# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000138499 to 11.0141 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.384985458056e-04       3.154738984768e+01 
       1.743593388113e-04       5.888436363581e+01 
       2.195054024131e-04       9.148341067579e+01 
       2.763409291240e-04       1.297403256357e+02 
       3.478926179930e-04       1.749608942955e+02 
       4.379708573670e-04       2.290916473180e+02 
       5.513726419646e-04       2.946368440324e+02 
       6.941370303373e-04       3.746678506244e+02 
       8.738667467590e-04       4.728755922675e+02 
       1.100133054017e-03       5.936323975375e+02 
       1.384985458056e-03       7.419737372264e+02 
       1.743593388113e-03       9.237791624823e+02 
       2.195054024131e-03       1.145456065439e+03 
       2.763409291240e-03       1.413630973470e+03 
       3.478926179930e-03       1.734490297629e+03 
       4.379708573670e-03       2.112662617081e+03 
       5.513726419646e-03       2.549420920501e+03 
       6.941370303373e-03       3.039972780424e+03 
       8.738667467590e-03       3.569760675411e+03 
       1.100133054017e-02       4.109187755774e+03 
       1.384985458056e-02       4.608749736100e+03 
       1.743593388081e-02       4.995332049362e+03 
       2.195053916524e-02       5.179263325393e+03 
       2.763358042390e-02       5.084328158963e+03 
       3.474085633337e-02       4.711671997152e+03 
       4.266930064718e-02       4.241982969219e+03 
       4.877596801986e-02       3.940695776442e+03 
       5.334573042048e-02       3.759012379053e+03 
       5.721060159850e-02       3.628208503821e+03 
       6.070812146943e-02       3.520693667374e+03 
       6.399605665107e-02       3.423346803692e+03 
       6.716094491719e-02       3.328740578722e+03 
       7.025602271678e-02       3.232408420035e+03 
       7.331694485609e-02       3.131790569644e+03 
       7.636923162028e-02       3.025737319986e+03 
       7.943216897293e-02       2.914268092475e+03 
       8.252101453794e-02       2.798349082761e+03 
       8.564832327030e-02       2.679737943566e+03 
       8.882478392906e-02       2.560755323996e+03 
       9.205976834957e-02       2.444024676517e+03 
       9.536170419015e-02       2.332226626681e+03 
       9.873833485867e-02       2.227740906317e+03 
       1.021969048548e-01       2.132370252041e+03 
       1.057442943212e-01       2.047230986242e+03 
       1.093871180899e-01       1.972446386824e+03 
       1.131317993323e-01       1.907090498774e+03 
       1.169846246839e-01       1.849263983889e+03 
       1.209517856421e-01       1.796170318245e+03 
       1.250394096869e-01       1.744584196570e+03 
       1.292535836828e-01       1.691063048765e+03 
       1.336003715279e-01       1.632848625112e+03 
       1.380858276232e-01       1.568301622592e+03 
       1.427160074711e-01       1.497386593607e+03 
       1.474969765427e-01       1.421826501849e+03 
       1.524348184407e-01       1.344785040167e+03 
       1.575356433172e-01       1.270162087504e+03 
       1.628055974567e-01       1.201794457750e+03 
       1.682508749149e-01       1.142133098737e+03 
       1.738777320770e-01       1.091890533691e+03 
       1.796925059970e-01       1.049685785100e+03 
       1.857016373628e-01       1.012156482400e+03 
       1.919116989366e-01       9.748453262733e+02 
       1.983294303203e-01       9.340197043203e+02 
       2.049617799148e-01       8.881227509240e+02 
       2.118159549815e-01       8.382589867190e+02 
       2.188994807767e-01       7.876903808425e+02 
       2.262202698421e-01       7.405042714773e+02 
       2.337867026953e-01       6.997987603769e+02 
       2.416077213980e-01       6.660338558840e+02 
       2.496929378123e-01       6.369728573458e+02 
       2.580527588002e-01       6.089345421473e+02 
       2.666985312302e-01       5.786360346907e+02 
       2.756427104521e-01       5.453582402116e+02 
       2.848990569664e-01       5.113649514514e+02 
       2.944828674189e-01       4.799478244096e+02 
       3.044112479101e-01       4.531177948486e+02 
       3.147034400976e-01       4.300876758045e+02 
       3.253812139107e-01       4.080958156252e+02 
       3.364693452428e-01       3.849183267319e+02 
       3.479962032514e-01       3.606784984965e+02 
       3.599944806256e-01       3.375666599681e+02 
       3.725021125580e-01       3.172091609859e+02 
       3.855634479644e-01       2.990081303219e+02 
       3.992307625742e-01       2.810073411668e+02 
       4.135662424462e-01       2.625085776595e+02 
       4.286446257764e-01       2.446537824490e+02 
       4.445567833226e-01       2.284992384821e+02 
       4.614146655374e-01       2.133340353944e+02 
       4.793582873326e-01       1.980604179552e+02 
       4.985658330797e-01       1.831822444484e+02 
       5.192686871813e-01       1.693451130258e+02 
       5.417745154911e-01       1.558105589203e+02 
       5.665040438583e-01       1.424225618257e+02 
       5.940522466391e-01       1.295655099276e+02 
       6.252954464714e-01       1.167597767428e+02 
       6.615903365307e-01       1.040708306007e+02 
       7.051706321217e-01       9.122515939693e+01 
       7.600020934064e-01       7.804420869087e+01 
       8.337662564686e-01       6.418237446413e+01 
       9.424779313012e-01       4.935836984608e+01 
       1.117284395985e+00       3.404099850420e+01 
       1.387513745591e+00       2.098487080884e+01 
       1.745621550534e+00       1.241780029573e+01 
       2.197592526472e+00       7.256484463851e+00 
       2.766605041673e+00       4.198333581262e+00 
       3.482949391350e+00       2.407293181975e+00 
       4.384773496763e+00       1.369172783034e+00 
       5.520102780037e+00       7.730505031063e-01 
       6.949397665504e+00       4.335654226372e-01 
       8.748773317766e+00       2.416894347774e-01 
       1.101405305176e+01       1.339824274147e-01 
