# Matter power spectrum P(k) at redshift z=2.5
# for k=5.6243e-05 to 11.2368 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.624300289028e-05       1.691480957480e+03 
       7.080574557418e-05       1.107482614138e+03 
       8.913915240437e-05       7.979911250696e+02 
       1.122195441477e-04       6.382464745055e+02 
       1.412760358274e-04       5.657005008201e+02 
       1.778559915807e-04       5.493752395554e+02 
       2.239074274408e-04       5.746161562008e+02 
       2.818827502947e-04       6.355109576040e+02 
       3.548693574924e-04       7.311210025184e+02 
       4.467540520143e-04       8.635917349671e+02 
       5.624300289028e-04       1.037156357446e+03 
       7.080574557418e-04       1.257518925844e+03 
       8.913915240437e-04       1.531346722098e+03 
       1.122195441477e-03       1.865699138597e+03 
       1.412760358274e-03       2.267110824424e+03 
       1.778559915807e-03       2.740123783455e+03 
       2.239074274408e-03       3.285085498528e+03 
       2.818827502947e-03       3.895655791344e+03 
       3.548693574924e-03       4.555553708111e+03 
       4.467540520143e-03       5.234981144613e+03 
       5.624300289028e-03       5.887384143658e+03 
       7.080574557418e-03       6.446670642602e+03 
       8.913915240437e-03       6.826476372181e+03 
       1.122195441476e-02       6.926051966065e+03 
       1.412760357051e-02       6.649863978553e+03 
       1.778558284568e-02       5.956251574848e+03 
       2.238717817672e-02       4.935214956605e+03 
       2.801166481839e-02       3.878223683661e+03 
       3.336389906165e-02       3.213521457608e+03 
       3.719491051573e-02       2.912555684498e+03 
       4.024813302072e-02       2.740985151295e+03 
       4.292546794381e-02       2.618063086082e+03 
       4.539691077354e-02       2.513447586359e+03 
       4.774848768811e-02       2.412958483258e+03 
       5.003015600322e-02       2.309450089207e+03 
       5.227395682415e-02       2.199704676635e+03 
       5.450205132631e-02       2.083083774143e+03 
       5.673072022277e-02       1.960803500403e+03 
       5.897253851047e-02       1.835376956213e+03 
       6.123764221123e-02       1.710122301960e+03 
       6.353450774455e-02       1.588708982356e+03 
       6.587045322267e-02       1.474675726335e+03 
       6.825197287195e-02       1.371061317829e+03 
       7.068496696393e-02       1.280082849443e+03 
       7.317490388676e-02       1.202909931230e+03 
       7.572693672242e-02       1.139555063131e+03 
       7.834598845769e-02       1.088884931228e+03 
       8.103681502874e-02       1.048655586768e+03 
       8.380405236068e-02       1.015701119196e+03 
       8.665225164191e-02       9.862132882351e+02 
       8.958590583262e-02       9.561890140482e+02 
       9.260946959400e-02       9.220559832215e+02 
       9.572737428515e-02       8.813781119486e+02 
       9.894403931654e-02       8.334424141092e+02 
       1.022638809094e-01       7.795194194226e+02 
       1.056913191534e-01       7.226124978411e+02 
       1.092307841510e-01       6.666917771462e+02 
       1.128867219732e-01       6.157126636339e+02 
       1.166636011072e-01       5.726088944994e+02 
       1.205659200528e-01       5.385923859018e+02 
       1.245982167083e-01       5.129373521461e+02 
       1.287650801732e-01       4.930338611603e+02 
       1.330711655916e-01       4.752364108666e+02 
       1.375212126534e-01       4.559881518826e+02 
       1.421200683718e-01       4.325848900873e+02 
       1.468727147618e-01       4.046875703946e+02 
       1.517843020657e-01       3.744350109847e+02 
       1.568601882036e-01       3.452953430986e+02 
       1.621059851936e-01       3.201213492987e+02 
       1.675276133760e-01       3.000398991807e+02 
       1.731313644224e-01       2.844144691694e+02 
       1.789239743069e-01       2.711187379354e+02 
       1.849127076986e-01       2.574361821375e+02 
       1.911054556041e-01       2.418080404674e+02 
       1.975108485977e-01       2.247102804248e+02 
       2.041383886373e-01       2.079271619719e+02 
       2.109986033454e-01       1.933342957549e+02 
       2.181032278010e-01       1.814768683340e+02 
       2.254654204342e-01       1.712110272305e+02 
       2.331000216888e-01       1.610492562645e+02 
       2.410238669236e-01       1.502537348994e+02 
       2.492561688518e-01       1.393496400647e+02 
       2.578189901294e-01       1.294348558788e+02 
       2.667378341593e-01       1.208395390735e+02 
       2.760423928129e-01       1.130101098614e+02 
       2.857675052048e-01       1.051851854134e+02 
       2.959544044416e-01       9.744598935199e+01 
       3.066523636000e-01       9.022139817667e+01 
       3.179209050275e-01       8.364674821719e+01 
       3.298328203438e-01       7.743064154010e+01 
       3.424783832842e-01       7.135320929886e+01 
       3.559713620565e-01       6.556793011485e+01 
       3.704578244654e-01       6.017819881061e+01 
       3.861294196616e-01       5.497421507737e+01 
       4.032441067833e-01       4.995667854068e+01 
       4.221598135146e-01       4.516236258865e+01 
       4.433916881163e-01       4.049463813514e+01 
       4.677149616148e-01       3.594210902311e+01 
       4.963620549579e-01       3.144588723193e+01 
       5.314294537766e-01       2.694530256442e+01 
       5.767869170876e-01       2.235609458951e+01 
       6.402272684984e-01       1.758393245775e+01 
       7.380415083132e-01       1.263113829209e+01 
       8.964139217362e-01       7.983209952406e+00 
       1.123794620800e+00       4.642198982612e+00 
       1.414633968951e+00       2.650025232047e+00 
       1.780917796232e+00       1.500505039910e+00 
       2.242042669170e+00       8.435626166072e-01 
       2.822564490545e+00       4.711625794677e-01 
       3.553398163575e+00       2.616038052522e-01 
       4.473463246347e+00       1.444625964184e-01 
       5.631756559554e+00       7.937801054761e-02 
       7.089961445861e+00       4.341653534345e-02 
       8.925732632835e+00       2.364556152431e-02 
       1.123683163036e+01       1.282748434863e-02 
