# Matter power spectrum P(k) at redshift z=0.5
# for k=0.00018548 to 11.7167 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.854796746113e-04       1.885994674459e+02 
       2.335050757395e-04       3.501606297921e+02 
       2.939654736314e-04       5.410627179263e+02 
       3.700806049447e-04       7.630296866989e+02 
       4.659038779771e-04       1.022946211818e+03 
       5.865382314388e-04       1.331062287694e+03 
       7.384078845471e-04       1.700273718036e+03 
       9.296004501255e-04       2.145890561385e+03 
       1.170297629478e-03       2.685549850511e+03 
       1.473317425113e-03       3.338970447948e+03 
       1.854796746113e-03       4.127246030644e+03 
       2.335050757395e-03       5.071454538724e+03 
       2.939654736314e-03       6.190198599311e+03 
       3.700806049447e-03       7.495712460563e+03 
       4.659038779771e-03       8.988169361751e+03 
       5.865382314388e-03       1.064759195667e+04 
       7.384078845471e-03       1.242368524140e+04 
       9.296004501255e-03       1.422365526348e+04 
       1.170297629478e-02       1.590020326745e+04 
       1.473317425112e-02       1.724556490778e+04 
       1.854796741746e-02       1.800675187828e+04 
       2.335046227385e-02       1.794990795006e+04 
       2.938847996852e-02       1.699989274715e+04 
       3.667266230501e-02       1.546090926293e+04 
       4.324432993784e-02       1.418692854871e+04 
       4.795450965131e-02       1.341377621557e+04 
       5.176762164968e-02       1.285735931453e+04 
       5.513914002622e-02       1.239676346816e+04 
       5.826604498274e-02       1.198057981240e+04 
       6.125004616267e-02       1.158296186403e+04 
       6.415106143763e-02       1.118999834411e+04 
       6.700793155861e-02       1.079459954616e+04 
       6.984774575935e-02       1.039419459497e+04 
       7.269054161103e-02       9.989468122486e+03 
       7.555188541043e-02       9.583484259973e+03 
       7.844438668757e-02       9.180936188121e+03 
       8.137863575294e-02       8.787419331682e+03 
       8.436380976546e-02       8.408702808412e+03 
       8.740807872831e-02       8.050017543959e+03 
       9.051888558885e-02       7.715400619114e+03 
       9.370314422803e-02       7.407146299827e+03 
       9.696738219531e-02       7.125418166263e+03 
       1.003178452219e-01       6.868079847279e+03 
       1.037605746445e-01       6.630789074595e+03 
       1.073014652210e-01       6.407415467316e+03 
       1.109463085033e-01       6.190784327828e+03 
       1.147008254358e-01       5.973722553280e+03 
       1.185706908637e-01       5.750284134486e+03 
       1.225615519820e-01       5.516937816653e+03 
       1.266790423232e-01       5.273423864171e+03 
       1.309287925909e-01       5.022986949706e+03 
       1.353164394570e-01       4.771800948426e+03 
       1.398476333162e-01       4.527613899471e+03 
       1.445280459105e-01       4.297885590941e+03 
       1.493633786902e-01       4.087876038688e+03 
       1.543593727430e-01       3.899204749995e+03 
       1.595218211066e-01       3.729325563527e+03 
       1.648565842640e-01       3.572180750471e+03 
       1.703696096153e-01       3.420014257949e+03 
       1.760669557129e-01       3.265931369767e+03 
       1.819548220483e-01       3.106364820576e+03 
       1.880395851914e-01       2.942395512075e+03 
       1.943278421069e-01       2.779175557388e+03 
       2.008264615237e-01       2.623538743376e+03 
       2.075426443160e-01       2.480834850719e+03 
       2.144839939832e-01       2.352496013037e+03 
       2.216585985021e-01       2.235550161110e+03 
       2.290751250963e-01       2.124392369524e+03 
       2.367429298309e-01       2.013962086195e+03 
       2.446721844411e-01       1.902537497833e+03 
       2.528740234648e-01       1.792355426349e+03 
       2.613607156297e-01       1.687593988568e+03 
       2.701458646067e-01       1.591165891114e+03 
       2.792446457816e-01       1.502698777386e+03 
       2.886740877425e-01       1.419178427748e+03 
       2.984534099269e-01       1.337629031694e+03 
       3.086044315877e-01       1.257474368232e+03 
       3.191520723243e-01       1.180459584778e+03 
       3.301249714872e-01       1.108374474984e+03 
       3.415562636966e-01       1.041073696253e+03 
       3.534845619227e-01       9.768752323346e+02 
       3.659552202177e-01       9.146282975126e+02 
       3.790219787610e-01       8.547635115379e+02 
       3.927491400494e-01       7.981046527682e+02 
       4.072144963292e-01       7.443988107202e+02 
       4.225133410539e-01       6.927630959483e+02 
       4.387640801332e-01       6.430021243262e+02 
       4.561162648151e-01       5.954026807164e+02 
       4.747623973592e-01       5.497105907662e+02 
       4.949558110044e-01       5.054749395778e+02 
       5.170387060516e-01       4.626385815237e+02 
       5.414879239324e-01       4.209676883379e+02 
       5.689933102919e-01       3.800898487501e+02 
       6.005995800948e-01       3.397041573474e+02 
       6.379805911437e-01       2.993018816319e+02 
       6.840111966837e-01       2.582507987737e+02 
       7.440573387306e-01       2.156654384204e+02 
       8.290305391361e-01       1.705535977538e+02 
       9.615776374898e-01       1.229635747586e+02 
       1.175071417877e+00       7.829725611737e+01 
       1.475126721098e+00       4.638920258526e+01 
       1.856972262575e+00       2.700443793028e+01 
       2.337789065086e+00       1.555972387020e+01 
       2.943102061078e+00       8.884094502998e+00 
       3.705145974195e+00       5.031030028174e+00 
       4.664502421321e+00       2.827957420481e+00 
       5.872260631576e+00       1.578917614890e+00 
       7.392738133769e+00       8.761516350550e-01 
       9.306905899342e+00       4.834629325139e-01 
       1.171670034186e+01       2.654080863222e-01 
