# Matter power spectrum P(k) at redshift z=0.5
# for k=3.8829e-05 to 12.2952 h/Mpc,
# number of wavenumbers equal to 117
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.882897846215e-05       1.558945068752e+03 
       4.888278770001e-05       1.012691300224e+03 
       6.153978363488e-05       7.236432372387e+02 
       7.747399745426e-05       5.739435066960e+02 
       9.753398414845e-05       5.046358868514e+02 
       1.227880111580e-04       4.865048158129e+02 
       1.545809475105e-04       5.056353383292e+02 
       1.946058830002e-04       5.562811801618e+02 
       2.449942913936e-04       6.373738731454e+02 
       3.084295391799e-04       7.508576795219e+02 
       3.882897846215e-04       9.009496661470e+02 
       4.888278770001e-04       1.093874222138e+03 
       6.153978363488e-04       1.337840515301e+03 
       7.747399745426e-04       1.643136246623e+03 
       9.753398414845e-04       2.022256908482e+03 
       1.227880111580e-03       2.489988524722e+03 
       1.545809475105e-03       3.063299402937e+03 
       1.946058830002e-03       3.760823427300e+03 
       2.449942913936e-03       4.601745306540e+03 
       3.084295391799e-03       5.603824390002e+03 
       3.882897846215e-03       6.780048499928e+03 
       4.888278770001e-03       8.133643930235e+03 
       6.153978363488e-03       9.650564223732e+03 
       7.747399745426e-03       1.128945129475e+04 
       9.753398414845e-03       1.296855401327e+04 
       1.227880111580e-02       1.455101017471e+04 
       1.545809475105e-02       1.583365398089e+04 
       1.946058828471e-02       1.655493451475e+04 
       2.449940823487e-02       1.645419826532e+04 
       3.083829548844e-02       1.542041613513e+04 
       3.859430663647e-02       1.373889899196e+04 
       4.601149020640e-02       1.231808394554e+04 
       5.132216674342e-02       1.152441969764e+04 
       5.554815501835e-02       1.100846202314e+04 
       5.925084415057e-02       1.061311841771e+04 
       6.266721678564e-02       1.027309963519e+04 
       6.591696468603e-02       9.955118114075e+03 
       6.906949928855e-02       9.640220706132e+03 
       7.216929338232e-02       9.317521556590e+03 
       7.524708188102e-02       8.981588697343e+03 
       7.832542943660e-02       8.631153533177e+03 
       8.142175506923e-02       8.268291529888e+03 
       8.455009265950e-02       7.897721414424e+03 
       8.772217346880e-02       7.526073867385e+03 
       9.094812208531e-02       7.161082422458e+03 
       9.423692051569e-02       6.810712324490e+03 
       9.759672716620e-02       6.482276131075e+03 
       1.010351016223e-01       6.181603099729e+03 
       1.045591662964e-01       5.912329351134e+03 
       1.081757245630e-01       5.675370672873e+03 
       1.118913481518e-01       5.468635344577e+03 
       1.157124423489e-01       5.287038100422e+03 
       1.196452948894e-01       5.122886303137e+03 
       1.236961126981e-01       4.966705926047e+03 
       1.278710495122e-01       4.808528334758e+03 
       1.321762266668e-01       4.639548960691e+03 
       1.366177488285e-01       4.453899239543e+03 
       1.412017161301e-01       4.250105852503e+03 
       1.459342339406e-01       4.031743729798e+03 
       1.508214213618e-01       3.806912121965e+03 
       1.558694194523e-01       3.586485751201e+03 
       1.610844001199e-01       3.381500471226e+03 
       1.664725765910e-01       3.200342685771e+03 
       1.720402163395e-01       3.046487934330e+03 
       1.777936573460e-01       2.917403395599e+03 
       1.837393285453e-01       2.805017973007e+03 
       1.898837753165e-01       2.697913794822e+03 
       1.962336908701e-01       2.584957882508e+03 
       2.027959543942e-01       2.459364333768e+03 
       2.095776768519e-01       2.321486400069e+03 
       2.165862553658e-01       2.178718537966e+03 
       2.238294372164e-01       2.042151687364e+03 
       2.313153946061e-01       1.921422516634e+03 
       2.390528115391e-01       1.820244689459e+03 
       2.470509844423e-01       1.734780810386e+03 
       2.553199385327e-01       1.655768736005e+03 
       2.638705624567e-01       1.573671953644e+03 
       2.727147644142e-01       1.484249973185e+03 
       2.818656539006e-01       1.390906827073e+03 
       2.913377544071e-01       1.301811878453e+03 
       3.011472540269e-01       1.223705816115e+03 
       3.113123030431e-01       1.157034171240e+03 
       3.218533704293e-01       1.096091501361e+03 
       3.327936750517e-01       1.034129414863e+03 
       3.441597126342e-01       9.692287164245e+02 
       3.559819068516e-01       9.054071738160e+02 
       3.682954231744e-01       8.477387881520e+02 
       3.811411987154e-01       7.967555343168e+02 
       3.945672625479e-01       7.483661904097e+02 
       4.086304522926e-01       6.992555016592e+02 
       4.233986799548e-01       6.508061533027e+02 
       4.389539725947e-01       6.061716733798e+02 
       4.553966278166e-01       5.651062734428e+02 
       4.728510091052e-01       5.248421298810e+02 
       4.914738142456e-01       4.851185205018e+02 
       5.114661804698e-01       4.477538173419e+02 
       5.330919370923e-01       4.121612603692e+02 
       5.567060796642e-01       3.770200598455e+02 
       5.828009818231e-01       3.431289364463e+02 
       6.120849527595e-01       3.100628411787e+02 
       6.456232778148e-01       2.772855776237e+02 
       6.851082594025e-01       2.447058733536e+02 
       7.334161203548e-01       2.116731940992e+02 
       7.958503310752e-01       1.775512009769e+02 
       8.830807101039e-01       1.415533808573e+02 
       1.017422856290e+00       1.034732949062e+02 
       1.235006809624e+00       6.682066420276e+01 
       1.548039836009e+00       3.968617679273e+01 
       1.948663692943e+00       2.307995658625e+01 
       2.453220972956e+00       1.328291603457e+01 
       3.088422222350e+00       7.574614228028e+00 
       3.888093218067e+00       4.283767048347e+00 
       4.894819355649e+00       2.404533271242e+00 
       6.162212472968e+00       1.340526591531e+00 
       7.757765875094e+00       7.427175290446e-01 
       9.766448598906e+00       4.091734870273e-01 
       1.229523032414e+01       2.242487372340e-01 
