# Matter power spectrum P(k) at redshift z=0
# for k=9.78196e-05 to 12.3274 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.781958327544e-05       4.622735300692e+02 
       1.231475591566e-04       8.629914119541e+02 
       1.550335916226e-04       1.340562456564e+03 
       1.951757281754e-04       1.900009357171e+03 
       2.457116839655e-04       2.558867835457e+03 
       3.093326829189e-04       3.342552037731e+03 
       3.894267752251e-04       4.281960218731e+03 
       4.902592633639e-04       5.411816132164e+03 
       6.171998450163e-04       6.768923174922e+03 
       7.770085690464e-04       8.389668327440e+03 
       9.781958327544e-04       1.030561450322e+04 
       1.231475591566e-03       1.253605824136e+04 
       1.550335916226e-03       1.507814456192e+04 
       1.951757281754e-03       1.789475119735e+04 
       2.457116839655e-03       2.090219620295e+04 
       3.093326829189e-03       2.396159469936e+04 
       3.894267752251e-03       2.687514092496e+04 
       4.902592633639e-03       2.939346424442e+04 
       6.171998450163e-03       3.123537031383e+04 
       7.770085690464e-03       3.211604178115e+04 
       9.781958327544e-03       3.178102036826e+04 
       1.231475591566e-02       3.004590082785e+04 
       1.550335916224e-02       2.685581769341e+04 
       1.951757265527e-02       2.239089837942e+04 
       2.457104619510e-02       1.721166073546e+04 
       3.091650248673e-02       1.230654573317e+04 
       3.838914920981e-02       8.847232331740e+03 
       4.467934218397e-02       7.288309411996e+03 
       4.924296586486e-02       6.576999972856e+03 
       5.300791032290e-02       6.109595636352e+03 
       5.637021329329e-02       5.720519244435e+03 
       5.950652978152e-02       5.353426868170e+03 
       6.251040430917e-02       4.988202421840e+03 
       6.543794535764e-02       4.620525750229e+03 
       6.832601766900e-02       4.254005965848e+03 
       7.120060729370e-02       3.896164329066e+03 
       7.408110487750e-02       3.555890190150e+03 
       7.698268633576e-02       3.241654924346e+03 
       7.991772375810e-02       2.960272612385e+03 
       8.289666568876e-02       2.716136067430e+03 
       8.592860983998e-02       2.510868549600e+03 
       8.902168878426e-02       2.343302337350e+03 
       9.218333721517e-02       2.209683875723e+03 
       9.542048154033e-02       2.104031059957e+03 
       9.873967695601e-02       2.018630570671e+03 
       1.021472080375e-01       1.944726516992e+03 
       1.056491633747e-01       1.873465119538e+03 
       1.092514913605e-01       1.797085862477e+03 
       1.129600420636e-01       1.710193693171e+03 
       1.167805987022e-01       1.610783828792e+03 
       1.207189013085e-01       1.500630440848e+03 
       1.247806645530e-01       1.384780877483e+03 
       1.289715912894e-01       1.270198721918e+03 
       1.332973831059e-01       1.163934798709e+03 
       1.377637489894e-01       1.071381418937e+03 
       1.423764130921e-01       9.950866464113e+02 
       1.471411225167e-01       9.343527701484e+02 
       1.520636559878e-01       8.856133317428e+02 
       1.571498342512e-01       8.434861141592e+02 
       1.624055330208e-01       8.023414668120e+02 
       1.678366992835e-01       7.580401709825e+02 
       1.734493717630e-01       7.092286567524e+02 
       1.792497063387e-01       6.575495881197e+02 
       1.852440072204e-01       6.065768020549e+02 
       1.914387646917e-01       5.599920931952e+02 
       1.978407002629e-01       5.199339188986e+02 
       2.044568201336e-01       4.862668277057e+02 
       2.112944779525e-01       4.569847902753e+02 
       2.183614480006e-01       4.294501288787e+02 
       2.256660101310e-01       4.018111261058e+02 
       2.332170480778e-01       3.738128763863e+02 
       2.410241631450e-01       3.465405651146e+02 
       2.490978058098e-01       3.213647809397e+02 
       2.574494284828e-01       2.989139924789e+02 
       2.660916635969e-01       2.787790734987e+02 
       2.750385324327e-01       2.600237323438e+02 
       2.843056917190e-01       2.419735449658e+02 
       2.939107272247e-01       2.246086696799e+02 
       3.038735064763e-01       2.083067852284e+02 
       3.142166067000e-01       1.933077963260e+02 
       3.249658395200e-01       1.794690929013e+02 
       3.361509015043e-01       1.664768095916e+02 
       3.478061903173e-01       1.541712677224e+02 
       3.599718415195e-01       1.425974816753e+02 
       3.726950633494e-01       1.318032141279e+02 
       3.860318799232e-01       1.217117591288e+02 
       4.000494434654e-01       1.122098224278e+02 
       4.148291539299e-01       1.032542632288e+02 
       4.304709478286e-01       9.483479112547e+01 
       4.470993194978e-01       8.690612914547e+01 
       4.648719767390e-01       7.941243603905e+01 
       4.839926219828e-01       7.232043381630e+01 
       5.047304151476e-01       6.558932394252e+01 
       5.274506847555e-01       5.917706279224e+01 
       5.526654406361e-01       5.304009602163e+01 
       5.811206033284e-01       4.712958312779e+01 
       6.139555456530e-01       4.138743992549e+01 
       6.530152486646e-01       3.574843974912e+01 
       7.015098349377e-01       3.012872570779e+01 
       7.655203512912e-01       2.443135434565e+01 
       8.575562224433e-01       1.857197371525e+01 
       1.003136725532e+00       1.267300136342e+01 
       1.234790923264e+00       7.596979996883e+00 
       1.551963821059e+00       4.297601480299e+00 
       1.953758668290e+00       2.406059440742e+00 
       2.459636258687e+00       1.339119759489e+00 
       3.096498589740e+00       7.413339697291e-01 
       3.898260762208e+00       4.083971893177e-01 
       4.907619535344e+00       2.239712294872e-01 
       6.178326944462e+00       1.223180115105e-01 
       7.778052792756e+00       6.654363345092e-02 
       9.791988315077e+00       3.607033392255e-02 
       1.232738292184e+01       1.948543470744e-02 
