# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000164902 to 10.4152 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.649024786210e-04       1.368303481314e+02 
       2.075999208039e-04       2.545359827990e+02 
       2.613528157864e-04       3.940035685284e+02 
       3.290237012375e-04       5.564900004899e+02 
       4.142162985705e-04       7.469073888167e+02 
       5.214674242497e-04       9.724344780800e+02 
       6.564885918108e-04       1.241826936911e+03 
       8.264701707835e-04       1.564989090441e+03 
       1.040464300089e-03       1.952509319871e+03 
       1.309866947447e-03       2.415189302842e+03 
       1.649024786210e-03       2.962766918104e+03 
       2.075999208039e-03       3.601872398709e+03 
       2.613528157864e-03       4.333375536584e+03 
       3.290237012375e-03       5.148841281838e+03 
       4.142162985705e-03       6.025695599255e+03 
       5.214674242497e-03       6.921860644576e+03 
       6.564885918108e-03       7.770018747579e+03 
       8.264701707835e-03       8.470961844603e+03 
       1.040464300089e-02       8.893584365559e+03 
       1.309866947443e-02       8.883094500544e+03 
       1.649024763341e-02       8.303113817562e+03 
       2.075984103125e-02       7.130841580694e+03 
       2.611665668425e-02       5.591503176992e+03 
       3.234441269018e-02       4.242696531976e+03 
       3.744503282880e-02       3.576965789749e+03 
       4.117390836755e-02       3.285272823987e+03 
       4.427297604023e-02       3.123828994622e+03 
       4.705144965462e-02       3.013377218086e+03 
       4.964908679853e-02       2.920366973116e+03 
       5.214065126231e-02       2.827441263976e+03 
       5.457131502739e-02       2.725053968880e+03 
       5.697092086986e-02       2.608449952226e+03 
       5.936059706051e-02       2.476412294215e+03 
       6.175616638916e-02       2.330525864495e+03 
       6.417005043210e-02       2.174560640553e+03 
       6.661240260800e-02       2.013802342285e+03 
       6.909181738254e-02       1.854370012634e+03 
       7.161579289900e-02       1.702410868335e+03 
       7.419104321594e-02       1.563459301271e+03 
       7.682371505882e-02       1.441824471911e+03 
       7.951954180846e-02       1.340235942370e+03 
       8.228395496462e-02       1.259686550099e+03 
       8.512216601543e-02       1.199333436454e+03 
       8.803922722086e-02       1.156594379167e+03 
       9.104007706495e-02       1.127249495728e+03 
       9.412957437636e-02       1.105667896993e+03 
       9.731252397648e-02       1.085348153395e+03 
       1.005936959638e-01       1.059771753510e+03 
       1.039778402440e-01       1.023629825624e+03 
       1.074696975833e-01       9.740705238285e+02 
       1.110740082422e-01       9.115777719117e+02 
       1.147955190993e-01       8.400346470183e+02 
       1.186389900862e-01       7.658096310835e+02 
       1.226092006871e-01       6.960876628327e+02 
       1.267109572268e-01       6.370097580834e+02 
       1.309491016419e-01       5.921514746438e+02 
       1.353285224188e-01       5.618133825411e+02 
       1.398541683689e-01       5.432841379013e+02 
       1.445310659090e-01       5.310215908166e+02 
       1.493643405069e-01       5.176522035772e+02 
       1.543592429595e-01       4.971852468246e+02 
       1.595211811787e-01       4.672660504078e+02 
       1.648557581901e-01       4.300722594662e+02 
       1.703688170921e-01       3.909452336069e+02 
       1.760664938078e-01       3.561526936874e+02 
       1.819552785724e-01       3.300241229115e+02 
       1.880420872808e-01       3.130251428172e+02 
       1.943343440545e-01       3.017687915389e+02 
       2.008400767271e-01       2.909489915044e+02 
       2.075680273905e-01       2.759567009645e+02 
       2.145277807459e-01       2.558074157392e+02 
       2.217299137895e-01       2.338041956242e+02 
       2.291861714138e-01       2.144751588525e+02 
       2.369096738845e-01       2.003374297817e+02 
       2.449151640032e-01       1.904311639063e+02 
       2.532193042453e-01       1.812087303503e+02 
       2.618410375243e-01       1.698556375588e+02 
       2.708020298623e-01       1.565066584320e+02 
       2.801272196765e-01       1.438580285709e+02 
       2.898455074808e-01       1.339086189667e+02 
       2.999906328452e-01       1.260053796549e+02 
       3.106023044920e-01       1.179805582351e+02 
       3.217276777258e-01       1.089733426687e+02 
       3.334233163769e-01       1.001595651877e+02 
       3.457578431458e-01       9.280489402418e+01 
       3.588155883591e-01       8.628370927501e+01 
       3.727017206313e-01       7.940282566464e+01 
       3.875496353112e-01       7.260835296166e+01 
       4.035318865320e-01       6.663734992713e+01 
       4.208768730469e-01       6.086795406543e+01 
       4.398952386005e-01       5.508187535560e+01 
       4.610234319781e-01       4.970925601689e+01 
       4.848992106903e-01       4.440182365446e+01 
       5.125003441064e-01       3.922568481678e+01 
       5.454173876164e-01       3.407975612558e+01 
       5.864332521140e-01       2.891183046921e+01 
       6.408527453362e-01       2.359546989888e+01 
       7.196356131394e-01       1.804776442340e+01 
       8.449078812477e-01       1.239843118579e+01 
       1.042879230604e+00       7.520204070233e+00 
       1.311223611467e+00       4.327671297532e+00 
       1.650704206831e+00       2.462274449212e+00 
       2.078113380439e+00       1.390289884965e+00 
       2.616189743182e+00       7.796106761634e-01 
       3.293587749768e+00       4.344324442584e-01 
       4.146381314156e+00       2.407051933802e-01 
       5.219984803380e+00       1.326657491036e-01 
       6.571571518154e+00       7.276609728637e-02 
       8.273118379627e+00       3.973352173265e-02 
       1.041523896289e+01       2.160635464162e-02 
