# Matter power spectrum P(k) at redshift z=0
# for k=0.000132588 to 10.5436 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.325882767716e-04       3.962711747058e+02 
       1.669187509338e-04       7.416314348348e+02 
       2.101382572555e-04       1.155129509599e+03 
       2.645483920490e-04       1.642012393244e+03 
       3.330466933998e-04       2.218827213679e+03 
       4.192809456350e-04       2.909909551854e+03 
       5.278434371410e-04       3.746035341003e+03 
       6.645155164656e-04       4.764046521159e+03 
       8.365754702101e-04       6.006738396256e+03 
       1.053186118331e-03       7.522344448227e+03 
       1.325882767716e-03       9.362845728310e+03 
       1.669187509338e-03       1.158048452099e+04 
       2.101382572555e-03       1.422158373114e+04 
       2.645483920490e-03       1.731672280639e+04 
       3.330466933998e-03       2.086696810626e+04 
       4.192809456350e-03       2.482477692902e+04 
       5.278434371410e-03       2.906973290799e+04 
       6.645155164656e-03       3.338146740638e+04 
       8.365754702101e-03       3.741062872486e+04 
       1.053186118331e-02       4.065809964224e+04 
       1.325882767715e-02       4.248593680967e+04 
       1.669187503613e-02       4.221750547848e+04 
       2.101377172400e-02       3.941904800349e+04 
       2.644593879709e-02       3.439829466174e+04 
       3.295879912877e-02       2.878516309594e+04 
       3.871446864625e-02       2.518780723520e+04 
       4.285015595192e-02       2.336121010272e+04 
       4.621745070234e-02       2.219739308569e+04 
       4.920380962505e-02       2.130370256404e+04 
       5.197830149813e-02       2.051935493126e+04 
       5.462888456385e-02       1.976474519035e+04 
       5.720765472392e-02       1.899780023187e+04 
       5.974851789842e-02       1.819822020341e+04 
       6.227519629714e-02       1.736053216817e+04 
       6.480528249904e-02       1.649020491365e+04 
       6.735247340887e-02       1.560077161823e+04 
       6.992788521284e-02       1.471117868936e+04 
       7.254086928693e-02       1.384312691360e+04 
       7.519954063703e-02       1.301842642587e+04 
       7.791113244952e-02       1.225651638158e+04 
       8.068224101650e-02       1.157232408705e+04 
       8.351899904623e-02       1.097460901036e+04 
       8.642720071288e-02       1.046488031420e+04 
       8.941239328073e-02       1.003693532033e+04 
       9.247994501171e-02       9.677086101158e+03 
       9.563509589007e-02       9.365200823884e+03 
       9.888299568140e-02       9.076737994177e+03 
       1.022287325383e-01       8.785889122212e+03 
       1.056773545068e-01       8.469678924595e+03 
       1.092338857187e-01       8.112411777714e+03 
       1.129033386757e-01       7.709372316120e+03 
       1.166907237786e-01       7.268481702302e+03 
       1.206010570910e-01       6.808953497210e+03 
       1.246393672139e-01       6.356888867425e+03 
       1.288107020861e-01       5.938850317039e+03 
       1.331201364739e-01       5.575186624441e+03 
       1.375727808938e-01       5.274893569520e+03 
       1.421737926896e-01       5.033243687646e+03 
       1.469283899772e-01       4.832817141952e+03 
       1.518418691615e-01       4.648144993627e+03 
       1.569196267264e-01       4.453494278307e+03 
       1.621671859985e-01       4.231861020360e+03 
       1.675902295993e-01       3.981550827446e+03 
       1.731946383200e-01       3.716624653501e+03 
       1.789865372017e-01       3.460172744217e+03 
       1.849723496796e-01       3.233458918049e+03 
       1.911588607619e-01       3.046317527617e+03 
       1.975532903918e-01       2.893271972620e+03 
       2.041633783757e-01       2.757067275850e+03 
       2.109974825975e-01       2.618256001128e+03 
       2.180646926864e-01       2.466201352498e+03 
       2.253749619025e-01       2.304689287923e+03 
       2.329392608009e-01       2.147823334612e+03 
       2.407697572804e-01       2.009037257041e+03 
       2.488800290125e-01       1.891539881345e+03 
       2.572853160943e-01       1.787132956626e+03 
       2.660028242473e-01       1.683921187017e+03 
       2.750520922383e-01       1.576496096359e+03 
       2.844554418010e-01       1.469467213355e+03 
       2.942385347202e-01       1.371095614760e+03 
       3.044310707332e-01       1.284099500253e+03 
       3.150676727707e-01       1.203588978139e+03 
       3.261890247765e-01       1.123796661603e+03 
       3.378433550866e-01       1.044858943971e+03 
       3.500884002893e-01       9.709269318722e+02 
       3.629940492991e-01       9.031278351108e+02 
       3.766459699825e-01       8.383505722923e+02 
       3.911506875142e-01       7.749450594344e+02 
       4.066428631512e-01       7.146287561789e+02 
       4.232960063152e-01       6.577722151174e+02 
       4.413387239230e-01       6.026624185824e+02 
       4.610802462864e-01       5.493430939274e+02 
       4.829521921333e-01       4.980271158107e+02 
       5.075802486865e-01       4.477501145288e+02 
       5.359143242486e-01       3.983978474525e+02 
       5.694810524895e-01       3.492382490397e+02 
       6.109123017587e-01       2.995819270509e+02 
       6.651417597621e-01       2.483727412545e+02 
       7.422376803438e-01       1.945171336427e+02 
       8.630121249138e-01       1.383791667399e+02 
       1.056973454747e+00       8.685696337014e+01 
       1.327420082205e+00       5.096543378785e+01 
       1.671049890202e+00       2.945908659079e+01 
       2.103726839690e+00       1.688068111960e+01 
       2.648435177737e+00       9.598227042858e+00 
       3.334182346743e+00       5.419201900680e+00 
       4.197486883870e+00       3.040176009800e+00 
       5.284322903777e+00       1.695602908243e+00 
       6.652568387691e+00       9.406441253977e-01 
       8.375087396962e+00       5.192658145709e-01 
       1.054361035003e+01       2.853516562807e-01 
