# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000164902 to 10.4181 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.649024786210e-04       6.167031826175e+01 
       2.075999208039e-04       1.142492261253e+02 
       2.613528157864e-04       1.761523771076e+02 
       3.290237012375e-04       2.478808813460e+02 
       4.142162985705e-04       3.316044448718e+02 
       5.214674242497e-04       4.305584502009e+02 
       6.564885918108e-04       5.487875723130e+02 
       8.264701707835e-04       6.910345610960e+02 
       1.040464300089e-03       8.626646286591e+02 
       1.309866947447e-03       1.069557445307e+03 
       1.649024786210e-03       1.317883555975e+03 
       2.075999208039e-03       1.613609237062e+03 
       2.613528157864e-03       1.961612148456e+03 
       3.290237012375e-03       2.364434344037e+03 
       4.142162985705e-03       2.820561394470e+03 
       5.214674242497e-03       3.322230302558e+03 
       6.564885918108e-03       3.852834766348e+03 
       8.264701707835e-03       4.384367883747e+03 
       1.040464300089e-02       4.875156277447e+03 
       1.309866947447e-02       5.268966051051e+03 
       1.649024786210e-02       5.497482775968e+03 
       2.075999205743e-02       5.490803687401e+03 
       2.613525279436e-02       5.203198556830e+03 
       3.289638550853e-02       4.657011797165e+03 
       4.113739820149e-02       3.995381660362e+03 
       4.888046784836e-02       3.503519072233e+03 
       5.442044136704e-02       3.230893004229e+03 
       5.885278384156e-02       3.046274232583e+03 
       6.274745930251e-02       2.898806133042e+03 
       6.634680109490e-02       2.768694513924e+03 
       6.977404785915e-02       2.646712776973e+03 
       7.310101846448e-02       2.528274448027e+03 
       7.637389514848e-02       2.411280705522e+03 
       7.962468472156e-02       2.295157592776e+03 
       8.287694007136e-02       2.180325122817e+03 
       8.614887861497e-02       2.067837041599e+03 
       8.945520209890e-02       1.959092293182e+03 
       9.280821791809e-02       1.855582673986e+03 
       9.621856123281e-02       1.758669643419e+03 
       9.969567718887e-02       1.669393714565e+03 
       1.032481527439e-01       1.588325593097e+03 
       1.068839507218e-01       1.515467892245e+03 
       1.106105782589e-01       1.450216376588e+03 
       1.144352099817e-01       1.391389094877e+03 
       1.183647791692e-01       1.337331143772e+03 
       1.224060457860e-01       1.286099508448e+03 
       1.265656475047e-01       1.235721026563e+03 
       1.308501380502e-01       1.184498439118e+03 
       1.352660160273e-01       1.131313837695e+03 
       1.398197466154e-01       1.075858609800e+03 
       1.445177779976e-01       1.018714797405e+03 
       1.493665540486e-01       9.612387041410e+02 
       1.543725245746e-01       9.052489319873e+02 
       1.595421542562e-01       8.525831542419e+02 
       1.648819313454e-01       8.046340775556e+02 
       1.703983771106e-01       7.619877638986e+02 
       1.760980569874e-01       7.242654310894e+02 
       1.819875943668e-01       6.902257991063e+02 
       1.880736879398e-01       6.581278126117e+02 
       1.943631335047e-01       6.262775264615e+02 
       2.008628511401e-01       5.935947769745e+02 
       2.075799186445e-01       5.599763908836e+02 
       2.145216121557e-01       5.262729963993e+02 
       2.216954548930e-01       4.938580046985e+02 
       2.291092750147e-01       4.639758632777e+02 
       2.367712736786e-01       4.371782840695e+02 
       2.446901045320e-01       4.131170543235e+02 
       2.528749660652e-01       3.907896102474e+02 
       2.613357085618e-01       3.691108424271e+02 
       2.700829577834e-01       3.474976885583e+02 
       2.791282580837e-01       3.261149205840e+02 
       2.884842383818e-01       3.056283248839e+02 
       2.981648054075e-01       2.866544596421e+02 
       3.081853699232e-01       2.693156365275e+02 
       3.185631133440e-01       2.532139542240e+02 
       3.293173044547e-01       2.378041296141e+02 
       3.404696789747e-01       2.228272606117e+02 
       3.520448988523e-01       2.084285969427e+02 
       3.640711138156e-01       1.948901327682e+02 
       3.765806555300e-01       1.822878169580e+02 
       3.896109057126e-01       1.704304492465e+02 
       4.032053952427e-01       1.590974451707e+02 
       4.174152140899e-01       1.482536717235e+02 
       4.323008455388e-01       1.379882064052e+02 
       4.479345889306e-01       1.283128886099e+02 
       4.644038132904e-01       1.191257016496e+02 
       4.818154074810e-01       1.103511864549e+02 
       5.003019921514e-01       1.019940365886e+02 
       5.200307916813e-01       9.404155900338e+01 
       5.412166381325e-01       8.643327933566e+01 
       5.641416055408e-01       7.913104377064e+01 
       5.891856872371e-01       7.210961328705e+01 
       6.168766740060e-01       6.531888354973e+01 
       6.479751257454e-01       5.871201205147e+01 
       6.836273136897e-01       5.223301196885e+01 
       7.256589161614e-01       4.580939726400e+01 
       7.771827310583e-01       3.934812334074e+01 
       8.439598350415e-01       3.272453571570e+01 
       9.376196898334e-01       2.579613797939e+01 
       1.082441484562e+00       1.856441179851e+01 
       1.316703926874e+00       1.176389273823e+01 
       1.651297466025e+00       6.875425225172e+00 
       2.078681662502e+00       3.944132627402e+00 
       2.616904127856e+00       2.242168962637e+00 
       3.294487105848e+00       1.264472440891e+00 
       4.147513536380e+00       7.079521346800e-01 
       5.221410186709e+00       3.937683666662e-01 
       6.573365969449e+00       2.177081077058e-01 
       8.275377459962e+00       1.197097967301e-01 
       1.041808297653e+01       6.549434285445e-02 
