# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000167314 to 10.5717 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.673138532276e-04       4.876040856519e+01 
       2.106356615734e-04       9.025248186925e+01 
       2.651745869849e-04       1.390144505710e+02 
       3.338350261173e-04       1.953903413685e+02 
       4.202733977260e-04       2.610055102719e+02 
       5.290928602983e-04       3.382577270922e+02 
       6.660884470284e-04       4.300616976362e+02 
       8.385556724666e-04       5.396775096306e+02 
       1.055679045272e-03       6.705315878193e+02 
       1.329021176792e-03       8.259872772625e+02 
       1.673138532276e-03       1.009020841779e+03 
       2.106356615734e-03       1.221656628160e+03 
       2.651745869849e-03       1.464013992387e+03 
       3.338350261173e-03       1.733229366062e+03 
       4.202733977260e-03       2.022323608814e+03 
       5.290928602983e-03       2.318987289437e+03 
       6.660884470284e-03       2.604705197003e+03 
       8.385556724666e-03       2.854587711598e+03 
       1.055679045272e-02       3.037531644809e+03 
       1.329021176792e-02       3.118505454627e+03 
       1.673138532276e-02       3.062180534428e+03 
       2.106356615193e-02       2.842299568749e+03 
       2.651744895090e-02       2.460042465675e+03 
       3.338077700222e-02       1.969501381662e+03 
       4.186123538592e-02       1.492619079935e+03 
       5.042364141161e-02       1.190115769685e+03 
       5.661234769048e-02       1.056699492919e+03 
       6.144839780902e-02       9.823002218121e+02 
       6.564427941649e-02       9.286350945742e+02 
       6.949458935825e-02       8.825600676460e+02 
       7.314476715577e-02       8.384843321187e+02 
       7.667779833839e-02       7.939047431687e+02 
       8.014622105352e-02       7.479309437865e+02 
       8.358600798581e-02       7.006490748524e+02 
       8.702336988166e-02       6.527586679533e+02 
       9.047841185021e-02       6.053295294948e+02 
       9.396724351978e-02       5.595748509953e+02 
       9.750326774056e-02       5.166823358343e+02 
       1.010980044789e-01       4.776704251737e+02 
       1.047616377114e-01       4.432722672336e+02 
       1.085033898912e-01       4.138661531067e+02 
       1.123317850045e-01       3.894410712538e+02 
       1.162548372681e-01       3.696051312636e+02 
       1.202801887620e-01       3.536116378543e+02 
       1.244152111000e-01       3.404173692629e+02 
       1.286670812114e-01       3.287814527229e+02 
       1.330428381372e-01       3.174109705022e+02 
       1.375494257051e-01       3.051372366055e+02 
       1.421937246123e-01       2.911224354407e+02 
       1.469825765599e-01       2.750323591956e+02 
       1.519228024974e-01       2.571404397248e+02 
       1.570212166419e-01       2.382565463255e+02 
       1.622846376773e-01       2.195414634652e+02 
       1.677198983732e-01       2.021892838274e+02 
       1.733338547489e-01       1.871497674901e+02 
       1.791333958451e-01       1.748694178286e+02 
       1.851254551190e-01       1.652461668871e+02 
       1.913170244535e-01       1.576324571277e+02 
       1.977151717542e-01       1.510313003154e+02 
       2.043270630948e-01       1.443672012614e+02 
       2.111599903649e-01       1.368439262337e+02 
       2.182214053742e-01       1.282043787056e+02 
       2.255189613748e-01       1.188720465766e+02 
       2.330605629901e-01       1.096474559949e+02 
       2.408544255905e-01       1.013695685217e+02 
       2.489091452424e-01       9.450406528180e+01 
       2.572337804979e-01       8.890551705695e+01 
       2.658379474951e-01       8.406854433814e+01 
       2.747319301386e-01       7.943832327963e+01 
       2.839268075330e-01       7.460348459948e+01 
       2.934346014000e-01       6.946328433438e+01 
       3.032684469527e-01       6.435061956957e+01 
       3.134427916816e-01       5.970885887540e+01 
       3.239736278152e-01       5.569966824905e+01 
       3.348787659355e-01       5.221510848336e+01 
       3.461781595234e-01       4.894018561281e+01 
       3.578942932654e-01       4.563794855464e+01 
       3.700526520891e-01       4.237672609747e+01 
       3.826822935347e-01       3.930180936031e+01 
       3.958165538645e-01       3.654204822112e+01 
       4.094939292441e-01       3.403892832447e+01 
       4.237591888790e-01       3.164132815742e+01 
       4.386647994951e-01       2.931007364260e+01 
       4.542727736933e-01       2.711259207570e+01 
       4.706571044881e-01       2.508573486245e+01 
       4.879070246943e-01       2.318043003898e+01 
       5.061314497453e-01       2.136346227873e+01 
       5.254651557554e-01       1.964344381139e+01 
       5.460775651470e-01       1.801816304848e+01 
       5.681855611389e-01       1.648191221472e+01 
       5.920727274829e-01       1.501304831762e+01 
       6.181192142842e-01       1.361460037365e+01 
       6.468499292268e-01       1.227407434804e+01 
       6.790159055067e-01       1.098048227530e+01 
       7.157392227885e-01       9.725052515559e+00 
       7.587878822938e-01       8.493707060227e+00 
       8.111366642506e-01       7.269733285800e+00 
       8.782060850112e-01       6.032889099481e+00 
       9.707797962621e-01       4.759718040584e+00 
       1.111476068176e+00       3.445071026281e+00 
       1.339703134611e+00       2.193506337529e+00 
       1.675827095349e+00       1.266983287877e+00 
       2.109340993098e+00       7.151023571081e-01 
       2.655499840176e+00       4.004758128139e-01 
       3.343076225748e+00       2.227953343210e-01 
       4.208683614158e+00       1.231965237653e-01 
       5.298418752065e+00       6.774772134276e-02 
       6.670314009302e+00       3.706696989205e-02 
       8.397427810956e+00       2.018619858547e-02 
       1.057173526492e+01       1.094591926277e-02 
