# Matter power spectrum P(k) at redshift z=0
# for k=3.6158e-05 to 11.4465 h/Mpc,
# number of wavenumbers equal to 117
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.615795896943e-05       3.922953681725e+03 
       4.552017338523e-05       2.572664098659e+03 
       5.730650302395e-05       1.855858371906e+03 
       7.214461291790e-05       1.485898486767e+03 
       9.082468652640e-05       1.318787271800e+03 
       1.143415058863e-04       1.283287860153e+03 
       1.439474273831e-04       1.346039048138e+03 
       1.812190742950e-04       1.494200031575e+03 
       2.281412977318e-04       1.726889338078e+03 
       2.872128771942e-04       2.051030245712e+03 
       3.615795896943e-04       2.479368279391e+03 
       4.552017338523e-04       3.029483568397e+03 
       5.730650302395e-04       3.723141115795e+03 
       7.214461291790e-04       4.585576806462e+03 
       9.082468652640e-04       5.644344879342e+03 
       1.143415058863e-03       6.927073928939e+03 
       1.439474273831e-03       8.457389038810e+03 
       1.812190742950e-03       1.024895283845e+04 
       2.281412977318e-03       1.229735497980e+04 
       2.872128771942e-03       1.457030626895e+04 
       3.615795896943e-03       1.699792562275e+04 
       4.552017338523e-03       1.946453845133e+04 
       5.730650302395e-03       2.180517175324e+04 
       7.214461291790e-03       2.381042602756e+04 
       9.082468652640e-03       2.523927563278e+04 
       1.143415058863e-02       2.584134442939e+04 
       1.439474273831e-02       2.539015538847e+04 
       1.812190742934e-02       2.373755695466e+04 
       2.281412910655e-02       2.090767804548e+04 
       2.872092449103e-02       1.722780251762e+04 
       3.611966932898e-02       1.340745699153e+04 
       4.452913754393e-02       1.047173370704e+04 
       5.116212223620e-02       8.979895549290e+03 
       5.607542307905e-02       8.155370882110e+03 
       6.020173088456e-02       7.561290572695e+03 
       6.392179772200e-02       7.063503918670e+03 
       6.741113322637e-02       6.611225324005e+03 
       7.076502656499e-02       6.183471191513e+03 
       7.404166645436e-02       5.772627076940e+03 
       7.727980594646e-02       5.377865697185e+03 
       8.050705836276e-02       5.001838335973e+03 
       8.374421345077e-02       4.648677261263e+03 
       8.700766614030e-02       4.322642249160e+03 
       9.031087013550e-02       4.027171608607e+03 
       9.366525206566e-02       3.764246120186e+03 
       9.708081012928e-02       3.534021299668e+03 
       1.005665194302e-01       3.334696439102e+03 
       1.041306141041e-01       3.162596481644e+03 
       1.077807881865e-01       3.012453911741e+03 
       1.115243412589e-01       2.877890789594e+03 
       1.153682855663e-01       2.752099246309e+03 
       1.193194256185e-01       2.628687643117e+03 
       1.233844177457e-01       2.502596011343e+03 
       1.275698148189e-01       2.370906923366e+03 
       1.318820998660e-01       2.233330857289e+03 
       1.363277113490e-01       2.092172242471e+03 
       1.409130622197e-01       1.951704835991e+03 
       1.456445544420e-01       1.817067365046e+03 
       1.505285903818e-01       1.692956468482e+03 
       1.555715822813e-01       1.582463962820e+03 
       1.607799609109e-01       1.486356100081e+03 
       1.661601844140e-01       1.402965383045e+03 
       1.717187483163e-01       1.328724545574e+03 
       1.774621976357e-01       1.259236226016e+03 
       1.833971420136e-01       1.190616078506e+03 
       1.895302747745e-01       1.120684714471e+03 
       1.958683968110e-01       1.049530979431e+03 
       2.024184461902e-01       9.791633384899e+02 
       2.091875343798e-01       9.123851393951e+02 
       2.161829900121e-01       8.514301182123e+02 
       2.234124111386e-01       7.970057590575e+02 
       2.308837269998e-01       7.481567266726e+02 
       2.386052704419e-01       7.029431808667e+02 
       2.465858622799e-01       6.595317541921e+02 
       2.548349091515e-01       6.170827166678e+02 
       2.633625167409e-01       5.759329948642e+02 
       2.721796207210e-01       5.370329029341e+02 
       2.812981383839e-01       5.011030054106e+02 
       2.907311447609e-01       4.681284049750e+02 
       3.004930781330e-01       4.374865723952e+02 
       3.105999812879e-01       4.084949470540e+02 
       3.210697868044e-01       3.808705453025e+02 
       3.319226572170e-01       3.547425390706e+02 
       3.431813943698e-01       3.303082894056e+02 
       3.548719369642e-01       3.075352573356e+02 
       3.670239717651e-01       2.861832683949e+02 
       3.796716929357e-01       2.660352022730e+02 
       3.928547567068e-01       2.470283284579e+02 
       4.066194968999e-01       2.291679796497e+02 
       4.210204936067e-01       2.123966222370e+02 
       4.361226272404e-01       1.965985551217e+02 
       4.520038108997e-01       1.816855576730e+02 
       4.687586884659e-01       1.676121183019e+02 
       4.865037365586e-01       1.543247235586e+02 
       5.053844555976e-01       1.417514273699e+02 
       5.255857531353e-01       1.298293290592e+02 
       5.473473542870e-01       1.185031322997e+02 
       5.709874061447e-01       1.077069963842e+02 
       5.969399781839e-01       9.737501515650e+01 
       6.258172350169e-01       8.743779268595e+01 
       6.585178134988e-01       7.781387144664e+01 
       6.964272479139e-01       6.840831854948e+01 
       7.418151902235e-01       5.910713736793e+01 
       7.986865274284e-01       4.976633701585e+01 
       8.747471362115e-01       4.021237955672e+01 
       9.860081323068e-01       3.030524270037e+01 
       1.164160874070e+00       2.038210890140e+01 
       1.442302870043e+00       1.213958498772e+01 
       1.814160326159e+00       6.918118714474e+00 
       2.283869611282e+00       3.906144669014e+00 
       2.875221429179e+00       2.191232118705e+00 
       3.619689321706e+00       1.221975837308e+00 
       4.556918869896e+00       6.777851686007e-01 
       5.736820964797e+00       3.740854687784e-01 
       7.222229695496e+00       2.055278130886e-01 
       9.092248493474e+00       1.124455847072e-01 
       1.144646267878e+01       6.127984570340e-02 
