# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000141361 to 11.2416 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.413610456129e-04       3.045925269981e+02 
       1.779630125599e-04       5.636390840495e+02 
       2.240421588711e-04       8.676881945572e+02 
       2.820523671161e-04       1.218354428057e+03 
       3.550828924192e-04       1.624804181703e+03 
       4.470228765599e-04       2.100239727316e+03 
       5.627684589545e-04       2.659915142208e+03 
       7.084835139341e-04       3.319628641154e+03 
       8.919278995289e-04       4.094237457128e+03 
       1.122870698205e-03       4.995568836388e+03 
       1.413610456129e-03       6.028840672201e+03 
       1.779630125599e-03       7.187849122047e+03 
       2.240421588711e-03       8.450014911919e+03 
       2.820523671161e-03       9.771513891141e+03 
       3.550828924192e-03       1.108309498941e+04 
       4.470228765599e-03       1.228843852768e+04 
       5.627684589545e-03       1.326695345810e+04 
       7.084835139341e-03       1.387845901419e+04 
       8.919278995289e-03       1.397590806300e+04 
       1.122870698205e-02       1.342185718473e+04 
       1.413610456105e-02       1.212790383391e+04 
       1.779630040982e-02       1.013066209511e+04 
       2.240380966606e-02       7.700362859400e+03 
       2.816661787048e-02       5.392560270808e+03 
       3.460283441411e-02       3.894233810941e+03 
       3.956678703578e-02       3.306452122020e+03 
       4.327912655679e-02       3.053097835779e+03 
       4.641754661067e-02       2.899110741367e+03 
       4.925703803524e-02       2.773993377096e+03 
       5.192602608138e-02       2.650212045678e+03 
       5.449491174538e-02       2.515965545684e+03 
       5.700698554065e-02       2.367441430709e+03 
       5.949123139723e-02       2.205689142218e+03 
       6.196838932160e-02       2.034789123142e+03 
       6.445412928856e-02       1.860720640521e+03 
       6.696084587301e-02       1.690099278942e+03 
       6.949873646146e-02       1.529365586523e+03 
       7.207648144933e-02       1.383984896148e+03 
       7.470169082190e-02       1.257931042333e+03 
       7.738120717239e-02       1.153324015430e+03 
       8.012131698146e-02       1.070609047789e+03 
       8.292790125781e-02       1.008381503196e+03 
       8.580654488969e-02       9.638391575754e+02 
       8.876261713676e-02       9.326423257211e+02 
       9.180133148093e-02       9.096367994587e+02 
       9.492779042187e-02       8.889364141391e+02 
       9.814701911753e-02       8.648342976471e+02 
       1.014639906731e-01       8.327041573388e+02 
       1.048836451578e-01       7.899656428084e+02 
       1.084109039460e-01       7.367938231316e+02 
       1.120506806617e-01       6.762155787802e+02 
       1.158078897878e-01       6.132384942784e+02 
       1.196874538675e-01       5.535665483379e+02 
       1.236943101297e-01       5.020673653310e+02 
       1.278334173176e-01       4.616077181696e+02 
       1.321097634611e-01       4.325592847238e+02 
       1.365283753129e-01       4.130357340553e+02 
       1.410943301519e-01       3.991655216254e+02 
       1.458127706510e-01       3.862200373321e+02 
       1.506889234978e-01       3.699228528226e+02 
       1.557281224536e-01       3.480327160261e+02 
       1.609358365446e-01       3.212887595748e+02 
       1.663177040870e-01       2.927463729084e+02 
       1.718795732844e-01       2.663729213459e+02 
       1.776275501852e-01       2.450031211632e+02 
       1.835680548787e-01       2.290392269260e+02 
       1.897078869369e-01       2.169353378897e+02 
       1.960543013029e-01       2.063558800299e+02 
       2.026150960919e-01       1.949843027650e+02 
       2.093987141345e-01       1.816035547473e+02 
       2.164143605820e-01       1.670991084065e+02 
       2.236721395437e-01       1.534799471973e+02 
       2.311832135871e-01       1.420464441559e+02 
       2.389599910695e-01       1.328996281074e+02 
       2.470163477793e-01       1.248944366954e+02 
       2.553678913782e-01       1.166954258310e+02 
       2.640322798475e-01       1.081232154146e+02 
       2.730296088237e-01       9.969726882725e+01 
       2.823828877854e-01       9.220869284003e+01 
       2.921186321283e-01       8.576186947938e+01 
       3.022676081947e-01       7.975687900389e+01 
       3.128657827487e-01       7.379173743575e+01 
       3.239555495209e-01       6.802111869846e+01 
       3.355873369795e-01       6.275432995233e+01 
       3.478217495329e-01       5.790805450749e+01 
       3.607324692495e-01       5.331208497961e+01 
       3.744102648471e-01       4.893269295001e+01 
       3.889686513313e-01       4.478483820593e+01 
       4.045520769580e-01       4.092014339178e+01 
       4.213480992256e-01       3.723666398804e+01 
       4.396060798487e-01       3.372706289894e+01 
       4.596669685182e-01       3.039190728481e+01 
       4.820128438344e-01       2.718610315386e+01 
       5.073536046879e-01       2.409175867907e+01 
       5.367880211345e-01       2.108138884267e+01 
       5.721246014180e-01       1.811180813642e+01 
       6.165730054551e-01       1.514242622518e+01 
       6.763477675121e-01       1.211794801628e+01 
       7.644028267200e-01       9.004819667507e+00 
       9.059609540913e-01       5.937888085812e+00 
       1.124927529964e+00       3.471320153025e+00 
       1.415247513520e+00       1.950330913060e+00 
       1.781678765121e+00       1.086630781938e+00 
       2.243000644029e+00       6.016955796116e-01 
       2.823770509430e+00       3.313155192517e-01 
       3.554916451396e+00       1.814957481615e-01 
       4.475374657467e+00       9.895496021400e-02 
       5.634162883585e+00       5.371720951209e-02 
       7.092990828333e+00       2.904192235253e-02 
       8.929546399411e+00       1.564221909240e-02 
       1.124163287801e+01       8.395128445477e-03 
