# Matter power spectrum P(k) at redshift z=1.5
# for k=2.29759e-05 to 11.5269 h/Mpc,
# number of wavenumbers equal to 119
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.297585775516e-05       2.974054732264e+02 
       2.892489118574e-05       2.034189254946e+02 
       3.641428054711e-05       1.540092514227e+02 
       4.584286313295e-05       1.295001737241e+02 
       5.771274534748e-05       1.200844592466e+02 
       7.265604170235e-05       1.209774014475e+02 
       9.146853721946e-05       1.300216122929e+02 
       1.151520658852e-04       1.465098655993e+02 
       1.449678619635e-04       1.706166624320e+02 
       1.825037253193e-04       2.031374258357e+02 
       2.297585775516e-04       2.453862758213e+02 
       2.892489118574e-04       2.991777687017e+02 
       3.641428054711e-04       3.668533164597e+02 
       4.584286313295e-04       4.513279175483e+02 
       5.771274534748e-04       5.561365400697e+02 
       7.265604170235e-04       6.854576509989e+02 
       9.146853721946e-04       8.440895580326e+02 
       1.151520658852e-03       1.037356219195e+03 
       1.449678619635e-03       1.270905597375e+03 
       1.825037253193e-03       1.550290103217e+03 
       2.297585775516e-03       1.880152819978e+03 
       2.892489118574e-03       2.263021136454e+03 
       3.641428054711e-03       2.697734512089e+03 
       4.584286313295e-03       3.177478321039e+03 
       5.771274534748e-03       3.687554809382e+03 
       7.265604170235e-03       4.203271934996e+03 
       9.146853721946e-03       4.688511681534e+03 
       1.151520658852e-02       5.095036561718e+03 
       1.449678619635e-02       5.364998637686e+03 
       1.825037253187e-02       5.437091933282e+03 
       2.297585745214e-02       5.261256612836e+03 
       2.892468844484e-02       4.827424180689e+03 
       3.638901750197e-02       4.201283482046e+03 
       4.507869776712e-02       3.565033220531e+03 
       5.221454338740e-02       3.160101676373e+03 
       5.742709811367e-02       2.918485432762e+03 
       6.175614385487e-02       2.740823240114e+03 
       6.563587921305e-02       2.592613523516e+03 
       6.926229540120e-02       2.459843498702e+03 
       7.274013379367e-02       2.335855912793e+03 
       7.613263335959e-02       2.217605643988e+03 
       7.948155018786e-02       2.103725666885e+03 
       8.281643428884e-02       1.993897452920e+03 
       8.615940754406e-02       1.888494490031e+03 
       8.952783133384e-02       1.788162230464e+03 
       9.293589317770e-02       1.693641792865e+03 
       9.639559953259e-02       1.605543050404e+03 
       9.991742324947e-02       1.524282783998e+03 
       1.035107404594e-01       1.449911894681e+03 
       1.071841338005e-01       1.382104502289e+03 
       1.109456078110e-01       1.320165177928e+03 
       1.148027448211e-01       1.263024913557e+03 
       1.187628194459e-01       1.209416465573e+03 
       1.228328835838e-01       1.157980319335e+03 
       1.270198299739e-01       1.107437403421e+03 
       1.313304399072e-01       1.056828884297e+03 
       1.357714190904e-01       1.005635673900e+03 
       1.403494246113e-01       9.538920997640e+02 
       1.450710852554e-01       9.021463866636e+02 
       1.499430169600e-01       8.513763002840e+02 
       1.549718348810e-01       8.026991009417e+02 
       1.601641633461e-01       7.571398747689e+02 
       1.655266448368e-01       7.153311113063e+02 
       1.710659490555e-01       6.773577986194e+02 
       1.767887830844e-01       6.427238143865e+02 
       1.827019036090e-01       6.105233469111e+02 
       1.888121321572e-01       5.797006593277e+02 
       1.951263742936e-01       5.493590284847e+02 
       2.016516436963e-01       5.190814557331e+02 
       2.083950920420e-01       4.890264604237e+02 
       2.153640456277e-01       4.596032340503e+02 
       2.225660496724e-01       4.318012628595e+02 
       2.300089212807e-01       4.061119699482e+02 
       2.377008121150e-01       3.825721194585e+02 
       2.456502819303e-01       3.608194528584e+02 
       2.538663842942e-01       3.402093034078e+02 
       2.623587660513e-01       3.202190168300e+02 
       2.711377824323e-01       3.008241136251e+02 
       2.802146301720e-01       2.822737270125e+02 
       2.896015016221e-01       2.646989332359e+02 
       2.993117636798e-01       2.482439339996e+02 
       3.093601664532e-01       2.329574198670e+02 
       3.197630880396e-01       2.185583915093e+02 
       3.305388237231e-01       2.048261892079e+02 
       3.417079304687e-01       1.917404926052e+02 
       3.532936410411e-01       1.792961925351e+02 
       3.653223667684e-01       1.676109962575e+02 
       3.778243143993e-01       1.566273309856e+02 
       3.908342514703e-01       1.462407971051e+02 
       4.043924672429e-01       1.364051299052e+02 
       4.185459944301e-01       1.270449745533e+02 
       4.333501834261e-01       1.182231835507e+02 
       4.488707601602e-01       1.098802483205e+02 
       4.651865584978e-01       1.019724779548e+02 
       4.823932109198e-01       9.445072223030e+01 
       5.006082288108e-01       8.732188678495e+01 
       5.199781449426e-01       8.054477062101e+01 
       5.406887972460e-01       7.407921160898e+01 
       5.629805417620e-01       6.790579025224e+01 
       5.871714671292e-01       6.199288777255e+01 
       6.136941147117e-01       5.630575182625e+01 
       6.431560469156e-01       5.080605397938e+01 
       6.764447927142e-01       4.545253028842e+01 
       7.149205521184e-01       4.019737444189e+01 
       7.607949766315e-01       3.497693059820e+01 
       8.179355242117e-01       2.970998265736e+01 
       8.937098037576e-01       2.429022542607e+01 
       1.003333062999e+00       1.861741309932e+01 
       1.177557214269e+00       1.282175446431e+01 
       1.453089256600e+00       7.793198317817e+00 
       1.826926747790e+00       4.488376907685e+00 
       2.299923344121e+00       2.553763073449e+00 
       2.895431807314e+00       1.441067402603e+00 
       3.645132680283e+00       8.071672229410e-01 
       4.588950160570e+00       4.490710214148e-01 
       5.777145970598e+00       2.483165088944e-01 
       7.272995870030e+00       1.365436136745e-01 
       9.156159320655e+00       7.469481314319e-02 
       1.152692164321e+01       4.067165842313e-02 
