# Matter power spectrum P(k) at redshift z=2.5
# for k=5.57666e-05 to 11.1389 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.576655629962e-05       2.168718442846e+02 
       7.020593485384e-05       1.417370425497e+02 
       8.838403544626e-05       1.018970800603e+02 
       1.112689082202e-04       8.130791906111e+01 
       1.400792561010e-04       7.192194273547e+01 
       1.763493351708e-04       6.975561572273e+01 
       2.220106593995e-04       7.293249149701e+01 
       2.794948608072e-04       8.071280124463e+01 
       3.518631827361e-04       9.301733971997e+01 
       4.429695022213e-04       1.102000930439e+02 
       5.576655629962e-04       1.329462315546e+02 
       7.020593485384e-04       1.622319439836e+02 
       8.838403544626e-04       1.993112501145e+02 
       1.112689082202e-03       2.457085050367e+02 
       1.400792561010e-03       3.032021392185e+02 
       1.763493351708e-03       3.737854811525e+02 
       2.220106593995e-03       4.595734418714e+02 
       2.794948608072e-03       5.625966936046e+02 
       3.518631827361e-03       6.844560368764e+02 
       4.429695022213e-03       8.258414630067e+02 
       5.576655629962e-03       9.858195114294e+02 
       7.020593485384e-03       1.160878808537e+03 
       8.838403544626e-03       1.343782206076e+03 
       1.112689082202e-02       1.522240591564e+03 
       1.400792561010e-02       1.677749585451e+03 
       1.763493351707e-02       1.785425616131e+03 
       2.220106584185e-02       1.816959238459e+03 
       2.794939930311e-02       1.750297591142e+03 
       3.517274466080e-02       1.588418099420e+03 
       4.379320247118e-02       1.385330771853e+03 
       5.130573441113e-02       1.244257441725e+03 
       5.671597068880e-02       1.166184990035e+03 
       6.113784466324e-02       1.113090491230e+03 
       6.506738119312e-02       1.070694340484e+03 
       6.872236183496e-02       1.032954507339e+03 
       7.221666323186e-02       9.968152583559e+02 
       7.561797640589e-02       9.606245258022e+02 
       7.897047638683e-02       9.235477781897e+02 
       8.230513611717e-02       8.853067878864e+02 
       8.564496571032e-02       8.460348857193e+02 
       8.900790659143e-02       8.061729323918e+02 
       9.240853836675e-02       7.663760254560e+02 
       9.585913957188e-02       7.274194039088e+02 
       9.937037557172e-02       6.901031241952e+02 
       1.029517605896e-01       6.551591198582e+02 
       1.066119771596e-01       6.231664972390e+02 
       1.103591023351e-01       5.944814275705e+02 
       1.142007710007e-01       5.691869923049e+02 
       1.181442955839e-01       5.470680230401e+02 
       1.221967548084e-01       5.276158496530e+02 
       1.263650600027e-01       5.100688122172e+02 
       1.306560048564e-01       4.934942742731e+02 
       1.350763028196e-01       4.769129137133e+02 
       1.396326152197e-01       4.594567535889e+02 
       1.443315724340e-01       4.405364218688e+02 
       1.491797899590e-01       4.199782232919e+02 
       1.541838808901e-01       3.980859211239e+02 
       1.593504661110e-01       3.755930527281e+02 
       1.646861833478e-01       3.535020710388e+02 
       1.701976961582e-01       3.328430007056e+02 
       1.758917038646e-01       3.144136506499e+02 
       1.817749534096e-01       2.985701346492e+02 
       1.878542540875e-01       2.851242133157e+02 
       1.941364960913e-01       2.733823734723e+02 
       2.006286738050e-01       2.623370889367e+02 
       2.073379147668e-01       2.509825965793e+02 
       2.142715152281e-01       2.386684080083e+02 
       2.214369832513e-01       2.253484905495e+02 
       2.288420903189e-01       2.115905034453e+02 
       2.364949324878e-01       1.983104599119e+02 
       2.444040022258e-01       1.863460649586e+02 
       2.525782722217e-01       1.760739158497e+02 
       2.610272926874e-01       1.672538912938e+02 
       2.697613039955e-01       1.591793272709e+02 
       2.787913669369e-01       1.510732204484e+02 
       2.881295134817e-01       1.425285225181e+02 
       2.977889217235e-01       1.337180873331e+02 
       3.077841197453e-01       1.252161054907e+02 
       3.181312245408e-01       1.175528506148e+02 
       3.288482239744e-01       1.108347339985e+02 
       3.399553122258e-01       1.047098831737e+02 
       3.514752924691e-01       9.869483335673e+01 
       3.634340650111e-01       9.258582582119e+01 
       3.758612252499e-01       8.658352532369e+01 
       3.887908043356e-01       8.101943893678e+01 
       4.022621974269e-01       7.598524051028e+01 
       4.163213416213e-01       7.126666715403e+01 
       4.310222306667e-01       6.663132339559e+01 
       4.464288906660e-01       6.209563650618e+01 
       4.626179971312e-01       5.782793783613e+01 
       4.796824005666e-01       5.386011514624e+01 
       4.977359653330e-01       5.005676168280e+01 
       5.169203504499e-01       4.635490045942e+01 
       5.374147365003e-01       4.282472456920e+01 
       5.594501540757e-01       3.947078797568e+01 
       5.833312423644e-01       3.621844616875e+01 
       6.094704724324e-01       3.306924246318e+01 
       6.384442250276e-01       3.002309554377e+01 
       6.710892017672e-01       2.703426981745e+01 
       7.086778403112e-01       2.409038444603e+01 
       7.532594419464e-01       2.114899621705e+01 
       8.083760694509e-01       1.816637333472e+01 
       8.806872949801e-01       1.507766146499e+01 
       9.838153526602e-01       1.181516931622e+01 
       1.145828263667e+00       8.403288801371e+00 
       1.405420268098e+00       5.277774905211e+00 
       1.765467042686e+00       3.106106774836e+00 
       2.222508616410e+00       1.800358043507e+00 
       2.797972220660e+00       1.033782359233e+00 
       3.522438329862e+00       5.886525611235e-01 
       4.434487124941e+00       3.326568440572e-01 
       5.582688529863e+00       1.867010349357e-01 
       7.028188456376e+00       1.041306523418e-01 
       8.847965046610e+00       5.774693191556e-02 
       1.113892803984e+01       3.185711031789e-02 
