# Matter power spectrum P(k) at redshift z=2.5
# for k=6.73e-05 to 10.6803 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.729995664302e-05       3.253569760379e+02 
       8.472562563055e-05       2.132734796426e+02 
       1.066632431365e-04       1.538985662509e+02 
       1.342810672889e-04       1.232877620601e+02 
       1.690498479328e-04       1.094444922416e+02 
       2.128211494225e-04       1.064354788106e+02 
       2.679259531753e-04       1.114672030182e+02 
       3.372987909315e-04       1.234382868604e+02 
       4.246340192712e-04       1.422298328640e+02 
       5.345825575727e-04       1.683663708586e+02 
       6.729995664302e-04       2.028633902749e+02 
       8.472562563055e-04       2.471675266597e+02 
       1.066632431365e-03       3.031393674514e+02 
       1.342810672889e-03       3.730499871671e+02 
       1.690498479328e-03       4.595606416962e+02 
       2.128211494225e-03       5.656693912034e+02 
       2.679259531753e-03       6.945895217663e+02 
       3.372987909315e-03       8.494148990070e+02 
       4.246340192712e-03       1.032660650048e+03 
       5.345825575727e-03       1.245498411290e+03 
       6.729995664302e-03       1.486622809579e+03 
       8.472562563055e-03       1.750698215852e+03 
       1.066632431365e-02       2.026432464801e+03 
       1.342810672889e-02       2.294239011438e+03 
       1.690498479238e-02       2.525374049117e+03 
       2.128211255721e-02       2.683761120289e+03 
       2.679168088172e-02       2.735898702643e+03 
       3.365755542155e-02       2.671725799611e+03 
       4.104890497425e-02       2.542772919386e+03 
       4.656035196060e-02       2.441326262430e+03 
       5.075706319886e-02       2.366458557104e+03 
       5.434511422790e-02       2.303559988201e+03 
       5.761120789620e-02       2.246070686438e+03 
       6.069238698303e-02       2.190692025889e+03 
       6.366505610398e-02       2.135599524029e+03 
       6.657677592616e-02       2.079792772299e+03 
       6.945968890469e-02       2.022808639106e+03 
       7.233696897427e-02       1.964579659191e+03 
       7.522623530168e-02       1.905343131002e+03 
       7.814149911726e-02       1.845567578988e+03 
       8.109434137759e-02       1.785883229206e+03 
       8.409465983602e-02       1.727003314902e+03 
       8.715116177369e-02       1.669643596643e+03 
       9.027169959644e-02       1.614441846519e+03 
       9.346350555943e-02       1.561869106152e+03 
       9.673335954781e-02       1.512177156727e+03 
       1.000877111139e-01       1.465335769868e+03 
       1.035327694418e-01       1.421029938817e+03 
       1.070745703103e-01       1.378681655591e+03 
       1.107190262421e-01       1.337509261695e+03 
       1.144719641728e-01       1.296641286694e+03 
       1.183391537701e-01       1.255255058875e+03 
       1.223263287312e-01       1.212731779066e+03 
       1.264392028581e-01       1.168809956029e+03 
       1.306834823561e-01       1.123664351038e+03 
       1.350648755675e-01       1.077903278137e+03 
       1.395891011964e-01       1.032455779202e+03 
       1.442618959847e-01       9.883588445922e+02 
       1.490890227355e-01       9.465307638802e+02 
       1.540762795404e-01       9.075018258717e+02 
       1.592295110442e-01       8.712611863845e+02 
       1.645546225636e-01       8.372742795666e+02 
       1.700575978670e-01       8.046083898859e+02 
       1.757445214135e-01       7.722410913060e+02 
       1.816216058515e-01       7.394788584575e+02 
       1.876952255774e-01       7.061082178974e+02 
       1.939719571801e-01       6.725290269550e+02 
       2.004586276285e-01       6.396720941209e+02 
       2.071623711324e-01       6.085245774395e+02 
       2.140906957101e-01       5.795966213472e+02 
       2.212515606590e-01       5.526970164284e+02 
       2.286534663562e-01       5.271947587726e+02 
       2.363055581400e-01       5.023645376219e+02 
       2.442177464598e-01       4.776844319826e+02 
       2.524008460756e-01       4.531682175888e+02 
       2.608667378667e-01       4.293454615357e+02 
       2.696285578497e-01       4.067665057383e+02 
       2.787009193718e-01       3.856421931049e+02 
       2.881001762668e-01       3.657403509048e+02 
       2.978447371872e-01       3.465098047183e+02 
       3.079554445965e-01       3.276683857706e+02 
       3.184560363635e-01       3.093500928909e+02 
       3.293737140413e-01       2.918506288837e+02 
       3.407398505026e-01       2.753288964060e+02 
       3.525908817891e-01       2.595800790213e+02 
       3.649694456099e-01       2.443597983854e+02 
       3.779258547227e-01       2.295998318709e+02 
       3.915200320368e-01       2.154613339519e+02 
       4.058240932529e-01       2.019609356429e+02 
       4.209258550597e-01       1.889758477263e+02 
       4.369336947487e-01       1.764123397971e+02 
       4.539834309618e-01       1.642822467338e+02 
       4.722483103784e-01       1.525831549019e+02 
       4.919539172494e-01       1.412340547346e+02 
       5.134011667252e-01       1.301715248825e+02 
       5.370031252280e-01       1.193721300580e+02 
       5.633466260127e-01       1.087467265122e+02 
       5.933008587981e-01       9.821684898102e+01 
       6.282207968172e-01       8.766862613728e+01 
       6.703564201032e-01       7.694874739718e+01 
       7.237435814029e-01       6.583876432898e+01 
       7.962849003033e-01       5.405472254539e+01 
       9.045242670077e-01       4.135507118779e+01 
       1.079498627425e+00       2.828456289058e+01 
       1.345118051604e+00       1.741660363851e+01 
       1.692712253463e+00       1.035659897641e+01 
       2.130991175792e+00       6.078915403836e+00 
       2.682758929976e+00       3.529596894184e+00 
       3.377393390662e+00       2.029552112442e+00 
       4.251886365129e+00       1.156844760572e+00 
       5.352807793123e+00       6.542120825774e-01 
       6.738785755212e+00       3.673251211971e-01 
       8.483628631873e+00       2.049091299037e-01 
       1.068025566889e+01       1.136311840956e-01 
