# Matter power spectrum P(k) at redshift z=0
# for k=0.000187627 to 11.8551 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.876267777276e-04       2.410822151367e+02 
       2.362081184143e-04       4.461947241645e+02 
       2.973684027439e-04       6.872974409997e+02 
       3.743646388789e-04       9.662476642821e+02 
       4.712971571618e-04       1.291427440789e+03 
       5.933279676573e-04       1.675377056686e+03 
       7.469556560120e-04       2.133889169104e+03 
       9.403614568369e-04       2.685713562143e+03 
       1.183844934284e-03       3.352469006045e+03 
       1.490372471394e-03       4.158390595590e+03 
       1.876267777276e-03       5.129588536850e+03 
       2.362081184143e-03       6.292435627643e+03 
       2.973684027439e-03       7.671150610741e+03 
       3.743646388789e-03       9.283074219557e+03 
       4.712971571618e-03       1.113228091570e+04 
       5.933279676573e-03       1.320043500972e+04 
       7.469556560120e-03       1.543438299835e+04 
       9.403614568369e-03       1.773404174676e+04 
       1.183844934284e-02       1.993582290856e+04 
       1.490372471394e-02       2.180437459038e+04 
       1.876267776987e-02       2.303868106632e+04 
       2.362080593643e-02       2.333264770530e+04 
       2.973500997578e-02       2.250595176602e+04 
       3.731496745226e-02       2.073261918598e+04 
       4.514229433279e-02       1.887615699643e+04 
       5.084461441722e-02       1.770436059253e+04 
       5.526321677281e-02       1.689871109357e+04 
       5.907910140591e-02       1.625045874020e+04 
       6.257171755742e-02       1.567677168843e+04 
       6.587758908900e-02       1.513846141839e+04 
       6.907403384842e-02       1.461444602701e+04 
       7.220973421514e-02       1.409394003950e+04 
       7.531788169867e-02       1.357246264613e+04 
       7.842257748509e-02       1.304971262432e+04 
       8.154225520359e-02       1.252828397882e+04 
       8.469164866140e-02       1.201281839774e+04 
       8.788298983838e-02       1.150928710398e+04 
       9.112677285052e-02       1.102379094799e+04 
       9.443226000379e-02       1.056209326623e+04 
       9.780782769869e-02       1.012863329312e+04 
       1.012612090767e-01       9.725982594980e+03 
       1.047996678777e-01       9.354263124582e+03 
       1.084301251340e-01       9.011233764569e+03 
       1.121592526984e-01       8.692092561297e+03 
       1.159935429257e-01       8.390026627207e+03 
       1.199393608841e-01       8.097210628173e+03 
       1.240029835825e-01       7.805952445843e+03 
       1.281906294608e-01       7.509341500736e+03 
       1.325084805715e-01       7.203540707320e+03 
       1.369626993396e-01       6.888075694444e+03 
       1.415594414211e-01       6.566340391144e+03 
       1.463048659418e-01       6.245034582221e+03 
       1.512051442437e-01       5.932346084920e+03 
       1.562664681603e-01       5.636474693727e+03 
       1.614950587840e-01       5.363396143131e+03 
       1.668971766440e-01       5.114908333059e+03 
       1.724791341928e-01       4.888352227928e+03 
       1.782473114795e-01       4.677278032085e+03 
       1.842081758796e-01       4.473279861222e+03 
       1.903683067429e-01       4.268920925990e+03 
       1.967344258209e-01       4.060381319646e+03 
       2.033134343419e-01       3.848333813200e+03 
       2.101124576248e-01       3.638096204754e+03 
       2.171388981677e-01       3.437121939168e+03 
       2.244004982222e-01       3.251534685310e+03 
       2.319054129896e-01       3.082639645131e+03 
       2.396622957542e-01       2.926648959475e+03 
       2.476803965312e-01       2.778028091876e+03 
       2.559696761684e-01       2.632381986832e+03 
       2.645409383326e-01       2.487444705768e+03 
       2.734059824702e-01       2.344937736708e+03 
       2.825777817080e-01       2.209167241114e+03 
       2.920706908139e-01       2.082876955965e+03 
       3.019006908721e-01       1.965920688293e+03 
       3.120856793538e-01       1.855608310753e+03 
       3.226458169856e-01       1.748544561737e+03 
       3.336039464795e-01       1.644150310465e+03 
       3.449861031871e-01       1.544111819516e+03 
       3.568221446427e-01       1.449870935223e+03 
       3.691465356285e-01       1.361514576712e+03 
       3.819993391377e-01       1.277250773098e+03 
       3.954274834769e-01       1.196049403184e+03 
       4.094864049756e-01       1.118077929559e+03 
       4.242422096094e-01       1.044247913769e+03 
       4.397745639994e-01       9.740143670588e+02 
       4.561806315626e-01       9.066582057438e+02 
       4.735805390027e-01       8.420225049202e+02 
       4.921251388137e-01       7.800854094391e+02 
       5.120073129012e-01       7.206855794064e+02 
       5.334789119931e-01       6.633644986516e+02 
       5.568769935190e-01       6.078974208761e+02 
       5.826660515480e-01       5.540635616786e+02 
       6.115091072861e-01       5.014171414336e+02 
       6.443938810336e-01       4.495861740010e+02 
       6.828711194049e-01       3.979945224564e+02 
       7.295385930057e-01       3.459191167947e+02 
       7.891051516697e-01       2.923384550570e+02 
       8.708904093165e-01       2.359908881851e+02 
       9.944423644919e-01       1.761606372294e+02 
       1.194763789675e+00       1.166376820817e+02 
       1.492836113519e+00       6.993554197940e+01 
       1.878907581278e+00       4.076463210657e+01 
       2.365400503501e+00       2.349833887516e+01 
       2.977862797090e+00       1.341777285058e+01 
       3.748907148092e+00       7.596434780435e+00 
       4.719594475189e+00       4.267639706579e+00 
       5.941617418179e+00       2.380843249595e+00 
       7.480053154905e+00       1.319849047353e+00 
       9.416828998281e+00       7.274412627537e-01 
       1.185508532446e+01       3.988170164828e-01 
