# Matter power spectrum P(k) at redshift z=1.5
# for k=0.00017663 to 11.1599 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.766304548709e-04       5.614203328157e+01 
       2.223645681337e-04       1.039394073626e+02 
       2.799404055062e-04       1.601545692953e+02 
       3.524240902797e-04       2.252328720072e+02 
       4.436756429816e-04       3.011406622403e+02 
       5.585545415436e-04       3.908203079049e+02 
       7.031785062223e-04       4.979681481230e+02 
       8.852492905107e-04       6.269557759224e+02 
       1.114462827597e-03       7.827983448709e+02 
       1.403025574161e-03       9.711040529659e+02 
       1.766304548709e-03       1.197916987663e+03 
       2.223645681337e-03       1.469329499811e+03 
       2.799404055062e-03       1.790794536337e+03 
       3.524240902797e-03       2.166082359885e+03 
       4.436756429816e-03       2.595688944017e+03 
       5.585545415436e-03       3.074567873218e+03 
       7.031785062223e-03       3.589167298198e+03 
       8.852492905107e-03       4.113791354459e+03 
       1.114462827597e-02       4.606622704731e+03 
       1.403025574161e-02       5.006816322985e+03 
       1.766304548543e-02       5.236589458255e+03 
       2.223645298457e-02       5.216730600114e+03 
       2.799273014642e-02       4.906495671719e+03 
       3.514800617015e-02       4.369432710814e+03 
       4.268777767454e-02       3.854708235566e+03 
       4.823420738161e-02       3.561247454330e+03 
       5.249712497954e-02       3.379688062393e+03 
       5.616163960178e-02       3.244349485168e+03 
       5.950723808443e-02       3.129891618456e+03 
       6.266908448354e-02       3.024223129005e+03 
       6.572317229091e-02       2.920789155185e+03 
       6.871709672726e-02       2.815966700957e+03 
       7.168317542436e-02       2.708006949822e+03 
       7.464479735398e-02       2.596521718375e+03 
       7.761980179668e-02       2.482167377993e+03 
       8.062241364259e-02       2.366390521421e+03 
       8.366441811352e-02       2.251180244979e+03 
       8.675590805837e-02       2.138808687399e+03 
       8.990577797083e-02       2.031563672917e+03 
       9.312206110526e-02       1.931487233650e+03 
       9.641216563442e-02       1.840138190304e+03 
       9.978304366985e-02       1.758397537276e+03 
       1.032413143241e-01       1.686333294368e+03 
       1.067933544989e-01       1.623140045453e+03 
       1.104453664954e-01       1.567170164296e+03 
       1.142034286624e-01       1.516074944427e+03 
       1.180735334451e-01       1.467071201129e+03 
       1.220616159891e-01       1.417331720552e+03 
       1.261735756539e-01       1.364464600590e+03 
       1.304152922606e-01       1.306998971336e+03 
       1.347926385390e-01       1.244753239274e+03 
       1.393114900114e-01       1.178954170952e+03 
       1.439777333913e-01       1.112020639357e+03 
       1.487972744793e-01       1.047022337097e+03 
       1.537760464753e-01       9.869324276023e+02 
       1.589200195872e-01       9.338678206983e+02 
       1.642352127925e-01       8.885188006172e+02 
       1.697277085914e-01       8.499263135694e+02 
       1.754036715823e-01       8.157014357991e+02 
       1.812693716820e-01       7.827021693405e+02 
       1.873312128112e-01       7.480510470464e+02 
       1.935957678741e-01       7.101833771265e+02 
       2.000698208795e-01       6.694700040906e+02 
       2.067604170936e-01       6.280401369095e+02 
       2.136749221841e-01       5.887978976902e+02 
       2.208210914301e-01       5.540728680893e+02 
       2.282071502418e-01       5.245558916683e+02 
       2.358418874782e-01       4.990330921209e+02 
       2.437347633881e-01       4.750762896024e+02 
       2.518960344642e-01       4.504047997373e+02 
       2.603368981157e-01       4.241914060755e+02 
       2.690696608859e-01       3.974495383959e+02 
       2.781079350310e-01       3.721684376891e+02 
       2.874668697057e-01       3.498056991392e+02 
       2.971634249156e-01       3.302649085075e+02 
       3.072166989380e-01       3.121176868322e+02 
       3.176483233494e-01       2.938815382676e+02 
       3.284829444816e-01       2.752673268733e+02 
       3.397488165845e-01       2.572331654441e+02 
       3.514785410187e-01       2.408113275247e+02 
       3.637099986385e-01       2.259879545862e+02 
       3.764875410716e-01       2.118564478145e+02 
       3.898635338492e-01       1.977916867733e+02 
       4.039003851684e-01       1.841219099399e+02 
       4.186732565357e-01       1.714289328486e+02 
       4.342737493473e-01       1.595985890932e+02 
       4.508150185760e-01       1.481044116878e+02 
       4.684390243821e-01       1.369162485950e+02 
       4.873270754223e-01       1.263321648187e+02 
       5.077156008269e-01       1.162195153541e+02 
       5.299205297038e-01       1.063466831551e+02 
       5.543764362281e-01       9.681814059986e+01 
       5.817022521643e-01       8.754498301800e+01 
       6.128175080753e-01       7.840912011199e+01 
       6.491610485388e-01       6.936165286802e+01 
       6.931332243617e-01       6.025013418505e+01 
       7.490635821446e-01       5.091263407897e+01 
       8.254784160021e-01       4.113557829383e+01 
       9.402510654803e-01       3.078653925487e+01 
       1.126138832238e+00       2.045648244728e+01 
       1.405390231899e+00       1.225455419272e+01 
       1.768728455776e+00       7.120446530430e+00 
       2.226691943154e+00       4.092618263597e+00 
       2.803239062878e+00       2.330938857130e+00 
       3.529068891590e+00       1.316694740514e+00 
       4.442834507594e+00       7.382486528868e-01 
       5.593197262007e+00       4.111324941220e-01 
       7.041418166318e+00       2.275542005879e-01 
       8.864620264647e+00       1.252399459242e-01 
       1.115989571707e+01       6.857388164463e-02 
