# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000132588 to 10.543 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.325882767716e-04       8.532614680038e+01 
       1.669187509338e-04       1.585935043971e+02 
       2.101382572555e-04       2.453230160257e+02 
       2.645483920490e-04       3.463358368273e+02 
       3.330466933998e-04       4.647926428631e+02 
       4.192809456350e-04       6.053729559168e+02 
       5.278434371410e-04       7.739212119976e+02 
       6.645155164656e-04       9.772741254362e+02 
       8.365754702101e-04       1.223116035214e+03 
       1.053186118331e-03       1.519767725799e+03 
       1.325882767716e-03       1.875808192037e+03 
       1.669187509338e-03       2.299301382286e+03 
       2.101382572555e-03       2.796364868119e+03 
       2.645483920490e-03       3.369204856597e+03 
       3.330466933998e-03       4.013597418448e+03 
       4.192809456350e-03       4.715818993589e+03 
       5.278434371410e-03       5.449216186070e+03 
       6.645155164656e-03       6.171440190303e+03 
       8.365754702101e-03       6.821368836036e+03 
       1.053186118331e-02       7.320411043027e+03 
       1.325882767716e-02       7.574898310423e+03 
       1.669187509325e-02       7.488524128237e+03 
       2.101382519240e-02       6.993343892083e+03 
       2.645453787751e-02       6.107031544854e+03 
       3.327194331528e-02       5.001645012887e+03 
       4.105686275130e-02       4.044993632707e+03 
       4.723952788615e-02       3.539683093628e+03 
       5.180715124904e-02       3.270604228112e+03 
       5.563567566930e-02       3.085531561857e+03 
       5.908368392478e-02       2.934405776030e+03 
       6.231584596500e-02       2.796850910270e+03 
       6.542131575541e-02       2.663044015537e+03 
       6.845442590044e-02       2.528607515276e+03 
       7.145130599546e-02       2.392204701725e+03 
       7.443766858101e-02       2.254342913228e+03 
       7.743285269392e-02       2.116848180210e+03 
       8.045209605087e-02       1.982243648339e+03 
       8.350789342328e-02       1.853341629816e+03 
       8.661085013739e-02       1.732781655238e+03 
       8.977024058669e-02       1.622895670075e+03 
       9.299438616388e-02       1.525098537929e+03 
       9.629091818046e-02       1.440070721472e+03 
       9.966696498218e-02       1.367490852919e+03 
       1.031292875803e-01       1.306000241902e+03 
       1.066843793775e-01       1.253427712655e+03 
       1.103385402638e-01       1.206855150466e+03 
       1.140979320488e-01       1.163042640071e+03 
       1.179686200818e-01       1.118837084449e+03 
       1.219566045387e-01       1.071574822080e+03 
       1.260678439471e-01       1.019721015592e+03 
       1.303082729194e-01       9.631202267596e+02 
       1.346838156618e-01       9.031409823706e+02 
       1.392003965610e-01       8.423230857931e+02 
       1.438639489772e-01       7.838012298559e+02 
       1.486804232552e-01       7.304621077923e+02 
       1.536557948974e-01       6.842635399295e+02 
       1.587960737951e-01       6.457397863785e+02 
       1.641073153867e-01       6.138714147474e+02 
       1.695956345954e-01       5.864286750801e+02 
       1.752672233843e-01       5.604774360668e+02 
       1.811283727606e-01       5.333878338520e+02 
       1.871855000568e-01       5.037526078652e+02 
       1.934451823217e-01       4.717799443565e+02 
       1.999141966680e-01       4.392131311921e+02 
       2.065995684594e-01       4.084176148117e+02 
       2.135086282825e-01       3.813724835128e+02 
       2.206490787478e-01       3.585036282210e+02 
       2.280290723205e-01       3.387464077399e+02 
       2.356573016020e-01       3.204602053312e+02 
       2.435431037966e-01       3.022936501055e+02 
       2.516965815246e-01       2.834697402330e+02 
       2.601287427167e-01       2.643625916283e+02 
       2.688516630905e-01       2.462388215979e+02 
       2.778786757206e-01       2.300103928668e+02 
       2.872245935520e-01       2.156988662747e+02 
       2.969059724787e-01       2.026280958682e+02 
       3.069414249764e-01       1.898550844238e+02 
       3.173519974539e-01       1.771572898662e+02 
       3.281616288083e-01       1.649580398203e+02 
       3.393977136080e-01       1.536713096845e+02 
       3.510918016011e-01       1.434322686757e+02 
       3.632804769520e-01       1.337965424771e+02 
       3.760064774264e-01       1.244897118013e+02 
       3.893201383354e-01       1.155407395669e+02 
       4.032812826822e-01       1.072128117930e+02 
       4.179617346600e-01       9.940011795573e+01 
       4.334487202818e-01       9.197736184184e+01 
       4.498495570362e-01       8.489683190575e+01 
       4.672982608067e-01       7.817256919138e+01 
       4.859650808092e-01       7.181051702508e+01 
       5.060706425108e-01       6.573225725326e+01 
       5.279075958120e-01       5.990117819057e+01 
       5.518749803291e-01       5.431502902733e+01 
       5.785351474643e-01       4.891562141452e+01 
       6.087128761830e-01       4.366812915377e+01 
       6.436784346749e-01       3.851879660770e+01 
       6.855098460268e-01       3.341057959661e+01 
       7.378678546396e-01       2.825694594866e+01 
       8.077835397697e-01       2.295683492888e+01 
       9.098511510472e-01       1.742330517401e+01 
       1.073079522385e+00       1.182910502817e+01 
       1.328557226784e+00       7.110711982825e+00 
       1.670975332653e+00       4.080618671691e+00 
       2.103609839726e+00       2.317115847237e+00 
       2.648287818196e+00       1.305807471813e+00 
       3.333996832048e+00       7.308531687045e-01 
       4.197253334706e+00       4.065060624719e-01 
       5.284028882800e+00       2.248200624482e-01 
       6.652198237211e+00       1.236888603267e-01 
       8.374621405117e+00       6.772353029715e-02 
       1.054302370106e+01       3.691728139917e-02 
