# Matter power spectrum P(k) at redshift z=1.5
# for k=3.9681e-05 to 12.5657 h/Mpc,
# number of wavenumbers equal to 117
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.968097547050e-05       1.474696767736e+03 
       4.995538838460e-05       9.678606691932e+02 
       6.289010789341e-05       6.995889412228e+02 
       7.917395497750e-05       5.614427901006e+02 
       9.967410387342e-05       4.991428995244e+02 
       1.254822622641e-04       4.858415652638e+02 
       1.579728086936e-04       5.088616077414e+02 
       1.988759832369e-04       5.631296320026e+02 
       2.503700290925e-04       6.479413856745e+02 
       3.151971919762e-04       7.653823938743e+02 
       3.968097547050e-04       9.195556815245e+02 
       4.995538838460e-04       1.116172061234e+03 
       6.289010789341e-04       1.362256617056e+03 
       7.917395497750e-04       1.665830564355e+03 
       9.967410387342e-04       2.035468549467e+03 
       1.254822622641e-03       2.479494678496e+03 
       1.579728086936e-03       3.004699625481e+03 
       1.988759832369e-03       3.614017344843e+03 
       2.503700290925e-03       4.303849690169e+03 
       3.151971919762e-03       5.060832996895e+03 
       3.968097547050e-03       5.857917148256e+03 
       4.995538838460e-03       6.650313742291e+03 
       6.289010789341e-03       7.372482486508e+03 
       7.917395497750e-03       7.934873653276e+03 
       9.967410387342e-03       8.225489269436e+03 
       1.254822622641e-02       8.116880667308e+03 
       1.579728086746e-02       7.495142030034e+03 
       1.988759418587e-02       6.329382258820e+03 
       2.503565613570e-02       4.781456928465e+03 
       3.142663467294e-02       3.277760988693e+03 
       3.809351412694e-02       2.371541325491e+03 
       4.297250318187e-02       2.045107768355e+03 
       4.673797193125e-02       1.915846202287e+03 
       4.998248653544e-02       1.852140923755e+03 
       5.294845688364e-02       1.809470359041e+03 
       5.575372142743e-02       1.767540129504e+03 
       5.846477775403e-02       1.715616963338e+03 
       6.112338612888e-02       1.648376134492e+03 
       6.375796118501e-02       1.564140074568e+03 
       6.638910180841e-02       1.464183851851e+03 
       6.903254135377e-02       1.352040005255e+03 
       7.170084058833e-02       1.232823769353e+03 
       7.440441686723e-02       1.112478984746e+03 
       7.715219965119e-02       9.969903086365e+02 
       7.995206429476e-02       8.915991860635e+02 
       8.281112831164e-02       8.003605795716e+02 
       8.573595905997e-02       7.258042255764e+02 
       8.873272246826e-02       6.688264871427e+02 
       9.180729136944e-02       6.289523287541e+02 
       9.496532544948e-02       6.043255116675e+02 
       9.821233079898e-02       5.918982433090e+02 
       1.015537045295e-01       5.874895597624e+02 
       1.049947682928e-01       5.859680641532e+02 
       1.085407934796e-01       5.817905125294e+02 
       1.121970201731e-01       5.698804058302e+02 
       1.159686714659e-01       5.468105627493e+02 
       1.198609644366e-01       5.118722807075e+02 
       1.238791188775e-01       4.673941987282e+02 
       1.280283647314e-01       4.182311394238e+02 
       1.323139491045e-01       3.703333887495e+02 
       1.367411436743e-01       3.291538294222e+02 
       1.413152532708e-01       2.981965300136e+02 
       1.460416263922e-01       2.785574402275e+02 
       1.509256684003e-01       2.688207537503e+02 
       1.559728581336e-01       2.657119859847e+02 
       1.611887686668e-01       2.640287690358e+02 
       1.665790929478e-01       2.583577813263e+02 
       1.721496750476e-01       2.454030320948e+02 
       1.779065477776e-01       2.254171541599e+02 
       1.838559774647e-01       2.018192744660e+02 
       1.900045167418e-01       1.793263064195e+02 
       1.963590663092e-01       1.619584368208e+02 
       2.029269467796e-01       1.513370466166e+02 
       2.097159819341e-01       1.460890647765e+02 
       2.167345950237e-01       1.427476866014e+02 
       2.239919201612e-01       1.375331679103e+02 
       2.314979314067e-01       1.283486437916e+02 
       2.392635928791e-01       1.163117439802e+02 
       2.473010342058e-01       1.046635993428e+02 
       2.556237569024e-01       9.597437558736e+01 
       2.642468789883e-01       9.065504331536e+01 
       2.731874274223e-01       8.691353792017e+01 
       2.824646910232e-01       8.229862858270e+01 
       2.921006507382e-01       7.594082439471e+01 
       3.021205099151e-01       6.901787508980e+01 
       3.125533553494e-01       6.337325387711e+01 
       3.234329914035e-01       5.936432715820e+01 
       3.347990061534e-01       5.588768466826e+01 
       3.466981530053e-01       5.180638215528e+01 
       3.591861679406e-01       4.734644951956e+01 
       3.723301987550e-01       4.344696919931e+01 
       3.862121107324e-01       4.034068455141e+01 
       4.009330747816e-01       3.728243885991e+01 
       4.166200782586e-01       3.398265677206e+01 
       4.334353986360e-01       3.100921161033e+01 
       4.515907880904e-01       2.837363612475e+01 
       4.713694220317e-01       2.569000622968e+01 
       4.931611834578e-01       2.312996182031e+01 
       5.175219785161e-01       2.073613460230e+01 
       5.452788374712e-01       1.834992800858e+01 
       5.777280579459e-01       1.605207764533e+01 
       6.170367086945e-01       1.375680053440e+01 
       6.671233240724e-01       1.144783187165e+01 
       7.357243195711e-01       9.077992381491e+00 
       8.390632983443e-01       6.628973254955e+00 
       1.006535846909e+00       4.268479016292e+00 
       1.256918224519e+00       2.476195169177e+00 
       1.581928112540e+00       1.398512113174e+00 
       1.991525527573e+00       7.837527950372e-01 
       2.507182088761e+00       4.364056316855e-01 
       3.156355243536e+00       2.415760460539e-01 
       3.973615824737e+00       1.330085746146e-01 
       5.002485938469e+00       7.287191068672e-02 
       6.297756670081e+00       3.974125438955e-02 
       7.928405909262e+00       2.158230548122e-02 
       9.981271674188e+00       1.167406238383e-02 
       1.256567655266e+01       6.291185121041e-03 
