# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000141361 to 11.2416 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.413610456129e-04       1.651402569233e+02 
       1.779630125599e-04       3.056126032952e+02 
       2.240421588711e-04       4.705322686046e+02 
       2.820523671161e-04       6.608183706864e+02 
       3.550828924192e-04       8.815069468735e+02 
       4.470228765599e-04       1.139857904869e+03 
       5.627684589545e-04       1.444244290986e+03 
       7.084835139341e-04       1.803272065727e+03 
       8.919278995289e-04       2.224894050018e+03 
       1.122870698205e-03       2.715355056428e+03 
       1.413610456129e-03       3.277501988701e+03 
       1.779630125599e-03       3.908019510263e+03 
       2.240421588711e-03       4.594582109205e+03 
       2.820523671161e-03       5.313378610471e+03 
       3.550828924192e-03       6.026748076344e+03 
       4.470228765599e-03       6.682320574837e+03 
       5.627684589545e-03       7.214545099510e+03 
       7.084835139341e-03       7.547181019111e+03 
       8.919278995289e-03       7.600169247036e+03 
       1.122870698205e-02       7.298900019958e+03 
       1.413610456105e-02       6.595261685383e+03 
       1.779630040982e-02       5.509135838014e+03 
       2.240380966606e-02       4.187616637349e+03 
       2.816661787048e-02       2.932538950152e+03 
       3.460283441411e-02       2.117756356505e+03 
       3.956678703578e-02       1.798135486652e+03 
       4.327912655679e-02       1.660323348286e+03 
       4.641754661067e-02       1.576566348608e+03 
       4.925703803524e-02       1.508536642523e+03 
       5.192602608138e-02       1.441216650252e+03 
       5.449491174538e-02       1.368205859246e+03 
       5.700698554065e-02       1.287437283754e+03 
       5.949123139723e-02       1.199475265001e+03 
       6.196838932160e-02       1.106545848829e+03 
       6.445412928856e-02       1.011886651160e+03 
       6.696084587301e-02       9.190986560980e+02 
       6.949873646146e-02       8.316935533593e+02 
       7.207648144933e-02       7.526341302042e+02 
       7.470169082190e-02       6.840804885649e+02 
       7.738120717239e-02       6.272040379760e+02 
       8.012131698146e-02       5.822249687056e+02 
       8.292790125781e-02       5.483866619553e+02 
       8.580654488969e-02       5.241451603510e+02 
       8.876261713676e-02       5.071863989939e+02 
       9.180133148093e-02       4.946690836545e+02 
       9.492779042187e-02       4.834117146807e+02 
       9.814701911753e-02       4.703074386357e+02 
       1.014639906731e-01       4.528345416930e+02 
       1.048836451578e-01       4.295904748220e+02 
       1.084109039460e-01       4.006774024325e+02 
       1.120506806617e-01       3.677321038016e+02 
       1.158078897878e-01       3.334868180422e+02 
       1.196874538675e-01       3.010373773873e+02 
       1.236943101297e-01       2.730320124451e+02 
       1.278334173176e-01       2.510269585948e+02 
       1.321097634611e-01       2.352354372156e+02 
       1.365283753129e-01       2.246150925638e+02 
       1.410943301519e-01       2.170709979992e+02 
       1.458127706510e-01       2.100301897005e+02 
       1.506889234978e-01       2.011680730143e+02 
       1.557281224536e-01       1.892637737656e+02 
       1.609358365446e-01       1.747196770452e+02 
       1.663177040870e-01       1.591990958939e+02 
       1.718795732844e-01       1.448584958057e+02 
       1.776275501852e-01       1.332361879415e+02 
       1.835680548787e-01       1.245549041457e+02 
       1.897078869369e-01       1.179727453190e+02 
       1.960543013029e-01       1.122188668107e+02 
       2.026150960919e-01       1.060350026075e+02 
       2.093987141345e-01       9.875823148020e+01 
       2.164143605820e-01       9.087052453518e+01 
       2.236721395437e-01       8.346501935828e+01 
       2.311832135871e-01       7.724695479070e+01 
       2.389599910695e-01       7.227239744762e+01 
       2.470163477793e-01       6.791917445531e+01 
       2.553678913782e-01       6.346004332342e+01 
       2.640322798475e-01       5.879874636613e+01 
       2.730296088237e-01       5.421694150131e+01 
       2.823828877854e-01       5.014461214642e+01 
       2.921186321283e-01       4.663839309554e+01 
       3.022676081947e-01       4.337280977873e+01 
       3.128657827487e-01       4.012859769453e+01 
       3.239555495209e-01       3.699094356070e+01 
       3.355873369795e-01       3.412679567489e+01 
       3.478217495329e-01       3.149132714733e+01 
       3.607324692495e-01       2.899159894254e+01 
       3.744102648471e-01       2.661006674592e+01 
       3.889686513313e-01       2.435456964188e+01 
       4.045520769580e-01       2.225286914706e+01 
       4.213480992256e-01       2.024979286343e+01 
       4.396060798487e-01       1.834122113570e+01 
       4.596669685182e-01       1.652749383418e+01 
       4.820128438344e-01       1.478416578149e+01 
       5.073536046879e-01       1.310139940345e+01 
       5.367880211345e-01       1.146432652964e+01 
       5.721246014180e-01       9.849435275148e+00 
       6.165730054551e-01       8.234650288298e+00 
       6.763477675121e-01       6.589900624369e+00 
       7.644028267200e-01       4.896935419386e+00 
       9.059609540913e-01       3.229110264599e+00 
       1.124927529964e+00       1.887750762381e+00 
       1.415247513520e+00       1.060616287147e+00 
       1.781678765121e+00       5.909223045393e-01 
       2.243000644029e+00       3.272113510538e-01 
       2.823770509430e+00       1.801742326631e-01 
       3.554916451396e+00       9.870103079579e-02 
       4.475374657467e+00       5.381436056956e-02 
       5.634162883585e+00       2.921329325225e-02 
       7.092990828333e+00       1.579448954057e-02 
       8.929546399411e+00       8.507355095046e-03 
       1.124163287801e+01       4.566115999588e-03 
