# Matter power spectrum P(k) at redshift z=0
# for k=6.62865e-05 to 10.5168 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.628651735370e-05       6.533357711054e+03 
       8.344978115591e-05       4.252616749480e+03 
       1.050570501058e-04       3.046390386047e+03 
       1.322589900664e-04       2.422384012827e+03 
       1.665042035328e-04       2.134439905047e+03 
       2.096163729980e-04       2.060461208443e+03 
       2.638913786953e-04       2.141962866402e+03 
       3.322195625929e-04       2.354114402473e+03 
       4.182396496433e-04       2.690857131911e+03 
       5.265325231559e-04       3.157430770787e+03 
       6.628651735370e-04       3.766467841442e+03 
       8.344978115591e-04       4.535675651185e+03 
       1.050570501058e-03       5.485916304385e+03 
       1.322589900664e-03       6.638729980004e+03 
       1.665042035328e-03       8.012721852824e+03 
       2.096163729980e-03       9.618533620485e+03 
       2.638913786953e-03       1.145194631369e+04 
       3.322195625929e-03       1.348558321323e+04 
       4.182396496433e-03       1.566004287130e+04 
       5.265325231559e-03       1.787502765321e+04 
       6.628651735370e-03       1.998299329479e+04 
       8.344978115591e-03       2.179356355826e+04 
       1.050570501058e-02       2.306858556711e+04 
       1.322589900664e-02       2.355637180904e+04 
       1.665042035315e-02       2.301825606281e+04 
       2.096163676558e-02       2.132264531056e+04 
       2.638883628685e-02       1.858201273194e+04 
       3.318923357777e-02       1.529587548157e+04 
       4.095360028757e-02       1.244279731639e+04 
       4.711858118544e-02       1.086049473834e+04 
       5.167351927897e-02       9.961095887824e+03 
       5.549164904749e-02       9.312531618095e+03 
       5.893041011683e-02       8.773939571053e+03 
       6.215396710499e-02       8.288454655924e+03 
       6.525120831649e-02       7.830162194747e+03 
       6.827630793292e-02       7.387723898799e+03 
       7.126529195768e-02       6.957495123082e+03 
       7.424380020455e-02       6.540298137752e+03 
       7.723111763316e-02       6.139321289864e+03 
       8.024243976899e-02       5.759329696363e+03 
       8.329022708257e-02       5.404468632896e+03 
       8.638505600342e-02       5.078659378612e+03 
       8.953617581875e-02       4.784188965892e+03 
       9.275188552071e-02       4.521647364497e+03 
       9.603979597568e-02       4.289452234500e+03 
       9.940701650812e-02       4.084302359241e+03 
       1.028602901479e-01       3.900894778964e+03 
       1.064060930746e-01       3.732905673848e+03 
       1.100507085052e-01       3.573516539489e+03 
       1.138002819695e-01       3.416265931848e+03 
       1.176608628140e-01       3.256162765511e+03 
       1.216384354003e-01       3.090322980389e+03 
       1.257389425644e-01       2.918707004514e+03 
       1.299683032996e-01       2.744041062898e+03 
       1.343324262279e-01       2.570844850508e+03 
       1.388372201578e-01       2.405150013091e+03 
       1.434886028525e-01       2.252028371010e+03 
       1.482925090204e-01       2.115051164181e+03 
       1.532548984668e-01       1.994459977619e+03 
       1.583817653019e-01       1.888571714064e+03 
       1.636791490710e-01       1.792852917531e+03 
       1.691531486579e-01       1.702062294481e+03 
       1.748099397961e-01       1.611769752798e+03 
       1.806557970182e-01       1.519467393077e+03 
       1.866971208695e-01       1.425573546391e+03 
       1.929404712149e-01       1.332429575482e+03 
       1.993926074848e-01       1.244723947145e+03 
       2.060605367416e-01       1.164953025665e+03 
       2.129515705071e-01       1.093848686029e+03 
       2.200733913944e-01       1.029798381929e+03 
       2.274341307419e-01       9.696485552920e+02 
       2.350424586655e-01       9.109702623727e+02 
       2.429076882604e-01       8.535076862534e+02 
       2.510398961073e-01       7.979889263165e+02 
       2.594500618126e-01       7.452427118829e+02 
       2.681502300732e-01       6.965196826182e+02 
       2.771536997668e-01       6.520579067998e+02 
       2.864752459033e-01       6.104732040261e+02 
       2.961313820406e-01       5.709061530397e+02 
       3.061406731285e-01       5.329750652279e+02 
       3.165241119128e-01       4.968027570672e+02 
       3.273055763437e-01       4.631329893838e+02 
       3.385123913534e-01       4.316732926044e+02 
       3.501760266238e-01       4.021779775342e+02 
       3.623329736428e-01       3.741818123572e+02 
       3.750258621229e-01       3.475668819825e+02 
       3.883049003888e-01       3.225819637288e+02 
       4.022297608876e-01       2.991161966420e+02 
       4.168720875463e-01       2.768652827441e+02 
       4.323188881343e-01       2.557945174437e+02 
       4.486772125789e-01       2.358489713006e+02 
       4.660807440013e-01       2.169680574428e+02 
       4.846993108910e-01       1.990241006154e+02 
       5.047529965236e-01       1.819149146338e+02 
       5.265337363299e-01       1.655734878975e+02 
       5.504396033785e-01       1.499155586029e+02 
       5.770315999395e-01       1.348165753388e+02 
       6.071325494454e-01       1.201633770256e+02 
       6.420097522470e-01       1.058151746748e+02 
       6.837364651648e-01       9.159259883281e+01 
       7.359652259298e-01       7.728987161696e+01 
       8.057117513131e-01       6.261889327129e+01 
       9.075388805008e-01       4.735583062431e+01 
       1.070389233775e+00       3.199007638052e+01 
       1.325255386776e+00       1.911016730156e+01 
       1.666826188586e+00       1.089556433372e+01 
       2.098386513294e+00       6.147450439779e+00 
       2.641712040275e+00       3.442609647146e+00 
       3.325718418121e+00       1.914939671893e+00 
       4.186831429044e+00       1.058701024829e+00 
       5.270908480922e+00       5.819815918444e-01 
       6.635680629874e+00       3.183068288194e-01 
       8.353826969499e+00       1.732785657357e-01 
       1.051684505763e+01       9.391452449850e-02 
