# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000152274 to 12.1124 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.522738891695e-04       3.025446900384e+01 
       1.917014686283e-04       5.651534591572e+01 
       2.413378503344e-04       8.786900141127e+01 
       3.038263526137e-04       1.247031814930e+02 
       3.824947160782e-04       1.682767813271e+02 
       4.815323179478e-04       2.204596886105e+02 
       6.062132716646e-04       2.836465737446e+02 
       7.631772926655e-04       3.607532712695e+02 
       9.607832874409e-04       4.552459600725e+02 
       1.209554495786e-03       5.711718141379e+02 
       1.522738891695e-03       7.131618715854e+02 
       1.917014686283e-03       8.863338041455e+02 
       2.413378503344e-03       1.096062978233e+03 
       3.038263526137e-03       1.347489308632e+03 
       3.824947160782e-03       1.644701926144e+03 
       4.815323179478e-03       1.989516904323e+03 
       6.062132716646e-03       2.379680621748e+03 
       7.631772926655e-03       2.806464896539e+03 
       9.607832874409e-03       3.251738610822e+03 
       1.209554495786e-02       3.684354352141e+03 
       1.522738891695e-02       4.058126629529e+03 
       1.917014686049e-02       4.312187794595e+03 
       2.413377997609e-02       4.381776112282e+03 
       3.038099232948e-02       4.227071579155e+03 
       3.813609583423e-02       3.882209786854e+03 
       4.622284537141e-02       3.522092601606e+03 
       5.213983125935e-02       3.301923653219e+03 
       5.670711196295e-02       3.156189401644e+03 
       6.064285538670e-02       3.041753433517e+03 
       6.424088658087e-02       2.941468492564e+03 
       6.764406535982e-02       2.847081571272e+03 
       7.093302039707e-02       2.754268179745e+03 
       7.415839139229e-02       2.660596535758e+03 
       7.735463745658e-02       2.565059581989e+03 
       8.054674094582e-02       2.467584550102e+03 
       8.375378431057e-02       2.368788131009e+03 
       8.699100277331e-02       2.269789943971e+03 
       9.027103226498e-02       2.172056365957e+03 
       9.360470431660e-02       2.077150436117e+03 
       9.700157209825e-02       1.986640793590e+03 
       1.004702697007e-01       1.901826526134e+03 
       1.040187640026e-01       1.823622757105e+03 
       1.076545350388e-01       1.752392486156e+03 
       1.113847073864e-01       1.687904571734e+03 
       1.152161471254e-01       1.629318152892e+03 
       1.191555340637e-01       1.575224629991e+03 
       1.232094158481e-01       1.523796903514e+03 
       1.273842486165e-01       1.473075636115e+03 
       1.316864275598e-01       1.421177107331e+03 
       1.361223099091e-01       1.366736233280e+03 
       1.406982322988e-01       1.309184687035e+03 
       1.454205240807e-01       1.248908798368e+03 
       1.502955179094e-01       1.187230397579e+03 
       1.553295587634e-01       1.126122230716e+03 
       1.605290124539e-01       1.067760025023e+03 
       1.659002746123e-01       1.013973991078e+03 
       1.714497811032e-01       9.657922199855e+02 
       1.771840207855e-01       9.230940333262e+02 
       1.831095515250e-01       8.846582236155e+02 
       1.892330203543e-01       8.484515968746e+02 
       1.955611886642e-01       8.123415276199e+02 
       2.021009633144e-01       7.748805118403e+02 
       2.088594345529e-01       7.355190100634e+02 
       2.158439216631e-01       6.951489503396e+02 
       2.230620272947e-01       6.557267625128e+02 
       2.305217015208e-01       6.192042955669e+02 
       2.382313167796e-01       5.865038320942e+02 
       2.461997550509e-01       5.572481078531e+02 
       2.544365088790e-01       5.302340098243e+02 
       2.629517982239e-01       5.039073272603e+02 
       2.717567056248e-01       4.771434846203e+02 
       2.808633328313e-01       4.500225920758e+02 
       2.902849829506e-01       4.236070927474e+02 
       3.000363733397e-01       3.990015123590e+02 
       3.101338860323e-01       3.767213527620e+02 
       3.205958645628e-01       3.562148917353e+02 
       3.314429688219e-01       3.363995405585e+02 
       3.426986033113e-01       3.167480346014e+02 
       3.543894392631e-01       2.974905577278e+02 
       3.665460581196e-01       2.792849977706e+02 
       3.792037537167e-01       2.624398275465e+02 
       3.924035445065e-01       2.465945441777e+02 
       4.061934673680e-01       2.312536355131e+02 
       4.206302542812e-01       2.163201996572e+02 
       4.357815376988e-01       2.021165285018e+02 
       4.517287986786e-01       1.887250424865e+02 
       4.685713787427e-01       1.759142564730e+02 
       4.864320482994e-01       1.635449448694e+02 
       5.054649087538e-01       1.516462596292e+02 
       5.258668909312e-01       1.402682727975e+02 
       5.478949718474e-01       1.292851897512e+02 
       5.718928161346e-01       1.186180231274e+02 
       5.983336066464e-01       1.082739085833e+02 
       6.278920496959e-01       9.814192871638e+01 
       6.615719689245e-01       8.815400892578e+01 
       7.009468716274e-01       7.820412884202e+01 
       7.486474574988e-01       6.814365501087e+01 
       8.094310584881e-01       5.777849034507e+01 
       8.926910385360e-01       4.685567655984e+01 
       1.018125917596e+00       3.521440569237e+01 
       1.221411534723e+00       2.353424777020e+01 
       1.525280983702e+00       1.423567083653e+01 
       1.919685707307e+00       8.364644309233e+00 
       2.416736329246e+00       4.860944597172e+00 
       3.042490771110e+00       2.798504506026e+00 
       3.830268946898e+00       1.597611683403e+00 
       4.822022911256e+00       9.051103357229e-01 
       6.070567179234e+00       5.092469938315e-01 
       7.642391285942e+00       2.847226144474e-01 
       9.621200596747e+00       1.582762905896e-01 
       1.211237392321e+01       8.752528753765e-02 
