# Matter power spectrum P(k) at redshift z=0.5
# for k=5.13576e-05 to 10.2616 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.135756305956e-05       1.273986667758e+03 
       6.465534122351e-05       8.337506868966e+02 
       8.139625207449e-05       6.010481185860e+02 
       1.024718101614e-04       4.811065827983e+02 
       1.290043658047e-04       4.265755838309e+02 
       1.624068743439e-04       4.140241795551e+02 
       2.044581411617e-04       4.323220012879e+02 
       2.573975495566e-04       4.769058115168e+02 
       3.240443160704e-04       5.469685367911e+02 
       4.079476240484e-04       6.441036479481e+02 
       5.135756305956e-04       7.716733812627e+02 
       6.465534122351e-04       9.345292330184e+02 
       8.139625207449e-04       1.138888436857e+03 
       1.024718101614e-03       1.392252803218e+03 
       1.290043658047e-03       1.703275407626e+03 
       1.624068743439e-03       2.081433442552e+03 
       2.044581411617e-03       2.536329923518e+03 
       2.573975495566e-03       3.076500421260e+03 
       3.240443160704e-03       3.707715787518e+03 
       4.079476240484e-03       4.430327684281e+03 
       5.135756305956e-03       5.235948351901e+03 
       6.465534122351e-03       6.103259800024e+03 
       8.139625207449e-03       6.992885085651e+03 
       1.024718101614e-02       7.844590850711e+03 
       1.290043658047e-02       8.570628627823e+03 
       1.624068743439e-02       9.060875827921e+03 
       2.044581411252e-02       9.191453889566e+03 
       2.573974777538e-02       8.861602912534e+03 
       3.240227014914e-02       8.064657839276e+03 
       4.065471559798e-02       6.979917127185e+03 
       4.912350217438e-02       6.061801740622e+03 
       5.527789441588e-02       5.554206905388e+03 
       6.005824548746e-02       5.230622127090e+03 
       6.419204979245e-02       4.982057902688e+03 
       6.797843716168e-02       4.767676230710e+03 
       7.156398253538e-02       4.568669746936e+03 
       7.503187305981e-02       4.375666360778e+03 
       7.843456839196e-02       4.183747422342e+03 
       8.180787853283e-02       3.991543218478e+03 
       8.517783144826e-02       3.799103520788e+03 
       8.856435077646e-02       3.608041937169e+03 
       9.198337245778e-02       3.420844457627e+03 
       9.544813451726e-02       3.240258403987e+03 
       9.897000015399e-02       3.069328134227e+03 
       1.025590032837e-01       2.910218747989e+03 
       1.062242216184e-01       2.764813452543e+03 
       1.099740384808e-01       2.633894421250e+03 
       1.138163304578e-01       2.517144403161e+03 
       1.177586041827e-01       2.413147869816e+03 
       1.218080973294e-01       2.319536496874e+03 
       1.259718538661e-01       2.232997024202e+03 
       1.302567804466e-01       2.149880532485e+03 
       1.346696887779e-01       2.066694155500e+03 
       1.392173274717e-01       1.980517450901e+03 
       1.439064060038e-01       1.889778355891e+03 
       1.487436128180e-01       1.794333927717e+03 
       1.537356292232e-01       1.695960101303e+03 
       1.588891404687e-01       1.597671439907e+03 
       1.642108452188e-01       1.503098980280e+03 
       1.697074645363e-01       1.415548985177e+03 
       1.753857514159e-01       1.337338050617e+03 
       1.812525018668e-01       1.268901889819e+03 
       1.873145685165e-01       1.208853171267e+03 
       1.935788776912e-01       1.154392360171e+03 
       2.000524509140e-01       1.101901448071e+03 
       2.067424317582e-01       1.048282378804e+03 
       2.136561189892e-01       9.921370550684e+02 
       2.208010069390e-01       9.339364089095e+02 
       2.281848340792e-01       8.759811165381e+02 
       2.358156408110e-01       8.213056083493e+02 
       2.437018375716e-01       7.722246932101e+02 
       2.518522844913e-01       7.290212008574e+02 
       2.602763840343e-01       6.900857980067e+02 
       2.689841883413e-01       6.532725047349e+02 
       2.779865233854e-01       6.168508959946e+02 
       2.872951325913e-01       5.799950652938e+02 
       2.969228432858e-01       5.434969711725e+02 
       3.068837603016e-01       5.090532456713e+02 
       3.171934923184e-01       4.776862564843e+02 
       3.278694181939e-01       4.492786404453e+02 
       3.389310027547e-01       4.227307891527e+02 
       3.504001744791e-01       3.967858129857e+02 
       3.623017815027e-01       3.713664968009e+02 
       3.746641478322e-01       3.470771084277e+02 
       3.875197591882e-01       3.245036422713e+02 
       4.009061184507e-01       3.036332367294e+02 
       4.148668256949e-01       2.837977786802e+02 
       4.294529595039e-01       2.646602416860e+02 
       4.447248681874e-01       2.463448257276e+02 
       4.607545274553e-01       2.291710729522e+02 
       4.776286945465e-01       2.129378993816e+02 
       4.954532040241e-01       1.974249411832e+02 
       5.143589358972e-01       1.826077546163e+02 
       5.345102939003e-01       1.684839909378e+02 
       5.561175571268e-01       1.550249684409e+02 
       5.794553997943e-01       1.420971297252e+02 
       6.048915945658e-01       1.296572556012e+02 
       6.329332436604e-01       1.176526735584e+02 
       6.643046703488e-01       1.059753301864e+02 
       7.000857983387e-01       9.454476831352e+01 
       7.419738420337e-01       8.324071923973e+01 
       7.928154574417e-01       7.190413949361e+01 
       8.577782525449e-01       6.033177958058e+01 
       9.471048260117e-01       4.826745578085e+01 
       1.082280512338e+00       3.560158464396e+01 
       1.301492784557e+00       2.321493232597e+01 
       1.626734693683e+00       1.370681872056e+01 
       2.047469667086e+00       7.880662960306e+00 
       2.577607654384e+00       4.486643693684e+00 
       3.245015772177e+00       2.533116885653e+00 
       4.085232817265e+00       1.419331956051e+00 
       5.143003406751e+00       7.898345476968e-01 
       6.474657681702e+00       4.367919280675e-01 
       8.151111088164e+00       2.401840110161e-01 
       1.026164088325e+01       1.313853079500e-01 
