# Matter power spectrum P(k) at redshift z=2
# for k=2.68024e-05 to 10.6844 h/Mpc,
# number of wavenumbers equal to 118
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.680239613131e-05       2.635256149356e+02 
       3.374221758668e-05       1.771148123615e+02 
       4.247893517016e-05       1.315157086479e+02 
       5.347781095167e-05       1.084795336114e+02 
       6.732457517419e-05       9.889221556018e+01 
       8.475661852503e-05       9.828049860667e+01 
       1.067022608789e-04       1.045872801693e+02 
       1.343301877163e-04       1.170756703515e+02 
       1.691116868872e-04       1.357974333122e+02 
       2.128990000537e-04       1.613466222928e+02 
       2.680239613131e-04       1.947602378359e+02 
       3.374221758668e-04       2.374971673728e+02 
       4.247893517016e-04       2.914602031353e+02 
       5.347781095167e-04       3.590411010734e+02 
       6.732457517419e-04       4.431741508352e+02 
       8.475661852503e-04       5.473845720804e+02 
       1.067022608789e-03       6.758175966585e+02 
       1.343301877163e-03       8.332203423994e+02 
       1.691116868872e-03       1.024836449388e+03 
       2.128990000537e-03       1.256224970548e+03 
       2.680239613131e-03       1.532631752789e+03 
       3.374221758668e-03       1.858175494025e+03 
       4.247893517016e-03       2.234554836177e+03 
       5.347781095167e-03       2.659131524053e+03 
       6.732457517419e-03       3.122326018725e+03 
       8.475661852503e-03       3.604420218095e+03 
       1.067022608789e-02       4.071299045976e+03 
       1.343301877163e-02       4.471968158565e+03 
       1.691116868766e-02       4.738329727063e+03 
       2.128989730646e-02       4.796501610164e+03 
       2.680139447527e-02       4.598895196688e+03 
       3.366508328650e-02       4.181018113329e+03 
       4.101034939784e-02       3.741246842529e+03 
       4.646481268039e-02       3.477242500688e+03 
       5.062921484365e-02       3.311218419402e+03 
       5.419524973126e-02       3.186125407656e+03 
       5.744408381384e-02       3.079687655589e+03 
       6.051056494039e-02       2.981242852352e+03 
       6.347005595434e-02       2.884975153912e+03 
       6.636955156922e-02       2.787614307959e+03 
       6.924085467571e-02       2.687565870597e+03 
       7.210691937517e-02       2.584399055259e+03 
       7.498521358604e-02       2.478532680937e+03 
       7.788963907396e-02       2.371161707469e+03 
       8.083169404783e-02       2.263960956287e+03 
       8.382121126466e-02       2.158874188069e+03 
       8.686684516914e-02       2.057923139200e+03 
       8.997640386364e-02       1.962946788127e+03 
       9.315708140057e-02       1.875395382557e+03 
       9.641562388526e-02       1.796145918629e+03 
       9.975845032747e-02       1.725366377833e+03 
       1.031917417510e-01       1.662461720217e+03 
       1.067215075303e-01       1.606081222416e+03 
       1.103536350742e-01       1.554220679734e+03 
       1.140939271469e-01       1.504451234942e+03 
       1.179481299256e-01       1.454260663532e+03 
       1.219219541010e-01       1.401473023577e+03 
       1.260210908074e-01       1.344712819231e+03 
       1.302512238140e-01       1.283719762305e+03 
       1.346180391830e-01       1.219494196864e+03 
       1.391272334433e-01       1.154123828953e+03 
       1.437845212347e-01       1.090316853534e+03 
       1.485956433149e-01       1.030778160875e+03 
       1.535663757808e-01       9.775179011143e+02 
       1.587025413347e-01       9.312552098478e+02 
       1.640100234093e-01       8.912482260474e+02 
       1.694947839526e-01       8.553837657071e+02 
       1.751628856719e-01       8.210307682626e+02 
       1.810205195292e-01       7.854332590917e+02 
       1.870740382902e-01       7.469020975921e+02 
       1.933299969456e-01       7.057208603868e+02 
       1.997952008639e-01       6.639355044851e+02 
       2.064767625999e-01       6.241997406466e+02 
       2.133821683935e-01       5.885687427950e+02 
       2.205193555524e-01       5.577194304396e+02 
       2.278968021469e-01       5.307537859067e+02 
       2.355236307650e-01       5.054778626715e+02 
       2.434097285204e-01       4.797401756939e+02 
       2.515658860912e-01       4.527111713770e+02 
       2.600039593577e-01       4.251576854681e+02 
       2.687370582377e-01       3.988996337639e+02 
       2.777797686959e-01       3.754483037019e+02 
       2.871484157211e-01       3.547409427378e+02 
       2.968613774969e-01       3.354812352217e+02 
       3.069394642700e-01       3.162728484844e+02 
       3.174063798831e-01       2.967528593505e+02 
       3.282892900964e-01       2.778208029778e+02 
       3.396195304313e-01       2.604214221443e+02 
       3.514334984912e-01       2.446252728784e+02 
       3.637737933424e-01       2.295519334138e+02 
       3.766906904321e-01       2.146316240007e+02 
       3.902440792666e-01       2.001249655110e+02 
       4.045060503042e-01       1.865702549492e+02 
       4.195644101526e-01       1.738732996429e+02 
       4.355275527710e-01       1.615825739639e+02 
       4.525313596355e-01       1.496108179271e+02 
       4.707492195697e-01       1.382271401867e+02 
       4.904069962492e-01       1.273476319274e+02 
       5.118061260536e-01       1.167174616361e+02 
       5.353606340487e-01       1.064350084421e+02 
       5.616591323651e-01       9.641524889104e+01 
       5.915741999148e-01       8.653089304171e+01 
       6.264675442377e-01       7.672522425085e+01 
       6.686033044024e-01       6.683695978444e+01 
       7.220491442857e-01       5.668728977999e+01 
       7.947830165996e-01       4.604030871699e+01 
       9.035139863938e-01       3.472722171632e+01 
       1.079390541193e+00       2.331462839772e+01 
       1.345596969849e+00       1.407624819490e+01 
       1.693365123937e+00       8.222241886228e+00 
       2.131813817137e+00       4.748214061525e+00 
       2.683794575847e+00       2.716120199312e+00 
       3.378697191566e+00       1.540460240797e+00 
       4.253527753221e+00       8.669525502107e-01 
       5.354874178301e+00       4.845020714556e-01 
       6.741387180024e+00       2.690426826719e-01 
       8.486903631675e+00       1.485357687775e-01 
       1.068437864936e+01       8.156695896050e-02 
