z=2 k                     pk_nl                    
1.32340837737e-07         0.885905409946           
1.66607243645e-07         1.09753241006            
2.09746092813e-07         1.35971332562            
2.64054686267e-07         1.68452458525            
3.32425154645e-07         2.086927461              
4.18498474702e-07         2.58545720591            
5.268583646e-07           3.20307681437            
6.63275383611e-07         3.96823473051            
8.35014235445e-07         4.91617522434            
1.05122064021e-06         6.09056179327            
1.32340837737e-06         7.54548836542            
1.66607243645e-06         9.34797094344            
2.09746092813e-06         11.5810344576            
2.64054686267e-06         14.3475370131            
3.32425154645e-06         17.7749076816            
4.18498474702e-06         22.0210160673            
5.268583646e-06           27.2814440064            
6.63275383611e-06         33.7984943474            
8.35014235445e-06         41.8723517671            
1.05122064021e-05         51.8749097071            
1.32340837737e-05         64.2669127112            
1.66607243645e-05         79.6186879078            
2.09746092813e-05         98.6373014706            
2.64054686267e-05         122.198278282            
3.32425154645e-05         151.385903976            
4.18498474702e-05         187.542693465            
5.268583646e-05           232.330338105            
6.63275383611e-05         287.804491245            
8.35014235445e-05         356.50600492             
0.000105122064021         441.571275002            
0.000132340837737         546.863702315            
0.000166607243645         677.126580179            
0.000209746092813         838.153788541            
0.000264054686267         1036.9670488             
0.000332425154645         1281.97564664            
0.000418498474702         1583.07646639            
0.0005268583646           1951.63456129            
0.000663275383611         2400.28097829            
0.000835014235445         2942.47527227            
0.00105122064021          3591.70616721            
0.00132340837737          4359.91840197            
0.00166607243645          5254.8441819             
0.00209746092813          6276.17377749            
0.00264054686267          7411.06203933            
0.00332425154645          8628.19254589            
0.00418498474702          9867.84818276            
0.005268583646            11049.7198595            
0.00663275383611          12048.0849647            
0.00835014235445          12705.8931696            
0.0105122064021           12841.8387954            
0.0132340837086           12292.4420106            
0.0166606683225           11005.1899201            
0.0209660358088           9177.640132              
0.0260934770533           7382.09348324            
0.0305355441595           6336.03272758            
0.0337380182377           5823.45666223            
0.0363596560183           5501.42795259            
0.0386913708099           5255.65634266            
0.0408612274897           5040.12959109            
0.0429363342061           4832.56490276            
0.0449566427768           4621.66286768            
0.046948255591            4402.39049609            
0.048929490695            4173.93893506            
0.0509139669035           3938.47293889            
0.0529123097781           3700.26180275            
0.054933158589            3464.80665553            
0.0569837925165           3238.13261828            
0.0590705369678           3025.96988107            
0.061199036604            2833.16495717            
0.0633744441835           2663.10382738            
0.0656015543266           2517.37563469            
0.0678849001104           2395.58170063            
0.070228823888            2295.31250212            
0.0726375298014           2212.29443898            
0.0751151230168           2140.75371484            
0.0776656391678           2073.97630543            
0.0802930664858           2005.17950291            
0.0830013624386           1928.64082804            
0.0857944662593           1840.85307003            
0.0886763084579           1741.4139915             
0.0916508182119           1633.26582684            
0.0947219294054           1522.06490711            
0.0978935860044           1414.74922561            
0.101169747401            1317.85637375            
0.104554394327            1235.82261               
0.108051535919            1169.93877454            
0.1116652185              1118.07160432            
0.115399536632            1075.0915235             
0.119258647004            1034.36361664            
0.123246785686            990.101665858            
0.127368289324            938.417327983            
0.131627620805            879.847171771            
0.136029400004            818.937956813            
0.140578440199            761.83735449             
0.145279790853            712.847890764            
0.150138787509            673.046725959            
0.155161109732            640.530597025            
0.160352848162            611.112047585            
0.165720582074            580.2880072              
0.171271469134            546.203310792            
0.177013349567            510.501366333            
0.18295486755             476.540834923            
0.189105613495            447.173519229            
0.195476291978            422.560519576            
0.202078921545            400.20259597             
0.208927074603            377.683391914            
0.216036168263            354.282021918            
0.223423820664            331.381926918            
0.231110292414            310.73514565             
0.239119039928            292.422260181            
0.247477417733            275.197367359            
0.256217581735            257.990813885            
0.265377667648            241.267898023            
0.275003352308            225.731776256            
0.285149957548            211.335282713            
0.295885338567            197.525334621            
0.307293932732            184.065679084            
0.319482569537            171.290633869            
0.332589032561            159.209818601            
0.346795067324            147.451897592            
0.36234685188             136.09953572             
0.379588560762            125.11207787             
0.399020112204            114.315540707            
0.421402328063            103.663916017            
0.447961645515            92.9872685701            
0.480820216134            82.1008406552            
0.523973019669            70.7287805478            
0.585599865944            58.5386509488            
0.682529784898            45.4519024823            
0.837676110188            32.8681961581            
1.05238120297             23.3362080835            
1.32482341952             16.7971972172            
1.66785367659             12.2294167914            
2.09970337649             8.94522551378            
2.6433699379              6.52475171628            
3.32780558759             4.71138756145            
4.18945901973             3.34579151653            
5.27421642161             2.32462805687            
6.63984508047             1.57485011675            
