z=2 k                     pk_nl                    
5.72056776662e-06         57.725583048             
7.20176813129e-06         71.7328899894            
9.06648891033e-06         89.139117087             
1.1414033285e-05          110.769023752            
1.43694165535e-05         137.646388021            
1.80900236519e-05         171.044448642            
2.27739904753e-05         212.54444122             
2.86707553373e-05         264.110165524            
3.60943424694e-05         328.179861375            
4.54400849568e-05         407.779316921            
5.72056776662e-05         506.660486176            
7.20176813129e-05         629.469936222            
9.06648891033e-05         781.950856051            
0.00011414033285          971.179839764            
0.000143694165535         1205.83414093            
0.000180900236519         1496.47329618            
0.000227739904753         1855.79789208            
0.000286707553373         2298.81454993            
0.000360943424694         2842.79418263            
0.000454400849568         3506.88253549            
0.000572056776662         4311.25005338            
0.000720176813129         5275.73258768            
0.000906648891033         6417.68671173            
0.0011414033285           7748.15683375            
0.00143694165535          9265.66207515            
0.00180900236519          10949.2272647            
0.00227739904753          12751.096302             
0.00286707553373          14588.2334609            
0.00360943424694          16335.6331451            
0.00454400849568          17825.77179              
0.00572056776662          18842.8031352            
0.00720176813129          19139.057881             
0.00906648891032          18458.077386             
0.0114140332791           16614.7809404            
0.0143694076234           13657.6960772            
0.0180878554485           10087.3944975            
0.0226565711565           6927.69393289            
0.0271193305998           5243.7660991             
0.0303219280957           4648.03509451            
0.0328531751464           4391.8760586             
0.0350629409226           4246.53127585            
0.0370976855843           4130.97978202            
0.0390307507572           4007.85862453            
0.0409044102948           3858.58023399            
0.0427456280437           3675.35833425            
0.0445729733272           3458.07273703            
0.0464000402272           3212.36873093            
0.0482372975747           2948.04947147            
0.0500931622973           2677.35158292            
0.0519746577193           2413.16484346            
0.0538878358886           2167.46395691            
0.0558380587175           1949.91497531            
0.0578301909396           1767.09454151            
0.059868735923            1622.18882716            
0.0619579332454           1515.11465169            
0.0641018299514           1442.85109652            
0.0663043332382           1399.69246368            
0.0685692497489           1377.48945241            
0.0709003150317           1366.00386628            
0.0733012156762           1353.67050953            
0.0757756059557           1329.19271004            
0.0783271203495           1283.79145089            
0.0809593830152           1213.61058061            
0.0836760150848           1121.17606303            
0.086480640521            1014.93659492            
0.0893768911846           906.877947513            
0.0923684117115           809.097126388            
0.0954588647568           730.644989717            
0.098651937148            675.734823619            
0.101951347471            643.388941277            
0.105360855608            627.752753153            
0.108884274729            619.633338607            
0.11252548626             608.327365839            
0.116288458317            584.444041101            
0.120177268132            545.060236292            
0.124196128983            495.116373034            
0.128349422206            444.09135273             
0.132641734864            400.782410636            
0.137077903785            370.087500129            
0.141663066734            351.913360121            
0.14640272169             341.02303187             
0.151302795411            329.530579744            
0.156369722743            311.73470106             
0.161610538581            287.214590112            
0.167032984896            260.667362186            
0.172645635941            238.27900838             
0.178458045731            222.653906667            
0.184480923084            211.770914429            
0.190726341214            201.384047714            
0.197207991123            188.181961589            
0.203941491077            172.954541145            
0.210944768777            158.860708249            
0.218238538743            147.923010649            
0.225846906023            139.042543148            
0.233798139619            129.914494283            
0.2421256773              119.955048498            
0.250869450819            110.435616193            
0.260077662722            102.291679843            
0.269809212171            95.0122641547            
0.280137074298            87.5467941237            
0.291153115601            80.2169685316            
0.302975133738            73.6933580146            
0.31575745504             67.4401715308            
0.329707435316            61.2748204674            
0.345112180454            55.4875051863            
0.36238385178             49.8592798368            
0.382140757029            44.3713292635            
0.405362051691            38.9810930323            
0.433705480241            33.5998570844            
0.47021392111             28.1245690041            
0.520983520736            22.4502598701            
0.598784392986            16.545834254             
0.724922396671            10.9174593787            
0.908022267849            6.74761092842            
1.14298218558             4.18707042559            
1.43892829499             2.64921558799            
1.8115033952              1.7167346588             
2.28054765776             1.14192461341            
2.87103939917             0.779397360435           
3.61442445788             0.544123132528           
4.55029079903             0.386404152464           
5.72847671795             0.27712236608            
7.2117249111              0.199120988387           
