z=2 k                     pk_nl                    
1.405753929e-07           0.442711822153           
1.76973934395e-07         0.551964465494           
2.22796983235e-07         0.688178530418           
2.80484783865e-07         0.858007569934           
3.53109422029e-07         1.06974710417            
4.44538424537e-07         1.33373982581            
5.59640719168e-07         1.66288080242            
7.04545922836e-07         2.0732473527             
8.86970766033e-07         2.58488436407            
1.11663003688e-06         3.22278341119            
1.405753929e-06           4.01810350198            
1.76973934395e-06         5.00969307977            
2.22796983235e-06         6.24598762602            
2.80484783865e-06         7.7873755544             
3.53109422029e-06         9.70914796126            
4.44538424537e-06         12.1051763171            
5.59640719168e-06         15.0924977406            
7.04545922836e-06         18.8170318286            
8.86970766033e-06         23.4607082887            
1.11663003688e-05         29.2503535317            
1.405753929e-05           36.4687766593            
1.76973934395e-05         45.4683296319            
2.22796983235e-05         56.6885715987            
2.80484783865e-05         70.6773056583            
3.53109422029e-05         88.117310698             
4.44538424537e-05         109.859436322            
5.59640719168e-05         136.963673217            
7.04545922836e-05         170.749956014            
8.86970766033e-05         212.860718906            
0.000111663003688         265.337363984            
0.0001405753929           330.712630326            
0.000176973934395         412.12005016             
0.000222796983235         513.41961819             
0.000280484783865         639.334563288            
0.000353109422029         795.586603289            
0.000444538424537         989.006074886            
0.000559640719168         1227.58144577            
0.000704545922836         1520.40743453            
0.000886970766033         1877.49155123            
0.00111663003688          2309.30304923            
0.001405753929            2825.93036142            
0.00176973934395          3435.34030218            
0.00222796983235          4140.92393958            
0.00280484783865          4938.28938542            
0.00353109422029          5808.88774929            
0.00444538424537          6722.20615243            
0.00559640719168          7620.4496629             
0.00704545922836          8418.4500069             
0.00886970766033          9001.40957165            
0.0111663003688           9229.73673189            
0.014057539152            8968.35918491            
0.0176972938412           8157.40327534            
0.0222664983857           6923.32781318            
0.0276261057202           5691.0750362             
0.0320972358691           4981.46699157            
0.0353486664654           4621.36850912            
0.0380375483242           4389.33800422            
0.0404419367093           4209.79809055            
0.0426863879187           4051.0732347             
0.0448370771816           3897.26709254            
0.0469337908441           3740.05050701            
0.0490027162126           3575.54961344            
0.0510623389006           3402.95864484            
0.0531264688871           3223.72540353            
0.0552059251486           3040.94841622            
0.0573095353412           2858.77934543            
0.059444760164            2681.88481037            
0.0616180999199           2514.86364528            
0.0638353685057           2361.69077241            
0.0661018833814           2225.38925275            
0.0684226003971           2107.57669452            
0.0708022113098           2008.33352322            
0.0732452153643           1926.14694258            
0.075755972417            1857.97367492            
0.0783387426488           1799.45363201            
0.080997716374            1745.37164179            
0.083737036447            1690.29404712            
0.086560815109            1629.44907703            
0.0894731466787           1559.691752              
0.0924781171991           1480.2752685             
0.0955798119589           1393.1499527             
0.0987823216784           1302.57917227            
0.102089748067            1214.10579715            
0.105506209411            1133.20371103            
0.109035846804            1063.89806316            
0.112682831636            1007.72167068            
0.116451374919            963.358892381            
0.120345739028            926.931512097            
0.124370252436            893.149911044            
0.128529328019            856.886024275            
0.132827485489            814.442659779            
0.137269378549            765.83042994             
0.141859827378            714.594689384            
0.146603857074            665.788286308            
0.151506742786            623.363540879            
0.156574062326            588.809428986            
0.161811757234            560.907939394            
0.167226203447            536.068604312            
0.172824293028            510.226037305            
0.178613528775            481.467447638            
0.184602134047            450.809443308            
0.190799180821            421.200495545            
0.197214739865            395.479181536            
0.203860058111            374.027719755            
0.210747769865            354.852709133            
0.217892150616            335.634771727            
0.225309425034            315.390601174            
0.233018144702            295.32582835             
0.241039656574            277.096686509            
0.249398690839            261.084590137            
0.258124107935            246.133613389            
0.267249860561            231.153633716            
0.276816250466            216.391931959            
0.286871596107            202.650606715            
0.297474483527            189.98941798             
0.308696862231            177.857265543            
0.320628393808            165.939827037            
0.333382706675            154.592597213            
0.347106638002            143.888987352            
0.361994317623            133.437438026            
0.378309410807            123.310397988            
0.396421739646            113.505867056            
0.416870599471            103.834902587            
0.440480727225            94.2770758453            
0.468589575729            84.6531862754            
0.503528374794            74.8046558215            
0.549722153503            64.4657917778            
0.616286737172            53.3245123551            
0.721760229496            41.3569500851            
0.889241103332            30.0070905719            
1.11779239804             21.5055222859            
1.40718635459             15.6273235311            
1.77154255131             11.4731747703            
2.23023993587             8.45118146013            
2.80770572966             6.19964086972            
3.53469209192             4.49708740133            
4.44991369738             3.20544206098            
5.60210943392             2.23411848045            
7.05263792602             1.51774454702            
