k                         pk_lin                   
1.405753929e-07           1.94673325079            
1.76973934395e-07         2.42547301303            
2.22796983235e-07         3.02194424149            
2.80484783865e-07         3.7650994052             
3.53109422029e-07         4.6910109513             
4.44538424537e-07         5.84462224684            
5.59640719168e-07         7.28192911142            
7.04545922836e-07         9.07269783131            
8.86970766033e-07         11.3038515864            
1.11663003688e-06         14.0836896658            
1.405753929e-06           17.5471442708            
1.76973934395e-06         21.8623300688            
2.22796983235e-06         27.2387044102            
2.80484783865e-06         33.9372343028            
3.53109422029e-06         42.2830636427            
4.44538424537e-06         52.6812955664            
5.59640719168e-06         65.6366559908            
7.04545922836e-06         81.7779928026            
8.86970766033e-06         101.888799877            
1.11663003688e-05         126.945247548            
1.405753929e-05           158.16359804             
1.76973934395e-05         197.057924075            
2.22796983235e-05         245.515958837            
2.80484783865e-05         305.888465853            
3.53109422029e-05         381.103215862            
4.44538424537e-05         474.805790959            
5.59640719168e-05         591.534004674            
7.04545922836e-05         736.933188019            
8.86970766033e-05         918.020422316            
0.000111663003688         1143.50613348            
0.0001405753929           1424.1800764             
0.000176973934395         1773.36473781            
0.000222796983235         2207.43006251            
0.000280484783865         2746.34733211            
0.000353109422029         3414.23676217            
0.000444538424537         4239.83834146            
0.000559640719168         5256.81134423            
0.000704545922836         6503.70437802            
0.000886970766033         8023.20076723            
0.00111663003688          9859.76776648            
0.001405753929            12055.6714773            
0.00176973934395          14644.066182             
0.00222796983235          17638.6025678            
0.00280484783865          21019.8038415            
0.00353109422029          24716.6828096            
0.00444538424537          28584.0742729            
0.00559640719168          32384.3083732            
0.00704545922836          35755.210507             
0.00886970766033          38211.2006096            
0.0111663003688           39159.2622706            
0.014057539152            38028.4665642            
0.0176972938412           34568.9531687            
0.0222664983857           29316.6945904            
0.0276261057202           24074.2142787            
0.0320972358691           21052.422122             
0.0353486664654           19516.3650131            
0.0380375483242           18525.0686159            
0.0404419367093           17756.9946031            
0.0426863879187           17078.436328             
0.0448370771816           16420.9186648            
0.0469337908441           15749.0683164            
0.0490027162126           15047.4202495            
0.0510623389006           14311.5673605            
0.0531264688871           13548.4888526            
0.0552059251486           12770.4504228            
0.0573095353412           11995.4108064            
0.059444760164            11243.3591026            
0.0616180999199           10532.8885864            
0.0638353685057           9881.1459038             
0.0661018833814           9301.04354372            
0.0684226003971           8799.12880463            
0.0708022113098           8375.81329415            
0.0732452153643           8024.83267347            
0.075755972417            7733.04925836            
0.0783387426488           7481.96303881            
0.080997716374            7249.78096149            
0.083737036447            7013.79810181            
0.086560815109            6753.45705739            
0.0894731466787           6455.89951926            
0.0924781171991           6117.76553082            
0.0955798119589           5747.5250744             
0.0987823216784           5363.09356058            
0.102089748067            4987.79874758            
0.105506209411            4644.5098689             
0.109035846804            4350.24260062            
0.112682831636            4111.50608305            
0.116451374919            3922.59586937            
0.120345739028            3767.2487254             
0.124370252436            3623.06942305            
0.128529328019            3468.74397765            
0.132827485489            3288.75508664            
0.137269378549            3082.96432238            
0.141859827378            2866.47680682            
0.146603857074            2660.40919031            
0.151506742786            2481.32583629            
0.156574062326            2335.41510194            
0.161811757234            2217.53578111            
0.167226203447            2112.67722349            
0.172824293028            2003.71708069            
0.178613528775            1882.82603494            
0.184602134047            1754.07066379            
0.190799180821            1629.92076135            
0.197214739865            1522.22764241            
0.203860058111            1432.46168908            
0.210747769865            1352.37748671            
0.217892150616            1272.2935233             
0.225309425034            1187.99925574            
0.233018144702            1104.62002712            
0.241039656574            1029.03300175            
0.249398690839            962.814745928            
0.258124107935            901.149676416            
0.267249860561            839.495602974            
0.276816250466            778.844784132            
0.286871596107            722.59910498             
0.297474483527            670.936030231            
0.308696862231            621.616291633            
0.320628393808            573.320698418            
0.333382706675            527.536757119            
0.347106638002            484.556518751            
0.361994317623            442.789831941            
0.378309410807            402.547506659            
0.396421739646            363.854332523            
0.416870599471            325.963398716            
0.440480727225            288.862476181            
0.468589575729            251.899100429            
0.503528374794            214.595865974            
0.549722153503            176.156930159            
0.616286737172            135.843641303            
0.721760229496            94.3916971849            
0.889241103332            57.8913091103            
1.11779239804             33.5499051627            
1.40718635459             19.1979487652            
1.77154255131             10.8942044767            
2.23023993587             6.13550507187            
2.80770572966             3.4321078551             
3.53469209192             1.90794577471            
4.44991369738             1.0546959083             
5.60210943392             0.579951058518           
7.05263792602             0.317397565957           
