k                         pk_lin                   
8.01694006265e-06         16.9662869677            
1.00927295697e-05         21.1634666615            
1.27059937297e-05         26.3989594178            
1.59958983884e-05         32.9296267709            
2.01376429656e-05         41.0757082175            
2.5351790463e-05          51.2368194288            
3.19160132484e-05         63.9112876721            
4.01798801216e-05         79.7205505091            
5.05834721279e-05         99.4394612115            
6.36808184786e-05         124.033926159            
8.01694006265e-05         154.707571458            
0.000100927295697         192.959332306            
0.000127059937297         240.654168738            
0.000159958983884         300.109017204            
0.000201376429656         374.195716825            
0.00025351790463          466.461294901            
0.000319160132484         581.263120935            
0.000401798801216         723.911306798            
0.000505834721279         900.803191798            
0.000636808184786         1119.52667139            
0.000801694006265         1388.9039244             
0.00100927295697          1718.89590557            
0.00127059937297          2120.40019225            
0.00159958983884          2604.6177148             
0.00201376429656          3181.6390063             
0.0025351790463           3858.49640719            
0.00319160132484          4636.23594754            
0.00401798801216          5505.67783173            
0.00505834721279          6441.82512128            
0.00636808184786          7397.29717491            
0.00801694006265          8293.71002814            
0.0100927295697           9017.22739928            
0.0127059937295           9419.24237848            
0.0159958979038           9343.15271532            
0.0201373813958           8697.69687936            
0.0253244266736           7583.00889948            
0.0312128694579           6442.51663567            
0.0358493641207           5788.8315428             
0.0392861479353           5432.74901393            
0.0421738735205           5192.46643277            
0.0447779885725           5002.44555531            
0.0472209704789           4833.12144163            
0.0495693632563           4668.88672642            
0.051863823207            4500.90371631            
0.0541314375795           4324.69543445            
0.0563915133123           4138.76401145            
0.0586585901489           3944.04616849            
0.0609441367618           3743.26790825            
0.0632575661575           3540.52681779            
0.0656068744035           3340.71670345            
0.0679990589856           3148.92705004            
0.0704404021187           2969.93875978            
0.0729366679653           2807.60977643            
0.0754932430649           2664.54084662            
0.078115238167            2541.65390757            
0.0808075631287           2438.11363041            
0.0835749825762           2351.24514395            
0.0864221575507           2276.74311555            
0.0893536767794           2209.04163047            
0.0923740801828           2141.95128601            
0.0954878765507           2069.67486414            
0.0986995568678           1987.83564836            
0.10201360447             1894.64896597            
0.10543450301             1791.22932808            
0.108966743094            1681.71104082            
0.112614828328            1572.21677574            
0.116383281527            1469.48032601            
0.120276651722            1379.11029835            
0.124299522652            1304.09524809            
0.128456523375            1244.06491786            
0.132752341631            1195.23414452            
0.137191740585            1152.03980392            
0.141779579587            1107.01478428            
0.146520839565            1054.89889549            
0.151420653702            994.553571004            
0.156484344064            929.333771432            
0.161717464895            865.067298275            
0.167125853369            807.543777616            
0.172715688719            760.181431863            
0.178493560815            722.466911024            
0.184466549518            690.025494644            
0.190642316445            657.345013067            
0.197029211242            620.749926652            
0.203636395018            580.404043474            
0.210473984384            540.246920456            
0.217553220546            504.710100149            
0.224886669277            475.297348178            
0.232488459354            450.050302971            
0.240374569515            425.177993258            
0.248563177259            398.517129512            
0.257075087347            371.187791061            
0.265934264181            345.939260902            
0.275168501185            324.170815181            
0.284810273137            304.397523803            
0.294897836221            284.570151832            
0.305476668558            264.464194055            
0.31660138662             245.554403145            
0.328338339213            228.521995567            
0.34076918657             212.346519737            
0.35399594556             196.201483587            
0.368148275552            180.768405957            
0.383394293372            166.412628855            
0.399957141669            152.369076938            
0.418141316469            138.696875255            
0.438376326653            125.590569283            
0.461292820834            112.643492096            
0.487863417861            99.9169130404            
0.519681924291            87.1521621918            
0.559561857276            74.1780229482            
0.612919246902            60.6924450031            
0.691010260952            46.4489219693            
0.816089825443            31.8642619979            
1.01124382474             19.4254937381            
1.27198595636             11.3213389168            
1.60131980213             6.52085861994            
2.01594214961             3.72286765838            
2.53792080084             2.1085417452             
3.1950529893              1.18562993511            
4.02233340026             0.662310686353           
5.06381773229             0.367768402724           
6.37496882387             0.203092135282           
8.02561025177             0.111592848544           
