k                         pk_lin                   
7.02876964499e-06         37.5431010251            
8.84869671972e-06         47.028393357             
1.11398491617e-05         58.9101518348            
1.40242391932e-05         73.7938454085            
1.76554711015e-05         92.4374093365            
2.22269212268e-05         115.790737648            
2.79820359584e-05         145.043265094            
3.52272961418e-05         181.68441348             
4.43485383017e-05         227.578898603            
5.58315018439e-05         285.060577511            
7.02876964499e-05         357.049027247            
8.84869671972e-05         447.193705045            
0.000111398491617         560.050839417            
0.000140242391932         701.297894325            
0.000176554711015         877.988647198            
0.000222269212268         1098.84745586            
0.000279820359584         1374.59263194            
0.000352272961418         1718.26491712            
0.000443485383017         2145.52005833            
0.000558315018439         2674.82972809            
0.000702876964499         3327.51760407            
0.000884869671972         4127.47435355            
0.00111398491617          5100.08585832            
0.00140242391932          6270.15028524            
0.00176554711015          7658.21997129            
0.00222269212268          9275.06483068            
0.00279820359584          11114.1795742            
0.00352272961418          13141.5754161            
0.00443485383017          15283.6085978            
0.00558315018439          17412.6618149            
0.00702876964499          19334.90145              
0.00884869671972          20782.0845647            
0.0111398491617           21423.2319923            
0.0140242390656           20930.1384713            
0.0176553771663           19142.6717625            
0.0222142744326           16332.2273937            
0.0275715544511           13477.6371141            
0.0320589987825           11817.5976113            
0.0353187824267           10976.1298633            
0.0380116222112           10435.0069693            
0.0404181552186           10016.2470059            
0.0426638512841           9645.37338304            
0.0448152708297           9284.87900963            
0.0469123887498           8915.03205899            
0.0489814951433           8526.72002328            
0.0510411362593           8117.92304307            
0.0531051600187           7692.50049717            
0.0551844102319           7257.62568309            
0.0572877313795           6823.40262747            
0.0594225958644           6401.04828585            
0.0615955122932           6001.62398406            
0.063812300539            5634.75670368            
0.0660782824032           5308.07158683            
0.0683984169044           5025.37297053            
0.0707773981128           4787.13697736            
0.0732197269548           4589.85884672            
0.075729764497            4426.24817608            
0.0783117717779           4285.79700421            
0.0809699397039           4156.06914459            
0.0837084115222           4024.0075999             
0.0865312997168           3877.96694885            
0.0894426987356           3710.22688107            
0.0924466946645           3518.99450971            
0.0955473727653           3308.81993013            
0.0987488236722           3090.04381053            
0.102055148953            2876.03391415            
0.10547046669             2680.07692363            
0.108998917707            2511.97967826            
0.112644673039            2375.72120706            
0.11641194323             2268.10528915            
0.120304990058            2179.8701711             
0.124328141228            2098.1068247             
0.12848580864             2010.46347812            
0.132782510776            1907.79822697            
0.137222899803            1790.01579853            
0.141811794002            1665.68153479            
0.146554216145            1547.09801681            
0.151455438551            1443.93636175            
0.156521035624            1359.94173881            
0.161756944817            1292.20566517            
0.167169537203            1232.05907202            
0.172765699076            1169.51524434            
0.178552926419            1099.90526585            
0.184539434562            1025.5526844             
0.190734286027            953.692050653            
0.197147540454            891.291157246            
0.203790431664            839.329843055            
0.210675578481            793.024686442            
0.217817238047            746.692463261            
0.22523161319             697.823404273            
0.232937229349            649.36916743             
0.240955401962            605.383157537            
0.249310822924            566.864372776            
0.258032305716            530.998416587            
0.267153744842            495.092012611            
0.27671536908             459.713587789            
0.286765404147            426.864023352            
0.297362316439            396.689148387            
0.308577898461            367.862761014            
0.320501601768            339.594107914            
0.333246767556            312.763259694            
0.346959830171            287.563570951            
0.361834337703            263.050426877            
0.378133086012            239.40119022             
0.39622454421             216.643803237            
0.41664579807             194.331054181            
0.440217761154            172.456029715            
0.468270796201            150.635481962            
0.503121884787            128.581743914            
0.549164980968            105.817930302            
0.61544604539             81.8873076719            
0.720387858279            57.1848687097            
0.887186632128            35.2797391691            
1.11514854659             20.5603489049            
1.40385638847             11.8297077371            
1.7673503647              6.74977612821            
2.22496228561             3.82225839233            
2.80106156163             2.14981325471            
3.52632757994             1.20165015618            
4.4393834007              0.667873558603           
5.58885257584             0.369256715355           
7.03594853049             0.20318707566            
