k                         pk_lin                   
7.03715142093e-06         73.9281938273            
8.85924875046e-06         92.2168102179            
1.11531333814e-05         115.029728802            
1.40409630349e-05         143.486187355            
1.76765251707e-05         178.981291208            
2.22534267296e-05         223.256178813            
2.80154044095e-05         278.481858212            
3.52693045327e-05         347.365360943            
4.44014237326e-05         433.281380195            
5.58980806568e-05         540.435584444            
7.03715142093e-05         674.066366624            
8.85924875046e-05         840.692919969            
0.000111531333814         1048.41768994            
0.000140409630349         1307.29016583            
0.000176765251707         1629.73540701            
0.000222534267296         2031.04241008            
0.000280154044095         2529.89261957            
0.000352693045327         3148.88740226            
0.000444014237326         3915.00958527            
0.000558980806568         4859.93155375            
0.000703715142093         6020.02310807            
0.000885924875046         7435.69570577            
0.00111531333814          9149.24660281            
0.00140409630349          11201.2483348            
0.00176765251707          13624.0659894            
0.00222534267296          16432.1883105            
0.00280154044095          19609.4128702            
0.00352693045327          23091.4889658            
0.00444014237326          26744.4495599            
0.00558980806568          30346.9229611            
0.00703715142093          33559.1263371            
0.00885924875046          35922.5260284            
0.0111531333813           36871.8922108            
0.0140409629116           35862.3910157            
0.0176764335737           32638.8940516            
0.0222410032867           27692.0030698            
0.0276094701988           22716.7192775            
0.0321149319861           19835.3075176            
0.03538618314             18382.3007238            
0.0380871027814           17451.9485625            
0.0405001982551           16735.7981619            
0.0427516610972           16104.2339031            
0.0449083872939           15492.6804184            
0.0470105329646           14866.6789813            
0.0490844973458           14210.1448539            
0.0511488980576           13519.9862791            
0.0532176328468           12801.5605321            
0.0553015822377           12067.3971171            
0.0574096190374           11333.9501564            
0.0595492383966           10620.6620411            
0.0617269678451           9946.10457166            
0.063948643494            9326.87657412            
0.0662196014634           8775.32280585            
0.0685448137021           8298.43473407            
0.0709289861961           7896.7733608             
0.0733766310448           7564.86170097            
0.0758921199437           7290.55535803            
0.0784797241628           7056.27027681            
0.0811436445537           6841.18455096            
0.083888034105            6622.67088042            
0.0867170149004           6381.60947639            
0.0896346908925           6104.5800303             
0.0926451576117           5787.99460563            
0.09575250973             5439.3771469             
0.0989608472762           5075.20954473            
0.102274281211            4718.39948172            
0.105696939021            4391.0993741             
0.109232970953            4110.35767095            
0.112886557494            3882.83871081            
0.116661918683            3703.97290334            
0.120563325846            3558.2551351             
0.12459511631             3424.58745676            
0.128761711693            3281.5712555             
0.13306764032             3113.8959073             
0.137517564371            2920.43330433            
0.142116312346            2715.24662906            
0.146868917511            2518.87068016            
0.151780663021            2347.80049059            
0.156857134534            2208.77986194            
0.162104281283            2097.47150787            
0.167528486751            1999.40756079            
0.173136650409            1897.89400468            
0.178936282331            1784.52467296            
0.184935613025            1662.69155268            
0.191143721481            1544.44703208            
0.19757068532             1441.74646223            
0.204227758119            1356.61181083            
0.211127580544            1281.36655435            
0.218284434007            1206.23662342            
0.225714548463            1126.7356371             
0.23343647981             1047.563819              
0.241471577863            975.61502333             
0.249844573505            912.911149309            
0.258584324644            854.79896964             
0.267724776665            796.62096799             
0.277306216905            739.113797021            
0.287376938821            685.700808626            
0.297995487557            636.799866681            
0.309233747594            590.206858999            
0.321181278347            544.446086748            
0.333951547811            501.001406571            
0.347691139317            460.317260977            
0.362593774833            420.762565015            
0.37892244916             382.602215505            
0.397045847819            345.944591558            
0.417501261269            310.027219527            
0.44110970798             274.857213914            
0.469201304415            239.816981456            
0.504091719193            204.461280128            
0.550170530126            168.020531495            
0.616471926994            129.79347275             
0.72140698214             90.4259185367            
0.888269797261            55.5950135749            
1.11648058027             32.2648868275            
1.4055324896              18.4852620476            
1.76946044698             10.5021173395            
2.22761872181             5.92198704443            
2.80440581667             3.31667342058            
3.53053774759             1.84600777122            
4.44468368774             1.02164833958            
5.59552524188             0.562460701758           
7.04434891934             0.308195739704           
