z=0 k                     pk_nl                    
1.12564149195e-07         7.48802723916            
1.41709867879e-07         9.34044173233            
1.78402153775e-07         11.6511130327            
2.24595004906e-07         14.5334063195            
2.82748359039e-07         18.1287314487            
3.55959094337e-07         22.6134807433            
4.4812594942e-07          28.2076830789            
5.64157145409e-07         35.1857988475            
7.102317666e-07           43.8901854179            
8.94128819237e-07         54.7478937274            
1.12564149195e-06         68.291620075             
1.41709867879e-06         85.1858410425            
1.78402153775e-06         106.259413763            
2.24595004906e-06         132.546240962            
2.82748359039e-06         165.33599585             
3.55959094337e-06         206.237395535            
4.4812594942e-06          257.25712721             
5.64157145409e-06         320.898299404            
7.102317666e-06           400.283248424            
8.94128819237e-06         499.306725113            
1.12564149195e-05         622.827215208            
1.41709867879e-05         776.895494418            
1.78402153775e-05         969.069552632            
2.24595004906e-05         1208.76747468            
2.82748359039e-05         1507.72973307            
3.55959094337e-05         1880.58492054            
4.4812594942e-05          2345.54950368            
5.64157145409e-05         2925.28480209            
7.102317666e-05           3647.93751579            
8.94128819237e-05         4548.38243709            
0.000112564149195         5669.66783995            
0.000141709867879         7064.62507218            
0.000178402153775         8797.53439435            
0.000224595004906         10945.6329735            
0.000282748359039         13600.1313881            
0.000355959094337         16866.3171976            
0.00044812594942          20862.225499             
0.000564157145409         25714.7942059            
0.0007102317666           31550.9790888            
0.000894128819237         38481.1451286            
0.00112564149195          46573.9806309            
0.00141709867879          55821.278743             
0.00178402153775          66095.1721925            
0.00224595004906          77102.7410807            
0.00282748359039          88332.9660799            
0.00355959094337          98870.7188808            
0.0044812594942           107985.773016            
0.00564157145409          114293.71558             
0.007102317666            116383.585876            
0.00894128819236          112874.088791            
0.0112564149088           102824.165191            
0.0141709728061           86609.1713936            
0.0178372200993           66974.1056341            
0.0223135747112           49394.8007391            
0.0265518281323           39673.218188             
0.0295847827208           35660.5802259            
0.0320057169041           33471.687652             
0.0341303549695           31904.1975265            
0.0360925146226           30530.6179253            
0.0379600476433           29163.0379279            
0.0397724122739           27718.019917             
0.0415549420713           26168.6731888            
0.0433251731454           24528.684835             
0.0450959969341           22830.0283684            
0.0468773761644           21122.765386             
0.0486773450999           19461.821415             
0.0505026253187           17900.3853113            
0.0523590219752           16482.7677689            
0.0542516882597           15244.3219579            
0.0561853072864           14201.838676             
0.0581642203371           13357.6690294            
0.0601925191251           12698.485388             
0.0622741132472           12195.9564388            
0.0644127800946           11809.2600918            
0.0666122020961           11489.468289             
0.0688759946479           11181.4656484            
0.0712077271024           10836.2593446            
0.0736109385478           10414.0670067            
0.0760891496832           9897.92262783            
0.0786458718092           9295.23697523            
0.0812846137675           8637.66743958            
0.0840088875357           7972.37330767            
0.0868222131039           7351.93779384            
0.0897281232089           6817.85017645            
0.0927301684643           6391.99606593            
0.095831923411            6074.23095658            
0.0990369939943           5840.90631191            
0.102349026968            5651.90000301            
0.105771721722            5462.74694251            
0.109308845018            5236.53123953            
0.11296424913             4958.7775215             
0.116741893893            4641.82670581            
0.12064587315             4319.23383245            
0.124680446166            4028.53381887            
0.128850074578            3791.28512364            
0.133159465563            3605.62701269            
0.137613621983            3454.51749127            
0.142217900472            3313.45996403            
0.146978078605            3160.20106305            
0.151900432618            2988.54228684            
0.156991827532            2812.18674785            
0.162259822089            2650.01361475            
0.167712791566            2512.54633959            
0.173360072513            2397.36200773            
0.179212134655            2289.8039513             
0.185280786871            2179.572039              
0.191579426395            2066.80039485            
0.19812334344             1958.43920468            
0.204930097673            1861.83953659            
0.212019988943            1774.7850178             
0.219416653113            1691.43510128            
0.227147826209            1608.32543377            
0.235246338254            1528.81392277            
0.243751425601            1454.64981208            
0.252710492766            1384.80898874            
0.262181521336            1317.28689907            
0.272236431208            1251.79464968            
0.282965879014            1189.19412671            
0.294486287764            1129.06612715            
0.306950454542            1070.20348133            
0.320564113142            1012.81799049            
0.335612841993            956.393852025            
0.352507861587            900.269697751            
0.371868376074            843.827825896            
0.394679491756            786.014729112            
0.422618508614            725.49300331             
0.458784731626            660.086527451            
0.509425469579            586.377285905            
0.587594261483            500.213405146            
0.714114035704            403.223239582            
0.895386520755            313.032518623            
1.1271195282              239.674790759            
1.41895878386             180.784133061            
1.7863632707              133.744535797            
2.24889811618             96.6782159104            
2.83119498699             68.0999860407            
3.56426331487             46.7007111057            
4.48714166141             31.210639193             
5.64897666387             20.3757612527            
7.11164027278             13.0336179403            
