k                         pk_lin                   
1.405753929e-07           2.03568605151            
1.76973934395e-07         2.52965212087            
2.22796983235e-07         3.14348071889            
2.80484783865e-07         3.90625689141            
3.53109422029e-07         4.85412326851            
4.44538424537e-07         6.03199261107            
5.59640719168e-07         7.49567591248            
7.04545922836e-07         9.31452689146            
8.86970766033e-07         11.5747281799            
1.11663003688e-06         14.3833749154            
1.405753929e-06           17.8735492307            
1.76973934395e-06         22.2106260862            
2.22796983235e-06         27.6001092326            
2.80484783865e-06         34.297368597             
3.53109422029e-06         42.6197404789            
4.44538424537e-06         52.961563898             
5.59640719168e-06         65.8128655644            
7.04545922836e-06         81.7825788176            
8.86970766033e-06         101.627396721            
1.11663003688e-05         126.287626456            
1.405753929e-05           156.931776171            
1.76973934395e-05         195.010617461            
2.22796983235e-05         242.328269575            
2.80484783865e-05         301.125445403            
3.53109422029e-05         374.185511481            
4.44538424537e-05         464.965105348            
5.59640719168e-05         577.755474617            
7.04545922836e-05         717.881017345            
8.86970766033e-05         891.942168633            
0.000111663003688         1108.10994467            
0.0001405753929           1376.47795379            
0.000176973934395         1709.47369597            
0.000222796983235         2122.32215088            
0.000280484783865         2633.53937414            
0.000353109422029         3265.41202909            
0.000444538424537         4044.39581173            
0.000559640719168         5001.34421231            
0.000704545922836         6171.42060926            
0.000886970766033         7593.32544546            
0.00111663003688          9307.02841594            
0.001405753929            11349.9973149            
0.00176973934395          13750.7389401            
0.00222796983235          16519.1816518            
0.00280484783865          19634.1910644            
0.00353109422029          23026.8503403            
0.00444538424537          26560.0253813            
0.00559640719168          30012.2793657            
0.00704545922836          33049.4086667            
0.00886970766033          35226.9495678            
0.0111663003688           36006.3298335            
0.014057539152            34874.9157919            
0.0176972938412           31619.1805284            
0.0222664983857           26744.9808286            
0.0276261057202           21908.4472203            
0.0320972358691           19125.7669079            
0.0353486664654           17710.7926939            
0.0380375483242           16797.1624609            
0.0404419367093           16089.4833493            
0.0426863879187           15465.1211256            
0.0448370771816           14861.3856765            
0.0469337908441           14245.9183476            
0.0490027162126           13604.5462262            
0.0510623389006           12933.1814632            
0.0531264688871           12238.0672009            
0.0552059251486           11530.2334024            
0.0573095353412           10825.8463635            
0.059444760164            10142.8898042            
0.0616180999199           9498.06934165            
0.0638353685057           8906.76784561            
0.0661018833814           8380.5353053             
0.0684226003971           7925.17608012            
0.0708022113098           7540.96585364            
0.0732452153643           7222.17524362            
0.075755972417            6956.90294034            
0.0783387426488           6728.44559867            
0.080997716374            6517.16649142            
0.083737036447            6302.64026753            
0.086560815109            6066.40218761            
0.0894731466787           5796.92905789            
0.0924781171991           5491.24099388            
0.0955798119589           5156.97730789            
0.0987823216784           4810.23783933            
0.102089748067            4471.95109687            
0.105506209411            4162.6034586             
0.109035846804            3897.40651774            
0.112682831636            3682.13984701            
0.116451374919            3511.64041108            
0.120345739028            3371.30391241            
0.124370252436            3241.06251266            
0.128529328019            3101.84534911            
0.132827485489            2939.79177371            
0.137269378549            2754.80383695            
0.141859827378            2560.39962455            
0.146603857074            2375.44457681            
0.151506742786            2214.71268612            
0.156574062326            2083.69811303            
0.161811757234            1977.78209749            
0.167226203447            1883.55367664            
0.172824293028            1785.73999629            
0.178613528775            1677.37007773            
0.184602134047            1562.07724767            
0.190799180821            1450.97002176            
0.197214739865            1354.58984476            
0.203860058111            1274.22801553            
0.210747769865            1202.53452651            
0.217892150616            1130.89395451            
0.225309425034            1055.5650544             
0.233018144702            981.104324418            
0.241039656574            913.616668203            
0.249398690839            854.49329579             
0.258124107935            799.452390655            
0.267249860561            744.46123178             
0.276816250466            690.399474137            
0.286871596107            640.280538283            
0.297474483527            594.257002619            
0.308696862231            550.341471908            
0.320628393808            507.364082014            
0.333382706675            466.639711018            
0.347106638002            428.423893142            
0.361994317623            391.308209647            
0.378309410807            355.56598166             
0.396421739646            321.2174097              
0.416870599471            287.601629994            
0.440480727225            254.707001453            
0.468589575729            221.957641196            
0.503528374794            188.933425396            
0.549722153503            154.936100255            
0.616286737172            119.323589768            
0.721760229496            82.7634594223            
0.889241103332            50.6389938416            
1.11779239804             29.270524178             
1.40718635459             16.7052946445            
1.77154255131             9.45485416344            
2.23023993587             5.31091843376            
2.80770572966             2.96305859127            
3.53469209192             1.64287809697            
4.44991369738             0.905788021699           
5.60210943392             0.496764620025           
7.05263792602             0.271158300928           
