z=2 k                     pk_nl                    
1.05426815903e-07         1.79459124168            
1.32724497625e-07         2.23854352967            
1.67090242828e-07         2.79232229483            
2.10354152759e-07         3.48309679702            
2.64820188385e-07         4.34475752312            
3.33388864713e-07         5.41957890772            
4.19711713797e-07         6.76029338363            
5.28385742127e-07         8.43267851819            
6.65198237993e-07         10.5187841645            
8.3743496569e-07          13.1209579567            
1.05426815903e-06         16.3668666462            
1.32724497625e-06         20.4157596343            
1.67090242828e-06         25.4662819986            
2.10354152759e-06         31.7662203341            
2.64820188385e-06         39.6246595546            
3.33388864713e-06         49.4271470859            
4.19711713797e-06         61.654608431             
5.28385742127e-06         76.9069421339            
6.65198237993e-06         95.9324517487            
8.3743496569e-06          119.664558792            
1.05426815903e-05         149.267597877            
1.32724497625e-05         186.192052761            
1.67090242828e-05         232.249047344            
2.10354152759e-05         289.695999965            
2.64820188385e-05         361.346931076            
3.33388864713e-05         450.708392909            
4.19711713797e-05         562.147322421            
5.28385742127e-05         701.097001283            
6.65198237993e-05         874.307331035            
8.3743496569e-05          1090.1441181             
0.000105426815903         1358.93739123            
0.000132724497625         1693.36829359            
0.000167090242828         2108.86284651            
0.000210354152759         2623.92311757            
0.000264820188385         3260.26808298            
0.000333388864713         4042.58821262            
0.000419711713797         4997.68556383            
0.000528385742127         6152.85315779            
0.000665198237993         7533.4859624             
0.00083743496569          9159.50627011            
0.00105426815903          11038.9707954            
0.00132724497625          13158.368033             
0.00167090242828          15472.9802906            
0.00210354152759          17897.7205778            
0.00264820188385          20297.2719059            
0.00333388864713          22482.1856538            
0.00419711713797          24209.9816114            
0.00528385742127          25189.0954836            
0.00665198237993          25101.8200327            
0.0083743496569           23640.9931213            
0.0105426815889           20621.1466367            
0.0132724468358           16199.0841634            
0.0167080863073           11154.2579557            
0.0209714077814           6894.43304042            
0.0254046872552           4708.11891685            
0.0286442485983           4065.88636987            
0.0311476322946           3878.41569381            
0.0333062183722           3821.06083053            
0.0352802649183           3788.07292               
0.0371477986531           3732.23898141            
0.0389529008324           3630.21395912            
0.0407232772488           3472.80265463            
0.0424777915951           3261.13887902            
0.0442301259757           3004.35631679            
0.0459907352599           2717.2357159             
0.0477679692172           2417.69827525            
0.0495687550049           2124.09108847            
0.0513990320338           1852.8347888             
0.0532640398312           1616.5904664             
0.0551685146937           1423.33853438            
0.0571168275724           1276.41844536            
0.0591130828315           1174.98133157            
0.0611611901955           1115.03321113            
0.0632649178495           1089.94400785            
0.0654279319958           1090.44870561            
0.0676538264902           1104.85910722            
0.0699461451079           1119.35287758            
0.0723083982821           1119.78343437            
0.0747440756946           1094.44840105            
0.0772566557867           1037.59673921            
0.0798496130526           951.459842761            
0.082526423842            845.986157075            
0.0852905713071           735.882175849            
0.0881455500736           636.067878               
0.0910948711788           557.580861003            
0.094142067796            505.621121016            
0.0972907022516           479.363261054            
0.100544374832            472.885102241            
0.10390673487             476.343767178            
0.107381494599            477.582291022            
0.110972446254            465.128149682            
0.114683482927            434.324699838            
0.118518623653            389.662122694            
0.122482043283            341.525654051            
0.126578107684            300.260369559            
0.130811414937            272.127850596            
0.135186843243            257.860404824            
0.139709606448            252.445286217            
0.144385318262            247.456489619            
0.14922006654             235.968073486            
0.15422049937             216.453029406            
0.159393925186            193.349265319            
0.164748429779            173.521963215            
0.170293013952            160.470710146            
0.176037756688            152.823974652            
0.181994010232            146.335296223            
0.188174635541            137.015487186            
0.194594289369            124.977155211            
0.201269778103            113.338820323            
0.208220498923            104.638625861            
0.21546899651             98.2551396574            
0.223041674713            91.8722959191            
0.230969718914            84.462227104             
0.239290309376            77.0674288422            
0.248048243482            70.8717849288            
0.257298143604            65.6674514838            
0.267107522131            60.289972759             
0.277561131839            54.8159385886            
0.288767297487            50.0356965444            
0.300867398528            45.5842867287            
0.314050546892            41.1324601355            
0.32857719174             36.9781414365            
0.344818818194            33.0091870561            
0.363328325753            29.1307827892            
0.384972791049            25.3833197075            
0.411202676624            21.6683925775            
0.444642761187            17.9418910895            
0.490479210916            14.1386160152            
0.55958857841             10.2391487093            
0.671606056404            6.51916055311            
0.838829233682            3.73324872964            
1.05574181293             2.08041947952            
1.32909768015             1.14919165856            
1.67323484047             0.629675299192           
2.10647786057             0.342240455815           
2.65189850805             0.184524106591           
3.33854242129             0.0987164872129          
4.20297589251             0.0524267464661          
5.29123315624             0.0276610813272          
6.66126788012             0.0145121968642          
8.38603940905             0.0075784114983          
