z=2 k                     pk_nl                    
7.00797687324e-06         31.8174353887            
8.82252017098e-06         39.6885443693            
1.11068948393e-05         49.5068359506            
1.39827521593e-05         61.7540110071            
1.76032420202e-05         77.0305476037            
2.21611687092e-05         96.0858352424            
2.78992584431e-05         119.854301181            
3.51230854242e-05         149.501140728            
4.42173447812e-05         186.479058003            
5.56663389871e-05         232.598649563            
7.00797687324e-05         290.115520053            
8.82252017098e-05         361.837546779            
0.000111068948393         451.255981466            
0.000139827521593         562.703741788            
0.000176032420202         701.542810299            
0.000221611687092         874.379070867            
0.000278992584431         1089.29567126            
0.000351230854242         1356.083593              
0.000442173447812         1686.43071954            
0.000556663389871         2094.01375692            
0.000700797687324         2594.43067522            
0.000882252017098         3204.90073407            
0.00111068948393          3943.50161842            
0.00139827521593          4827.58138487            
0.00176032420202          5870.86348863            
0.00221611687092          7079.28677431            
0.00278992584431          8445.48887986            
0.00351230854242          9934.4201206             
0.00442173447812          11499.4053112            
0.00556663389871          13039.5897258            
0.00700797687324          14410.0959717            
0.00882252017098          15416.1114159            
0.0111068948393           15821.2815815            
0.0139827520205           15397.735844             
0.017603142115            14044.1855257            
0.022147959264            11971.7745276            
0.027477484712            9892.03580739            
0.0319208124162           8684.38995524            
0.0351525542113           8063.4054068             
0.0378255912368           7657.93852914            
0.0402160183036           7341.05922153            
0.0424475494366           7059.77060169            
0.0445859271782           6787.51229696            
0.0466706841031           6510.68298145            
0.0487278436452           6222.9589984             
0.0507757775101           5923.17435141            
0.0528282116731           5614.02684927            
0.0548959000276           5300.51011563            
0.056987617637            4989.49515438            
0.0591107811262           4688.59812253            
0.0612718526791           4405.15305095            
0.0634766123145           4145.50852363            
0.065730346675            3914.25061249            
0.0680379830195           3713.75949422            
0.0704041861395           3543.81191115            
0.0728334295011           3401.5802485             
0.0753300480427           3281.77663349            
0.0778982776456           3177.11063693            
0.0805422847602           3078.98594106            
0.0832661886762           2978.6329872             
0.0860740782659           2868.72555757            
0.0889700245978           2744.55227882            
0.0919580905247           2605.47626229            
0.0950423381597           2455.06633844            
0.0982268350253           2300.46509252            
0.10151565958             2150.61708505            
0.104912906771            2014.08261083            
0.108422694239            1896.88499703            
0.112049169758            1800.94616007            
0.115796520516            1723.6533873             
0.119668984792            1658.43511857            
0.123670866616            1596.68921729            
0.127806553971            1530.70919514            
0.132080541108            1455.19750838            
0.136497455554            1370.73650105            
0.141062090423            1283.25842658            
0.145779442649            1200.76642521            
0.15065475787             1129.01919189            
0.155693582762            1069.75734917            
0.160901825761            1020.55873927            
0.166285827355            975.770491918            
0.171852441363            929.311523533            
0.177609129031            878.706484977            
0.183564068258            825.968863663            
0.18972628096             775.611759389            
0.196105782424            731.611045234            
0.202713757727            694.175962149            
0.209562771802            660.015679275            
0.216667021879            625.810179364            
0.224042643831            590.448670605            
0.231708087888            555.863114841            
0.23968458459             524.394777827            
0.247996729528            496.270675877            
0.256673226404            469.738013482            
0.265747843964            443.316731398            
0.275260666192            417.5600974              
0.285259751246            393.517969569            
0.295803370635            371.118342217            
0.306963089094            349.569828605            
0.318828090871            328.51642124             
0.331511402602            308.433943258            
0.345159088542            289.324827102            
0.359964264045            270.650971636            
0.37618922841             252.515249763            
0.394201907815            234.834779123            
0.414538868368            217.330727433            
0.438020739966            199.904543678            
0.465978448849            182.230603123            
0.500732132931            163.95225166             
0.546686373102            144.498769785            
0.612915744142            123.1112671              
0.717870368245            99.3982487594            
0.884502692403            75.7407789082            
1.11184514366             56.7188614419            
1.39969960615             42.47117282              
1.76211729517             31.6133185491            
2.2183742414              23.225268352             
2.79276770537             16.7398810467            
3.51588623353             11.7826731035            
4.42623852437             8.07357466959            
5.57230415699             5.37618626203            
7.01511530548             3.47909808073            
