z=0 k                     pk_nl                    
6.09867183619e-06         251.727817269            
7.67777295278e-06         314.001129338            
9.66574347624e-06         391.67983219             
1.21684500861e-05         488.574965535            
1.53191710356e-05         609.434912854            
1.92856937043e-05         760.187991309            
2.42792498884e-05         948.224003817            
3.05657646638e-05         1182.75564734            
3.84800178662e-05         1475.26423433            
4.84434723381e-05         1840.05120871            
6.09867183619e-05         2294.91602729            
7.67777295278e-05         2861.98327765            
9.66574347624e-05         3568.69842824            
0.000121684500861         4449.00181211            
0.000153191710356         5544.66674298            
0.000192856937043         6906.74424342            
0.000242792498884         8596.98755447            
0.000305657646638         10689.0465447            
0.000384800178662         13269.148924             
0.000484434723381         16435.8901772            
0.000609867183619         20298.347442             
0.000767777295278         24970.7311434            
0.000966574347624         30561.1987359            
0.00121684500861          37154.7507455            
0.00153191710356          44786.5007638            
0.00192856937043          53406.6274474            
0.00242792498884          62839.8013292            
0.00305657646638          72733.9544472            
0.00384800178662          82350.8420779            
0.00484434723381          91134.7074297            
0.00609867183619          97836.538848             
0.00767777295278          101078.558031            
0.00966574347624          99375.2616528            
0.0121684500693           91499.6818175            
0.0153191511193           77439.7098144            
0.0192817359525           59602.6920748            
0.0240984057768           43398.1858136            
0.0285713189971           34677.8930607            
0.0317717168796           31237.2625903            
0.0343411781976           29504.2899826            
0.0366031241968           28372.6647931            
0.0386957318221           27424.9921701            
0.0406895852304           26472.7505541            
0.042625949061            25414.4671362            
0.044531420609            24213.3399482            
0.0464244672882           22863.5436364            
0.0483186992682           21393.0728               
0.0502246570086           19847.4784983            
0.0521508561485           18281.7729526            
0.0541044322173           16760.2578323            
0.0560915562815           15340.0527862            
0.058117712763            14068.1872681            
0.0601878907563           12979.0345068            
0.0623067190589           12091.1215977            
0.0644785633991           11403.1396597            
0.0667075975625           10899.407895             
0.0689978560463           10549.2195385            
0.0713532733622           10307.2136945            
0.0737777135142           10119.1534578            
0.0762749921529           9925.91216361            
0.0788488932309           9671.21455925            
0.0815031815383           9315.91858478            
0.0842416121989           8843.15899265            
0.0870679380093           8268.21566946            
0.0899859153733           7632.97063014            
0.0929993094975           6996.65384671            
0.0961118994608           6417.93952695            
0.0993274837351           5941.32122028            
0.102649886715            5587.90070733            
0.106082966798            5350.73720381            
0.109630626552            5197.77903664            
0.113296825493            5081.30130365            
0.117085596006            4947.26029704            
0.121001062933            4751.80731972            
0.125047467343            4484.92066501            
0.12922919507             4173.1479873             
0.133550810557            3862.58728116            
0.138017096671            3595.30466399            
0.142633101193            3393.56064539            
0.147404190825            3254.84165773            
0.15233611373             3150.84370512            
0.157435071855            3043.05415856            
0.162707804617            2906.05918871            
0.168161685972            2740.36696019            
0.173804837441            2569.34514528            
0.179646260447            2422.22365265            
0.185695992323            2309.24339875            
0.191965291667            2219.21875342            
0.198466860544            2131.38886191            
0.20521511343             2031.27707992            
0.212226506143            1924.25840561            
0.21951994256             1825.11211523            
0.227117283444            1742.15043674            
0.235043990883            1668.9692376             
0.243329955285            1595.10383952            
0.252010571683            1518.54183417            
0.261128162007            1445.58598638            
0.270733886048            1379.70734853            
0.280890356598            1317.88146169            
0.291675292101            1255.67422249            
0.303186736939            1194.84947163            
0.315550718924            1137.82284863            
0.328932821393            1081.86040877            
0.343556282477            1026.30590064            
0.359731458033            972.011298376            
0.377906085232            917.569851745            
0.398755903996            862.557183046            
0.423359017938            805.888402853            
0.453557474412            746.136866158            
0.492768842494            680.943198328            
0.547906887507            606.6541905              
0.633385011162            518.679160508            
0.771510884051            418.640292685            
0.967863993894            324.989530069            
1.21837640245             247.97122407             
1.53384450237             185.68684669             
1.93099582133             135.882460501            
2.43097970954             96.8550008051            
3.0604221319              67.1397537817            
3.85284319267             45.2891913228            
4.85044220291             29.7945636695            
6.10634494768             19.1748774657            
7.68743282782             12.1125407731            
