k                         pk_lin                   
1.13701419111e-07         1.82635044661            
1.43141605876e-07         2.27815943833            
1.80204605122e-07         2.8417385262             
2.26864156711e-07         3.54473778937            
2.85605051908e-07         4.42164748077            
3.59555457584e-07         5.5154901733             
4.52653502502e-07         6.87993151515            
5.69856997037e-07         8.58191315112            
7.17407454659e-07         10.7049369854            
9.03162475281e-07         13.3531619166            
1.13701419111e-06         16.6565140377            
1.43141605876e-06         20.7770610154            
1.80204605122e-06         25.9169633851            
2.26864156711e-06         32.3283928658            
2.85605051908e-06         40.3259043027            
3.59555457584e-06         50.3018682241            
4.52653502502e-06         62.7457211584            
5.69856997037e-06         78.2679781623            
7.17407454659e-06         97.6301856528            
9.03162475281e-06         121.782284076            
1.13701419111e-05         151.909213483            
1.43141605876e-05         189.487342109            
1.80204605122e-05         236.359855007            
2.26864156711e-05         294.824425818            
2.85605051908e-05         367.745353588            
3.59555457584e-05         458.69226543             
4.52653502502e-05         572.11139601             
5.69856997037e-05         713.536156587            
7.17407454659e-05         889.843800988            
9.03162475281e-05         1109.56384009            
0.000113701419111         1383.24021188            
0.000143141605876         1723.8403388             
0.000180204605122         2147.18654751            
0.000226864156711         2672.35450638            
0.000285605051908         3321.9383457             
0.000359555457584         4122.03484946            
0.000452653502502         5101.78347629            
0.000569856997037         6292.33211056            
0.000717407454659         7725.00386323            
0.000903162475281         9427.77239549            
0.00113701419111          11418.8660459            
0.00143141605876          13697.9331249            
0.00180204605122          16235.4920193            
0.00226864156711          18961.3766401            
0.00285605051908          21751.6345143            
0.00359555457584          24418.7173426            
0.00452653502502          26705.6528158            
0.00569856997037          28284.817618             
0.00717407454659          28773.5493348            
0.00903162475281          27775.1077646            
0.0113701419053           25000.2225812            
0.0143141518261           20520.6514384            
0.0180183244832           15106.3257956            
0.0225703392815           10326.8843019            
0.0270212100548           7793.94410964            
0.0302157475116           6907.49429581            
0.0327397983807           6531.67111379            
0.0349428944673           6320.53957593            
0.0369712982812           6151.91625216            
0.0388982223843           5970.13630845            
0.040765853895            5747.35263581            
0.0426010955339           5472.56349106            
0.0444224714162           5145.94853386            
0.0462435406724           4776.45884445            
0.0480747440138           4379.0616838             
0.0499244749303           3972.50098441            
0.0517997365895           3576.03928857            
0.0537065632231           3207.66358455            
0.0556503006189           2881.8114139             
0.0576357986177           2608.33553097            
0.0596675465962           2391.98221196            
0.0617497708005           2232.41463955            
0.0638865054233           2124.99505474            
0.0660816451564           2061.0676473             
0.0683389843831           2028.10591613            
0.0706622465617           2010.88970587            
0.0730551063049           1991.97793656            
0.0755212059801           1954.77634661            
0.0780641681979           1886.51032832            
0.080687605261            1781.80628937            
0.0833951264408           1644.57963851            
0.0861903438162           1487.32500596            
0.0890768773268           1327.60458551            
0.092058359633            1183.12658841            
0.0951384413416           1067.1304821             
0.098320797136            985.870369253            
0.101609133333            937.708525863            
0.105007197383            913.993798093            
0.108518789818            901.112167812            
0.112147779162            883.451426468            
0.115898120294            847.58293488             
0.119773876789            789.550696504            
0.123779247753            716.506115311            
0.12791859971             642.029886399            
0.132196504143            578.73067141             
0.136617781358            533.646122393            
0.141187551479            506.609348681            
0.14591129351             490.009754931            
0.150794913641            472.57222759             
0.155844824281            446.270870722            
0.161068035677            410.585572293            
0.166472262548            372.147455706            
0.172066048838            339.655469478            
0.177858914647            316.757999047            
0.183861530621            300.582328019            
0.190085926771            285.175674475            
0.196545744905            265.925233571            
0.203256546938            243.950004199            
0.210236195604            223.610232622            
0.217505330011            207.706825821            
0.225087967009            194.703671901            
0.2330122716              181.437851616            
0.24131155779             167.096368925            
0.250025608539            153.413723353            
0.259202445418            141.661076373            
0.268900744571            131.145964237            
0.279193202144            120.434612225            
0.29017132955             109.957897607            
0.301952463373            100.613112549            
0.314690317045            91.6842041121            
0.32859140883             82.9154567186            
0.343941661679            74.6930810289            
0.361151498335            66.7272157865            
0.380836544202            58.9830633877            
0.403971562023            51.4068478428            
0.43220655725             43.8768218623            
0.468569550764            36.2597666007            
0.519125696002            28.4255945278            
0.596580939448            20.3650665143            
0.722162996047            12.8134841587            
0.904533426837            7.36865037509            
1.1385889289              4.15585941682            
1.433397501               2.32716956071            
1.80454053808             1.29515691177            
2.27178194                0.716757260452           
2.86000401432             0.394619011385           
3.60053173146             0.216229927113           
4.5328008927              0.117960530368           
5.70645823043             0.064090189084           
7.18400527763             0.034687877024           
