k                         pk_lin                   
7.85224302851e-06         67.2082170617            
9.88538828818e-06         83.8344219844            
1.24449665214e-05         104.573675909            
1.56672846028e-05         130.443479353            
1.97239427202e-05         162.712269838            
2.48309727113e-05         202.962999265            
3.12603425458e-05         253.169523331            
3.93544396123e-05         315.793202653            
4.95443040948e-05         393.902826174            
6.23725834346e-05         491.323377369            
7.85224302851e-05         612.820299749            
9.88538828818e-05         764.326521982            
0.000124449665214         953.220394068            
0.000156672846028         1188.66217015            
0.000197239427202         1481.99455906            
0.000248309727113         1847.20723422            
0.000312603425458         2301.45453635            
0.000393544396123         2865.59949626            
0.000495443040948         3564.73833239            
0.000623725834346         4428.63898486            
0.000785224302851         5491.97594622            
0.000988538828818         6793.96043566            
0.00124449665214          8377.04352631            
0.00156672846028          10284.3619689            
0.00197239427202          12554.2142934            
0.00248309727113          15212.1310766            
0.00312603425458          18259.2518445            
0.00393544396123          21655.6469063            
0.00495443040948          25297.8067142            
0.00623725834346          28997.0817971            
0.00785224302851          32442.2573865            
0.00988538828818          35187.1053302            
0.0124449665213           36655.8290996            
0.0156672841997           36248.3562497            
0.0197237157287           33626.6093214            
0.0248063923627           29196.5206243            
0.0306077733985           24682.0040517            
0.0352119952704           22095.4740453            
0.0386143761668           20701.2654258            
0.0414667593291           19767.0576983            
0.0440359092323           19030.4136594            
0.0464443760008           18374.6202486            
0.0487585278351           17739.2912111            
0.0510188191779           17088.3314187            
0.0532521551092           16406.1904874            
0.055477685616            15687.1153199            
0.0577098153158           14934.4119048            
0.0599598949374           14159.8174501            
0.0622372326454           13379.0966389            
0.0645497295368           12611.3331606            
0.066904295527            11876.1886586            
0.0693071307864           11191.8487966            
0.0717639215404           10572.7650032            
0.0742799794222           10028.7143122            
0.0768603424866           9563.02916641            
0.0795098494847           9171.50448093            
0.0822331950499           8843.65414908            
0.0850349709845           8562.7912044             
0.0879196972589           8306.6585024             
0.0908918453137           8052.19689892            
0.0939558555825           7776.72027408            
0.0971161506991           7464.48477318            
0.100377145559            7108.63972625            
0.103743255208            6714.37467312            
0.10721890139             6298.11749742            
0.110808518518            5883.07810546            
0.114516559767            5495.28179743            
0.118347503953            5155.46895518            
0.122305863855            4874.39756174            
0.126396196603            4650.1153623             
0.130623116772            4467.53009551            
0.134991312781            4304.86719272            
0.139505567235            4134.67590371            
0.14417078182             3937.26039858            
0.148992007382            3708.90538923            
0.153974479847            3462.98790188            
0.159123662695            3221.83755939            
0.164445296754            3007.09489162            
0.169945458226            2830.5355495             
0.175630625978            2689.87848442            
0.181507759425            2568.28625947            
0.187584388582            2445.13310187            
0.193868718355            2307.33288155            
0.200369749656            2156.14499357            
0.20709742072             2006.34612978            
0.214062772986            1874.25213939            
0.221278147216            1764.90394741            
0.228757417306            1670.47529245            
0.23651627161             1577.21377343            
0.244572554801            1477.42440022            
0.25294668775             1375.73530136            
0.261662189052            1282.06440631            
0.270746330564            1201.17972118            
0.280230971869            1127.38599989            
0.290153636906            1053.38039596            
0.300558923337            978.668076395            
0.311500376779            908.611280173            
0.32304302662             845.326702093            
0.335266883199            785.140175272            
0.348271864946            725.250076597            
0.362184909468            668.090737666            
0.377170521853            614.833098467            
0.393446921741            562.772469226            
0.411311677902            512.187973546            
0.431184172793            463.669009919            
0.453679552067            415.807823124            
0.479745322763            368.777489981            
0.510931710848            321.665712789            
0.549970107799            273.825036061            
0.602107539231            224.16226278             
0.678236239342            171.760741316            
0.799997817921            118.059628536            
0.990527454119            72.0307698871            
1.24583139312             41.9477017664            
1.56839148218             24.1404006341            
1.97448784438             13.7714021259            
2.48573292254             7.79425151372            
3.12935234312             4.3799806009             
3.93962118722             2.44521465323            
4.95968922543             1.35709186063            
6.2438788005              0.749044463238           
7.86057769011             0.411392823886           
