k                         pk_lin                   
1.75985190768e-07         0.439288206196           
2.21552228757e-07         0.548756330942           
2.78917730822e-07         0.685503290326           
3.51136619132e-07         0.856326814929           
4.42054812837e-07         1.06971859116            
5.56514037286e-07         1.33628638545            
7.00609663559e-07         1.66928135931            
8.82015309203e-07         2.08525678842            
1.11039148635e-06         2.6048909307             
1.3979000592e-06          3.25401494844            
1.75985190768e-06         4.06489698278            
2.21552228757e-06         5.07784621226            
2.78917730822e-06         6.3432166337             
3.51136619132e-06         7.92391017373            
4.42054812837e-06         9.89850356171            
5.56514037286e-06         12.3651544014            
7.00609663559e-06         15.4464806137            
8.82015309203e-06         19.2956558086            
1.11039148635e-05         24.1040235894            
1.3979000592e-05          30.1106092976            
1.75985190768e-05         37.6140068979            
2.21552228757e-05         46.9870268407            
2.78917730822e-05         58.6955768997            
3.51136619132e-05         73.3214907399            
4.42054812837e-05         91.5914203689            
5.56514037286e-05         114.412772139            
7.00609663559e-05         142.918421844            
8.82015309203e-05         178.522273191            
0.000111039148635         222.988043454            
0.00013979000592          278.51399767             
0.000175985190768         347.836479249            
0.000221552228757         434.354804204            
0.000278917730822         542.278933283            
0.000351136619132         676.798716943            
0.000442054812837         844.268825976            
0.000556514037286         1052.39657636            
0.000700609663559         1310.41340794            
0.000882015309203         1629.20069917            
0.00111039148635          2021.16087612            
0.0013979000592           2500.42432027            
0.00175985190768          3081.82309758            
0.00221552228757          3779.68805808            
0.00278917730822          4605.69527926            
0.00351136619132          5565.49185414            
0.00442054812837          6653.56719531            
0.00556514037286          7846.08535249            
0.00700609663559          9091.74343886            
0.00882015309203          10299.5260184            
0.0111039148635           11329.5566631            
0.0139790005917           11990.5587599            
0.0175985180135           12069.7037712            
0.0221547433759           11425.1026954            
0.0278484602308           10155.5511341            
0.0341474062359           8825.13373996            
0.0389559976126           8056.35064943            
0.0425698679255           7617.41193984            
0.0456348262456           7312.62232942            
0.048412628817            7067.99147929            
0.051026313847            6848.80133483            
0.0535436491632           6635.90439456            
0.0560064489119           6418.04476136            
0.0584427817612           6189.11159638            
0.0608727749062           5946.80000151            
0.0633116618695           5691.65785727            
0.0657715099493           5426.80312775            
0.0682622600422           5157.14980635            
0.0707923836361           4888.90721607            
0.0733693147052           4628.73809347            
0.0759997430706           4383.1290778             
0.078689819124            4157.76803284            
0.0814452998967           3956.56198085            
0.0842716551517           3781.47700373            
0.0871741455089           3632.15939623            
0.0901578805536           3505.7689893             
0.0932278623348           3397.03340681            
0.096389018034            3298.77329375            
0.0996462245241           3202.77274704            
0.103004326837            3100.94460386            
0.106468152095            2986.80315537            
0.110042520149            2857.07976443            
0.113732251959            2712.34660198            
0.117542176626            2557.46034498            
0.121477137886            2400.48480694            
0.125542000826            2250.75810356            
0.129741659557            2116.82440037            
0.13408104654             2003.81235343            
0.138565144256            1912.27249221            
0.143198999912            1838.232693              
0.147987743846            1773.43161941            
0.152936612316            1707.44945473            
0.158050975338            1632.09982227            
0.163336370283            1544.70804826            
0.168798541937            1448.81671639            
0.174443489815            1352.28098702            
0.18027752359             1264.26177597            
0.186307327624            1190.92245525            
0.192540035797            1132.42318178            
0.198983318076            1083.03407396            
0.205645480634            1034.43655713            
0.212535581822            980.015276156            
0.219663566917            919.031650493            
0.227040425459            857.074258078            
0.234678376073            801.248612253            
0.242591085217            755.043904604            
0.250793928239            716.133072343            
0.259304303863            678.40229108             
0.268142016849            637.684603897            
0.277329748603            594.931653483            
0.286893642574            554.878097498            
0.296864041182            520.427001749            
0.30727642542             489.778630354            
0.318172629237            459.043511129            
0.329602432221            427.296018643            
0.341625681953            397.030361103            
0.354315172043            370.04268039             
0.367760621255            344.644758767            
0.382074295534            318.928886913            
0.397399148005            294.120041623            
0.413920937825            271.224362033            
0.431886859934            248.760813467            
0.451635266682            226.672202071            
0.473645187057            205.563688427            
0.498623148743            184.56943151             
0.527664841608            163.890038947            
0.562578058546            143.021077957            
0.606580545447            121.711195152            
0.665921946902            99.4190338948            
0.753647586533            75.752252117             
0.894924233852            51.5977816153            
1.1123769973              31.4175562345            
1.3995771189              18.4035348649            
1.76195315237             10.656403888             
2.2181675757              6.11395344491            
2.79250752866             3.47871512828            
3.51555869045             1.96450117447            
4.42582617206             1.10185088171            
5.57178503619             0.6141632219             
7.01446177112             0.340395393778           
8.83068417372             0.187676615298           
