z=2 k                     pk_nl                    
5.96790914442e-06         55.8459947193            
7.51315247719e-06         69.6613731494            
9.45849857622e-06         86.8944484461            
1.1907544215e-05          108.390702471            
1.49907100043e-05         135.203748965            
1.88721857653e-05         168.6488073              
2.37586742361e-05         210.365565041            
2.99103987463e-05         262.398268149            
3.76549610586e-05         327.294934729            
4.74047873568e-05         408.23002152             
5.96790914442e-05         509.155646791            
7.51315247719e-05         634.986549295            
9.45849857622e-05         791.823732913            
0.00011907544215          987.219729456            
0.000149907100043         1230.48335698            
0.000188721857653         1533.01105978            
0.000237586742361         1908.61213517            
0.000299103987463         2373.76383233            
0.000376549610586         2947.69376569            
0.000474047873568         3652.1616297             
0.000596790914442         4510.82876898            
0.000751315247719         5548.10781009            
0.000945849857622         6787.00286591            
0.0011907544215           8245.18859736            
0.00149907100043          9928.52430461            
0.00188721857653          11823.4875096            
0.0023758674236           13888.2325182            
0.00299103987463          16041.8529452            
0.00376549610586          18151.5547529            
0.00474047873568          20037.0518139            
0.00596790914442          21448.2185595            
0.00751315247719          22084.216892             
0.00945849857621          21616.9646724            
0.0119075442053           19782.311027             
0.0149906968085           16576.8489421            
0.0188692698966           12535.5489252            
0.0236128330993           8863.86549295            
0.0281395205249           6884.26909205            
0.0313801544941           6150.53039475            
0.0339606092166           5815.7724003             
0.0362223284005           5617.20946895            
0.038309571232            5458.64568497            
0.04029525929             5294.67230719            
0.0422217064193           5101.98624837            
0.0441160356274           4870.28747727            
0.0459969979585           4598.23637296            
0.0478783637501           4291.61172272            
0.0497707656865           3961.27820718            
0.0516827718894           3621.407709              
0.053621545926            3287.33200283            
0.0555932712108           2973.75472659            
0.0576034340682           2692.93088274            
0.0596570183141           2453.73367809            
0.0617586423904           2260.91459811            
0.0639126579927           2115.2072499             
0.0661232221548           2013.46467877            
0.0683943505769           1949.10735979            
0.0707299574147           1912.26826263            
0.0731338851148           1890.31677527            
0.075609926837            1868.87959218            
0.0781618433106           1833.64731199            
0.080793375519            1773.29208161            
0.0835082543017           1682.23582858            
0.0863102077612           1562.7728197             
0.0892029672287           1424.69047671            
0.0921902724535           1282.67708476            
0.0952758766309           1152.1593239             
0.0984635518392           1045.30637799            
0.101757095446            968.387016228            
0.105160338016            920.861295742            
0.108677153263            895.898513628            
0.11231147056             882.031364251            
0.116067290533            865.159350727            
0.119948704265            832.708975075            
0.123959916631            780.269368238            
0.128105274312            713.395276846            
0.132389299065            643.961263625            
0.136816726859            583.754731925            
0.141392553614            540.039895629            
0.146122088328            513.344465841            
0.151011014626            497.001145088            
0.156065461925            480.637402158            
0.161292087785            456.243701783            
0.166698173398            422.518925069            
0.172291734747            385.459210417            
0.178081652703            353.589679277            
0.184077826323            330.846342204            
0.190291354878            315.040406113            
0.196734755942            300.325677052            
0.203422229186            281.819287938            
0.210369978775            260.260666183            
0.217596611731            239.918864447            
0.225123635899            223.992742627            
0.232976090131            211.149393133            
0.241183352255            198.148521379            
0.249780189636            183.804406595            
0.258808145978            169.922407888            
0.268317402547            158.031238844            
0.278369322013            147.455599119            
0.289039996564            136.587563783            
0.300425310746            125.819576863            
0.312648354631            116.209680502            
0.325870603512            107.009521478            
0.340309361552            97.8699839961            
0.356266078021            89.2684999538            
0.374174495731            80.8723257149            
0.394687122267            72.6386088535            
0.418840849959            64.4972599116            
0.448398651024            56.3153292843            
0.486612737858            47.9163551772            
0.54002878689             39.0992814445            
0.622334241927            29.7905355439            
0.755620594723            20.7726543643            
0.947207359484            13.9166330834            
1.1923420545              9.47184052458            
1.50106895974             6.59520721164            
1.88973385755             4.68429773504            
2.37903397479             3.37574939395            
2.99502632639             2.45159468967            
3.77051475128             1.78073652786            
4.74679683593             1.28382832299            
5.97586316138             0.912180158144           
7.52316599126             0.634890131426           
