k                         pk_lin                   
7.04243815568e-06         135.159027128            
8.86590435518e-06         168.59514224             
1.11615122913e-05         210.302801012            
1.40515114575e-05         262.328246981            
1.7689804848e-05          327.221968102            
2.22701448528e-05         408.167185178            
2.80364512796e-05         509.132902846            
3.52958009724e-05         635.067914478            
4.44347807738e-05         792.141555973            
5.59400746836e-05         988.041770231            
7.04243815568e-05         1232.34361807            
8.86590435518e-05         1536.96192477            
0.000111615122913         1916.70255832            
0.000140515114575         2389.92470755            
0.00017689804848          2979.31977515            
0.000222701448528         3712.79824313            
0.000280364512796         4624.45164169            
0.000352958009724         5755.52395514            
0.000444347807738         7155.29111658            
0.000559400746836         8881.68880496            
0.000704243815568         11001.3391841            
0.000886590435518         13588.2029706            
0.00111615122913          16719.573235             
0.00140515114575          20469.7685687            
0.0017689804848           24898.0809334            
0.00222701448528          30031.2286619            
0.00280364512796          35839.8866823            
0.00352958009724          42206.7490912            
0.00444347807738          48887.492624             
0.00559400746836          55475.6063052            
0.00704243815568          61353.6206098            
0.00886590435518          65677.8160707            
0.0111615122913           67413.7261101            
0.0140515113368           65554.788947             
0.0176897147043           59635.6880775            
0.0222578611245           50553.8986617            
0.0276333807254           41419.2574436            
0.0321502695613           36132.4860388            
0.0354287987997           33475.8251388            
0.0381348412508           31781.4386233            
0.0405520949122           30481.0903988            
0.0428072104115           29336.205925             
0.0449672970169           28225.8747102            
0.0470726259596           27089.2640516            
0.0491496657644           25895.6144565            
0.0512170793452           24639.2611127            
0.0532887960581           23329.4820962            
0.0553757197117           21988.7111156            
0.0574867410733           20648.4747758            
0.059629369713            19344.0730002            
0.0618101451528           18109.4498132            
0.064034913792            16976.0529936            
0.0663090208221           15965.9947341            
0.0686374463815           15093.3558278            
0.0710249040024           14359.0455793            
0.0734759128595           13753.7061889            
0.075994851378            13254.5731615            
0.0785859973058           12830.0915362            
0.0812535577906           12441.4259617            
0.0840016919876           12048.0820591            
0.0868345280572           11613.2319119            
0.0897561759687           11112.0937842            
0.0927707372308           10537.6790685            
0.0958823124716           9902.9857544             
0.0990950076665           9238.74540984            
0.102412939722            8586.35089183            
0.105840242076            7987.20378444            
0.10938107094             7473.02885524            
0.113039612784            7056.95279013            
0.116820093656            6730.97057993            
0.120726790925            6466.80958331            
0.124764048008            6225.89288402            
0.128936292671            5968.60758471            
0.133248059472            5665.27203381            
0.137704016923            5313.82868799            
0.142308999994            4939.90712116            
0.14706804859             4580.93445734            
0.151986452718            4267.67759537            
0.15706980516             4013.71521252            
0.162324062599            3811.30361224            
0.167755616367            3634.14433919            
0.173371374269            3450.88944895            
0.179178855291            3245.44972548            
0.18518629954             3023.7763851             
0.191402796417            2807.81287231            
0.197838434911            2620.17606082            
0.204504481092            2465.1279239             
0.211413589428            2328.73517175            
0.218580056679            2192.78126055            
0.226020129939            2048.53436768            
0.23375238436             1904.25508241            
0.241798191482            1772.99711415            
0.250182306819            1658.92854513            
0.25893361635             1553.51175792            
0.268086097603            1447.97492246            
0.277680074905            1343.34353604            
0.287763884488            1246.05154319            
0.298396121218            1157.21015427            
0.309648727634            1072.60888673            
0.321611331213            989.443065617            
0.334397479933            910.434372227            
0.348153851052            836.487781217            
0.363074276071            764.616776064            
0.379421874973            695.251209987            
0.39756546917             628.637961544            
0.418042477043            563.37042037             
0.44167398091             499.468952378            
0.469789937233            435.811716462            
0.50470517671             371.576202938            
0.550806494791            305.385340143            
0.61712059937             235.951220932            
0.72205099247             164.437760353            
0.888953358784            101.125436594            
1.11732086858             58.6885545292            
1.40658981401             33.6225197555            
1.77079153693             19.1022175029            
2.22929446476             10.7708865588            
2.80651545206             6.03215722381            
3.53319362119             3.35736591826            
4.44802723451             1.8580871604             
5.59973451788             1.02294386034            
7.04964808385             0.560497995274           
