k                         pk_lin                   
5.43332991398e-06         48.7599896428            
6.84015709937e-06         60.8224072351            
8.61124759307e-06         75.8688680816            
1.08409184222e-05         94.6375752892            
1.36479076888e-05         118.048480903            
1.71816978073e-05         147.2499264              
2.16304759874e-05         183.673565693            
2.72311558897e-05         229.104330763            
3.42819941421e-05         285.767041279            
4.31584735925e-05         356.433582056            
5.43332991398e-05         444.555033628            
6.84015709937e-05         554.423347508            
8.61124759307e-05         691.366975131            
0.000108409184222         861.983074416            
0.000136479076888         1074.4045587             
0.000171816978073         1338.59064023            
0.000216304759874         1666.61109029            
0.000272311558897         2072.86453608            
0.000342819941421         2574.12930584            
0.000431584735925         3189.30971708            
0.000543332991398         3938.74836724            
0.000684015709937         4843.03611816            
0.000861124759307         5921.15793131            
0.00108409184222          7187.19909027            
0.00136479076888          8644.72163466            
0.00171816978073          10280.048819             
0.00216304759874          12055.1273969            
0.00272311558897          13899.9535654            
0.00342819941421          15706.9616752            
0.00431584735925          17329.9929924            
0.00543332991398          18585.5298431            
0.00684015709937          19268.1766288            
0.00861124759307          19172.0428603            
0.0108409184184           18142.0427074            
0.0136479013999           16167.995643             
0.0171800427525           13511.8880445            
0.0215345869047           10794.1362746            
0.0258704918935           8927.23355342            
0.0289931394804           7988.9426331             
0.031445296401            7398.60252246            
0.0335785585208           6942.88291727            
0.0355390394776           6547.03091852            
0.0373993175062           6179.38522404            
0.0392009859461           5825.91267196            
0.0409704621996           5481.34979123            
0.0427258792865           5145.37256082            
0.0444804762372           4820.43195933            
0.0462444254227           4510.41056967            
0.0480258895625           4219.43006266            
0.0498316684347           3951.26442274            
0.051667612947            3708.62361962            
0.0535389003329           3492.73947616            
0.0554502227727           3303.17310122            
0.0574059200091           3137.73366078            
0.0594100745384           2992.63910436            
0.0614665810796           2862.83653839            
0.0635791979106           2742.55093655            
0.065751585143            2625.94807295            
0.0679873334117           2508.04935595            
0.0702899854325           2385.43363919            
0.0726630522086           2256.91730864            
0.0751100252238           2123.71166761            
0.0776343856619           1989.19593188            
0.0802396114988           1858.04598855            
0.0829291831781           1735.09617824            
0.0857065885031           1624.11439523            
0.0885753273156           1526.85215869            
0.0915389165045           1442.62282174            
0.0946008958615           1368.54082518            
0.0977648352891           1300.41868989            
0.101034343858            1233.94525442            
0.104413081202            1166.11120856            
0.107904771742            1096.10870032            
0.11151322222             1025.01461446            
0.115242343039            956.29589799             
0.119096173914            893.073740515            
0.123078914356            836.658608378            
0.127194959588            786.724441381            
0.131448942521            741.097648569            
0.135845782552            697.207911029            
0.140390742101            653.964026103            
0.145089491996            611.778810917            
0.149948187114            571.264580296            
0.154973554068            533.310888923            
0.160172993234            498.76150429             
0.165554698087            467.034074039            
0.171127795703            437.02762637             
0.176902513456            408.321713875            
0.182890378537            380.751378009            
0.189104459041            354.811014285            
0.195559658277            330.738443147            
0.202273077992            308.189541368            
0.209264471852            286.996530052            
0.216556818549            266.737947736            
0.224177055565            247.654849232            
0.232157031773            229.734892762            
0.240534762856            212.89994469             
0.249356113109            196.855806442            
0.258677089465            181.732021521            
0.268567033929            167.416458859            
0.279113167374            153.803702078            
0.290427223486            140.889264037            
0.302655420233            128.568030593            
0.315993958697            116.784166971            
0.330714069851            105.454556207            
0.347204379987            94.50675678              
0.366046524874            83.8406236986            
0.388158923617            73.3496685609            
0.415090962198            62.8883055285            
0.449674698194            52.2797504179            
0.497561324863            41.309838276             
0.570599730955            29.9295979858            
0.689071534827            19.093337789             
0.862478125427            11.0946087899            
1.08561936743             6.30733325031            
1.36671250711             3.55740269902            
1.72058910424             1.99266589139            
2.16609334659             1.10924501062            
2.72694995834             0.613974222462           
3.43302659924             0.338069200779           
4.32192442515             0.185263832128           
5.44098048668             0.10107828309            
