z=2 k                     pk_nl                    
1.710441976e-07           0.30334624174            
2.15331886898e-07         0.378389101053           
2.71086784386e-07         0.471996326623           
3.41278041665e-07         0.588760436613           
4.2964359914e-07          0.73441006247            
5.40889244972e-07         0.916091004619           
6.80939215461e-07         1.14271681671            
8.5725168223e-07          1.42540611861            
1.07921592706e-06         1.77802809345            
1.35865235539e-06         2.21788293164            
1.710441976e-06           2.76655060544            
2.15331886898e-06         3.45094961655            
2.71086784386e-06         4.30465766017            
3.41278041665e-06         5.36955899975            
4.2964359914e-06          6.69789937504            
5.40889244972e-06         8.35484926049            
6.80939215461e-06         10.4217012315            
8.5725168223e-06          12.9998583066            
1.07921592706e-05         16.2158089391            
1.35865235539e-05         20.2273327407            
1.710441976e-05           25.2312413979            
2.15331886898e-05         31.4729230558            
2.71086784386e-05         39.2585777394            
3.41278041665e-05         48.9700523128            
4.2964359914e-05          61.0835454222            
5.40889244972e-05         76.1928485722            
6.80939215461e-05         95.0382259483            
8.5725168223e-05          118.542248593            
0.000107921592706         147.854085983            
0.000135865235539         184.403995084            
0.0001710441976           229.969782007            
0.000215331886898         286.75681535             
0.000271086784386         357.492348742            
0.000341278041665         445.533000033            
0.00042964359914          554.980666429            
0.000540889244972         690.796472561            
0.000680939215461         858.895977402            
0.00085725168223          1066.20238549            
0.00107921592706          1320.55402846            
0.00135865235539          1630.73727696            
0.001710441976            2005.92789181            
0.00215331886898          2454.7807244             
0.00271086784386          2983.98644552            
0.00341278041665          3596.03950255            
0.0042964359914           4282.06175135            
0.00540889244972          5031.30660695            
0.00680939215461          5806.45266965            
0.0085725168223           6547.85495742            
0.0107921592706           7166.09794754            
0.0135865235537           7541.27363405            
0.0171044188883           7543.15285866            
0.0215327777102           7090.17133558            
0.0270701809147           6253.95560511            
0.0332380348877           5392.44426772            
0.0379806437332           4898.42264567            
0.0415324601334           4620.1060073             
0.0445379686872           4428.2515303             
0.0472585686185           4274.89805611            
0.0498165664663           4137.81309927            
0.0522791010629           4004.91970858            
0.0546874979088           3869.30319564            
0.0570694462392           3727.25777814            
0.0594447716304           3577.45862872            
0.0618284607257           3420.40398763            
0.0642323727036           3258.08221389            
0.0666662680914           3093.57579596            
0.0691384580883           2930.67888219            
0.0716562310339           2773.44211699            
0.0742261418668           2625.71125432            
0.0768542140003           2490.73010718            
0.0795460832877           2370.73459346            
0.0823071025449           2266.71652836            
0.0851424184974           2178.23679156            
0.0880570289995           2103.38862248            
0.0910558258632           2038.89241613            
0.0941436270216           1980.39559822            
0.097325200708            1922.98893106            
0.100605283638            1861.95020525            
0.103988594723            1793.62796156            
0.107479845534            1716.25944857            
0.111083748545            1630.46779106            
0.114805024022            1539.25859069            
0.118648406379            1447.42146604            
0.122618650727            1360.38184194            
0.126720540347            1282.87776484            
0.130958895749            1217.65411453            
0.135338586023            1164.78541871            
0.139864543127            1121.66255361            
0.144541779781            1083.60873559            
0.149375411626            1044.65326328            
0.154370684308            1000.30482757            
0.159533006168            949.323970059            
0.164867987233            893.970891991            
0.170381485283            838.777170642            
0.176079659817            788.700937997            
0.181969034905            746.932429422            
0.188056572058            713.323914349            
0.194349754551            684.545587357            
0.20085668493             656.047181657            
0.207586197957            624.433807273            
0.214547991828            589.500407959            
0.221752781365            554.379747831            
0.229212477941            522.822527091            
0.236940402388            496.454574581            
0.244951539026            473.891760987            
0.253262841619            451.888332192            
0.261893605538            428.403860521            
0.270865925362            404.089615741            
0.280205263897            381.367921978            
0.289941168301            361.606498363            
0.300108182822            343.752889647            
0.310747028075            325.888734826            
0.32190614708             307.651326692            
0.333643764599            290.291082468            
0.346030678438            274.594003362            
0.35915411668             259.684820232            
0.373123184349            244.692047226            
0.388076744379            230.215114409            
0.404195142059            216.662944865            
0.421718212973            203.31720412             
0.440973983846            190.16344069             
0.462426434895            177.418414399            
0.486759125719            164.654185971            
0.515030653755            151.899766371            
0.548984615609            138.834134666            
0.591718065324            125.194115727            
0.649232913818            110.482226165            
0.734045125131            94.0922941437            
0.870461496553            75.8977713502            
1.08117776828             58.3158951842            
1.36024174669             44.3364067142            
1.7124317151              33.5741980565            
2.15582377618             25.1366575831            
2.71402133518             18.4774348099            
3.41675042701             13.2625590636            
4.30143393832             9.25833779695            
5.41518449211             6.27056240203            
6.81731336667             4.11902490792            
8.58248903747             2.6297286105             
