k                         pk_lin                   
1.36310485947e-07         2.23892130937            
1.71604734652e-07         2.79279353099            
2.16037561238e-07         3.48368460925            
2.71975175744e-07         4.3454907504             
3.42396460122e-07         5.42049352334            
4.31051604556e-07         6.76143426008            
5.4266181877e-07          8.43410162866            
6.8317075366e-07          10.520559329             
8.60061022377e-07         13.1231722677            
1.08275267676e-06         16.3696287412            
1.36310485947e-06         20.4192050261            
1.71604734652e-06         25.4705797235            
2.16037561238e-06         31.7715812453            
2.71975175744e-06         39.6313466668            
3.42396460122e-06         49.4354884795            
4.31051604556e-06         61.6650133478            
5.4266181877e-06          76.9199210556            
6.8317075366e-06          95.9486414417            
8.60061022377e-06         119.684753548            
1.08275267676e-05         149.292788482            
1.36310485947e-05         186.225405549            
1.71604734652e-05         232.292962234            
2.16037561238e-05         289.755404896            
2.71975175744e-05         361.430170332            
3.42396460122e-05         450.830279868            
4.31051604556e-05         562.335025386            
5.4266181877e-05          701.401562885            
6.8317075366e-05          874.826204782            
8.60061022377e-05         1091.06524644            
0.000108275267676         1360.62527861            
0.000136310485947         1696.531073              
0.000171604734652         2114.87364461            
0.000216037561238         2635.42900672            
0.000271975175744         3282.3171185             
0.000342396460122         4084.64045864            
0.000431051604556         5077.00966324            
0.00054266181877          6299.8341289             
0.00068317075366          7799.17323944            
0.000860061022377         9625.63965906            
0.00108275267676          11831.4387282            
0.00136310485947          14464.9238275            
0.00171604734652          17562.0437504            
0.00216037561238          21133.9142853            
0.00271975175744          25150.5410705            
0.00342396460122          29520.3262895            
0.00431051604556          34066.883065             
0.0054266181877           38514.3018161            
0.0068317075366           42461.1932014            
0.00860061022377          45395.8882042            
0.0108275267676           46730.9047573            
0.0136310483269           45934.6161568            
0.0171603117646           42792.5129796            
0.0215852226488           37794.0193964            
0.0266785921035           32581.7950442            
0.0307756800198           29295.3615683            
0.0337885726692           27317.8542687            
0.0363049520141           25853.5580488            
0.038566927508            24622.1105609            
0.0406849311544           23505.5433361            
0.0427184492442           22445.6494329            
0.0447036021357           21417.007219             
0.0466643424734           20407.5959111            
0.0486176791917           19415.8471956            
0.0505763817385           18447.5658082            
0.0525504958255           17511.8423875            
0.0545482477695           16617.9479174            
0.0565766117895           15776.3492047            
0.0586416807375           14994.3607534            
0.0607489166865           14276.6531421            
0.0629033251008           13623.9334305            
0.0651095786976           13032.3001504            
0.0673721071753           12493.5420934            
0.0696951631595           11995.6922625            
0.0720828711841           11524.4502058            
0.0745392643286           11065.5522335            
0.0770683117242           10605.8627971            
0.0796739392298           10136.2975447            
0.0823600449794           9653.60125356            
0.0851305110984           9159.83293132            
0.0879892126235           8663.92548154            
0.0909400244844           8178.95573629            
0.0939868272844           7718.36522905            
0.0971335125481           7292.8228259             
0.100383988054            6908.20410669            
0.103742183835            6562.77461599            
0.107212059426            6248.66613752            
0.110797612899            5954.04946934            
0.114502892256            5666.06076009            
0.118332009701            5375.95379442            
0.122289159358            5080.92238504            
0.126378638948            4785.07764941            
0.130604876012            4499.22733594            
0.134972459229            4232.02251553            
0.139486175466            3988.97402368            
0.14415105322             3768.75800447            
0.148972413254            3563.68054882            
0.153955927331            3365.818676              
0.159107686191            3171.82102872            
0.164434278155            2982.30168654            
0.169942880135            2799.64313518            
0.175641363335            2628.00655447            
0.181538416533            2469.7406966             
0.187643690774            2322.2823321             
0.193967970375            2182.19529344            
0.200523376738            2047.33140534            
0.20732361348             1917.47799757            
0.214384264206            1794.9360534             
0.221723158074            1680.05012797            
0.229360823668            1571.96698356            
0.237321059228            1469.20964026            
0.24563165816             1370.85938262            
0.254325344595            1277.63524817            
0.263440997394            1189.62817963            
0.273025276835            1106.10941152            
0.283134824008            1026.40683277            
0.293839291685            950.555267042            
0.305225610816            878.373547017            
0.317404142116            809.365105852            
0.330517790926            743.255672655            
0.34475594208             679.752349231            
0.360376549416            618.546915759            
0.377742663811            559.162256485            
0.397385913514            501.185989646            
0.420123479134            444.080590441            
0.447288960522            387.099262229            
0.481224820781            329.364769146            
0.526415678947            269.629651179            
0.592152348865            206.757159823            
0.697032777883            142.357282157            
0.861892140927            86.8186556176            
1.08388895011             50.3996436873            
1.36451697037             28.9125507755            
1.71782503402             16.4459435096            
2.16261358832             9.28281742501            
2.72256920223             5.20350818913            
3.42751155406             2.89856230587            
4.31498139462             1.6053386455             
5.43223972911             0.884391432464           
6.83878463793             0.484892006734           
