k                         pk_lin                   
1.34811189705e-07         3.60093898273            
1.69717232514e-07         4.49175192285            
2.13661336832e-07         5.60293729863            
2.68983686455e-07         6.98901161765            
3.38630398237e-07         8.71797787271            
4.26310413546e-07         10.874661876             
5.36693012926e-07         13.564873947             
6.75656472304e-07         16.9206001343            
8.50601102627e-07         21.1064776586            
1.0708433434e-06          26.3278722751            
1.34811189705e-06         32.8409538411            
1.69717232514e-06         40.9652644134            
2.13661336832e-06         51.0993954858            
2.68983686455e-06         63.7405435168            
3.38630398237e-06         79.5089031717            
4.26310413546e-06         99.178095052             
5.36693012926e-06         123.713120742            
6.75656472304e-06         154.317707309            
8.50601102627e-06         192.493364053            
1.0708433434e-05          240.113048921            
1.34811189705e-05         299.513130006            
1.69717232514e-05         373.605142752            
2.13661336832e-05         466.023803715            
2.68983686455e-05         581.300330019            
3.38630398237e-05         725.084581577            
4.26310413546e-05         904.419315031            
5.36693012926e-05         1128.08030161            
6.75656472304e-05         1406.9959926             
8.50601102627e-05         1754.76253445            
0.00010708433434          2188.26963934            
0.000134811189705         2728.44993422            
0.000169717232514         3401.15541723            
0.000213661336832         4238.14646893            
0.000268983686455         5278.14842333            
0.000338630398237         6567.89091822            
0.000426310413546         8163.00279996            
0.000536693012926         10128.5675808            
0.000675656472304         12538.9149749            
0.000850601102627         15475.7130549            
0.0010708433434           19023.1115601            
0.00134811189705          23259.2329396            
0.00169717232514          28242.6048962            
0.00213661336832          33991.2298277            
0.00268983686455          40456.0742665            
0.00338630398237          47485.9347568            
0.00426310413546          54786.5734704            
0.00536693012926          61886.4819051            
0.00675656472304          68090.8889843            
0.00850601102627          72477.3528415            
0.010708433434            73944.021297             
0.0134811188878           71456.5893473            
0.0169716559012           64594.3249985            
0.0213562928423           54404.2860457            
0.0265545910926           44228.9910117            
0.0310034195751           38295.762882             
0.0342186987989           35350.7486029            
0.0368594968512           33484.5495047            
0.0392123374734           32049.9950103            
0.0414040512781           30785.4150151            
0.0435013944931           29560.4128997            
0.0455442352441           28310.2539667            
0.0475586830523           27005.113797             
0.0495630953375           25637.4067451            
0.0515711412813           24222.5199663            
0.0535934997137           22785.7042513            
0.0556388630116           21360.459095             
0.0577145622575           19982.8171947            
0.059826973339            18688.368583             
0.0619817900846           17508.0066344            
0.0641842133296           16462.7753998            
0.066439084921            15564.337153             
0.0687509845366           14810.7617596            
0.0711243006952           14188.7580326            
0.073563283426            13672.6800881            
0.0760720836275           13228.0207835            
0.0786547826059           12813.7281624            
0.0813154142775           12388.5488846            
0.0840579818619           11916.3298825            
0.0868864704528           11375.0401364            
0.0898048565656           10761.0091764            
0.0928171155645           10091.1365533            
0.0959272277418           9400.3047372             
0.0991391837476           8731.02606533            
0.102456990004            8123.68872656            
0.105884674717            7607.20934332            
0.109426295062            7190.86897902            
0.113085946135            6862.33103025            
0.116867772206            6590.32604905            
0.120775980867            6334.10962384            
0.124814860597            6057.20483609            
0.128988802326            5734.17974126            
0.133302325554            5367.26669977            
0.137760109614            4984.53418558            
0.142367030693            4623.8988355             
0.147128205317            4313.18518131            
0.152049041065            4060.47463589            
0.157135295438            3854.51782875            
0.162393143997            3669.1611832             
0.167829259167            3475.65361212            
0.173450901446            3261.42513026            
0.179266025267            3036.21415604            
0.185283402376            2821.13843732            
0.191512766484            2635.00708054            
0.197964984016            2479.34895063            
0.20465225733             2338.81286028            
0.211588368778            2197.57767355            
0.218788976681            2050.44138577            
0.226271978068            1906.11934989            
0.234057958214            1775.90201407            
0.242170754321            1660.96930088            
0.25063817123             1553.33575648            
0.259492902305            1445.90648625            
0.268773731365            1341.21561698            
0.278527125902            1244.20781435            
0.288809385073            1154.73694285            
0.299689590347            1069.19116228            
0.311253744304            985.859896327            
0.323610714126            906.991412905            
0.336900997682            832.804609772            
0.351310054405            760.839849944            
0.367089307778            691.646752672            
0.38459062661             625.080406388            
0.404325742302            560.038867633            
0.427074647386            496.381411193            
0.454097060816            433.131772542            
0.487577764309            369.402287508            
0.53164045534             303.889242523            
0.594745419375            235.299811151            
0.694240795247            164.614771029            
0.853122371119            101.491981202            
1.07199646789             58.8332569489            
1.34952301327             33.6501693454            
1.69894865413             19.0893751095            
2.13884963392             10.7493740782            
2.69265215615             6.01272224024            
3.3898482245              3.34279446627            
4.26756607195             1.84815397862            
5.37254737449             1.01648983937            
6.76363641582             0.556479101958           
