k                         pk_lin                   
7.01063596435e-06         25.0159800873            
8.82586776837e-06         31.2045211535            
1.11111092147e-05         38.9240052567            
1.39880577436e-05         48.5531624655            
1.76099213551e-05         60.5641205836            
2.21695774936e-05         75.5460768176            
2.79098444755e-05         94.2337313574            
3.51364124494e-05         117.543229877            
4.42341225119e-05         146.616797155            
5.56874608986e-05         182.878108622            
7.01063596435e-05         228.100834059            
8.82586776837e-05         284.493081549            
0.000111111092147         354.800689885            
0.000139880577436         442.43207533             
0.000176099213551         551.606294515            
0.000221695774936         687.523210299            
0.000279098444755         856.548940693            
0.000351364124494         1066.39967146            
0.000442341225119         1326.29198356            
0.000556874608986         1647.01173493            
0.000701063596435         2040.84602128            
0.000882586776837         2521.3242939             
0.00111111092147          3102.62478814            
0.00139880577436          3798.40246468            
0.00176099213551          4619.49785605            
0.00221695774936          5570.58995806            
0.00279098444755          6645.92058637            
0.00351364124494          7823.42985123            
0.00442341225119          9057.85512478            
0.00556874608986          10273.728727             
0.00701063596435          11356.9429398            
0.00882586776837          12153.8495404            
0.0111111092147           12477.643531             
0.0139880576063           12147.2386016            
0.0176098222263           11080.7107276            
0.0221564406191           9442.57288185            
0.0274895143444           7794.72592455            
0.0319384351485           6836.48661155            
0.0351737294797           6344.18789413            
0.0378492789057           6023.20291668            
0.0402417511589           5772.64055424            
0.0424750819713           5550.21014226            
0.0446151172792           5334.81157896            
0.046701445624            5115.45565454            
0.0487601242039           4887.10308209            
0.0508095468378           4648.78484598            
0.0528634549577           4402.50010696            
0.0549326138594           4152.38172911            
0.0570258074126           3903.9294361             
0.0591504593206           3663.2387876             
0.0613130376606           3436.301838              
0.0635193275126           3228.2894755             
0.0657746199847           3042.96990301            
0.0680838463712           2882.33675557            
0.070451675184            2746.32284122            
0.0728825833796           2632.71824176            
0.0753809092177           2537.3188912             
0.0779508917778           2454.26536636            
0.08059670062             2376.61519602            
0.08332245808             2297.26612671            
0.0861322560328           2210.11797273            
0.08903016852             2111.31358218            
0.092020261349            2000.19695887            
0.0951065995769           1879.6158673             
0.0982932536654           1755.34585693            
0.101584305012            1634.70461637            
0.104983851507            1524.7340092             
0.108496013739            1430.45792214            
0.11212494244             1353.56340614            
0.11587482777             1292.00459967            
0.119749910997            1240.45204004            
0.123754499162            1191.84528767            
0.12789298329             1139.76783199            
0.132169860715            1079.7372386             
0.1365897621              1012.14193978            
0.14115748376             941.829886546            
0.145878025917            875.427258949            
0.150756637607            817.852122497            
0.155798869032            770.595308076            
0.161010632325            731.748665803            
0.166398271866            696.609331516            
0.171968645611            660.058566824            
0.177729219228            619.937193841            
0.183688175385            577.876739381            
0.18985454117             537.673297989            
0.196238337522            502.734744324            
0.202850755727            473.312739985            
0.209704367588            446.657257248            
0.216813377969            419.931495321            
0.224193931279            392.138189489            
0.231864487335            364.90164396             
0.239846287503            340.253627321            
0.248163939656            318.441634745            
0.256846161496            297.9702661              
0.265926737814            277.55248021             
0.275445771073            257.644444793            
0.285451340816            239.177928929            
0.296001743438            222.118880994            
0.307168572769            205.785557833            
0.319041047223            189.862373907            
0.331732233664            174.780132041            
0.345388243723            160.568591449            
0.360202248222            146.765776611            
0.376436610228            133.482249893            
0.394459325892            120.68165672             
0.414807028826            108.154236203            
0.438300387275            95.8750044609            
0.466270259621            83.6436774019            
0.501036389116            71.2902967048            
0.547002018192            58.5544912874            
0.613238114324            45.1873916954            
0.718191445622            31.4310043031            
0.884845684111            19.3014595105            
1.11226752301             11.2017273353            
1.40023110825             6.41867273432            
1.76278641553             3.64728515724            
2.21921661403             2.05693544019            
2.79382818967             1.15213843515            
3.51722130417             0.641332181648           
4.42791927872             0.354971384419           
5.57442010136             0.195450299939           
7.01777912161             0.107102811998           
