z=0 k                     pk_nl                    
1.29863341549e-07         3.21348707872            
1.63488260737e-07         4.00845080522            
2.05819525972e-07         5.00007545209            
2.59111431489e-07         6.23701168891            
3.26201965588e-07         7.77994555889            
4.10663943856e-07         9.70457583186            
5.16995274628e-07         12.1053279054            
6.50858489007e-07         15.0999864637            
8.19382291293e-07         18.8354741801            
1.03154118848e-06         23.4950599752            
1.29863341549e-06         29.3073504792            
1.63488260737e-06         36.5575058339            
2.05819525972e-06         45.601230099             
2.59111431489e-06         56.8822226548            
3.26201965588e-06         70.953946793             
4.10663943856e-06         88.5067835001            
5.16995274628e-06         110.401902637            
6.50858489007e-06         137.71351329             
8.19382291293e-06         171.781566167            
1.03154118848e-05         214.277493687            
1.29863341549e-05         267.286290443            
1.63488260737e-05         333.405617609            
2.05819525972e-05         415.879017204            
2.59111431489e-05         518.749445118            
3.26201965588e-05         647.057398352            
4.10663943856e-05         807.085057165            
5.16995274628e-05         1006.65833798            
6.50858489007e-05         1255.5188171             
8.19382291293e-05         1565.77794028            
0.000103154118848         1952.46520817            
0.000129863341549         2434.17650797            
0.000163488260737         3033.81678814            
0.000205819525972         3779.40694994            
0.000259111431489         4704.88496889            
0.000326201965588         5850.77899622            
0.000410663943856         7264.58266486            
0.000516995274628         9000.63453674            
0.000650858489007         11119.1786327            
0.000819382291293         13683.4982262            
0.00103154118848          16754.6755325            
0.00129863341549          20381.5952081            
0.00163488260737          24586.3339888            
0.00205819525972          29345.0354442            
0.00259111431489          34564.9729347            
0.00326201965588          40053.6797342            
0.00410663943856          45446.534281             
0.00516995274628          50342.5694292            
0.00650858489007          54044.899494             
0.00819382291293          55728.3893985            
0.0103154118848           54459.1813211            
0.0129863341203           49484.790693             
0.0163487912711           40836.7194157            
0.0205759109145           30139.2398245            
0.0256654743908           20901.6371564            
0.0302260838023           16372.3930244            
0.0334971928164           14726.7439904            
0.0361503537812           14001.2027006            
0.038498612317            13602.7909178            
0.0406777480051           13301.8643192            
0.0427580446881           12983.795949             
0.0447809805928           12585.6451246            
0.0467734788647           12078.0388234            
0.0487543364266           11453.6685041            
0.0507374690132           10723.801248             
0.0527336949529           9915.46255777            
0.054751783118            9065.19101736            
0.0567991021478           8215.00135638            
0.0588820403968           7405.6864338             
0.0610062873965           6672.94016285            
0.0631770281218           6043.73146117            
0.0653990803569           5533.68121375            
0.0676769937529           5148.02314937            
0.0700151223758           4881.61879781            
0.0724176784588           4719.9519241             
0.0748887725447           4639.75292435            
0.077432443603            4609.45077792            
0.0800526816649           4591.75482171            
0.0827534448413           4546.57518271            
0.0855386721338           4439.45406626            
0.0884122931503           4249.78330217            
0.0913782356327           3976.37714969            
0.094440431577            3640.25465068            
0.097602822636            3279.16280873            
0.100869365441            2936.15514695            
0.104244037448            2648.33192197            
0.107730843884            2437.73095957            
0.11133382637             2308.6034119             
0.115057073767            2248.03341801            
0.118904735809            2228.14486186            
0.122881040067            2208.63162389            
0.12699031279             2152.45998762            
0.131237004195            2041.15152797            
0.135625718763            1881.93189716            
0.140161251169            1703.03282742            
0.14484862851             1540.24188533            
0.149693159585            1420.59296301            
0.154700492126            1350.54454833            
0.159876679066            1315.31695598            
0.165228255156            1287.59865291            
0.170762325652            1239.69946191            
0.176486669191            1161.24693216            
0.182409857642            1066.47960441            
0.188541396506            980.102809022            
0.194891890523            918.826433113            
0.201473240587            881.416034278            
0.208298879976            851.015946755            
0.215384060532            810.604655597            
0.222746202972            757.071097204            
0.230405330476            702.942152336            
0.238384611659            660.698484432            
0.246711049009            630.012644977            
0.255416363353            600.476646553            
0.264538146381            565.193770867            
0.274121385688            528.30479184             
0.284220516844            497.461035845            
0.29490223623             471.681834686            
0.306249437025            444.430226016            
0.318366846055            415.97241963             
0.331389311833            390.848291418            
0.345494363473            367.212412543            
0.360921915106            342.763413199            
0.378006459518            319.657449269            
0.397232227682            296.924278909            
0.419333144407            274.052396156            
0.445486296642            251.116667477            
0.477715823043            227.407145596            
0.519805161894            202.234655954            
0.579456941097            174.576204569            
0.672638006889            143.563429735            
0.82258878699             111.224460929            
1.03278368397             83.9008006383            
1.30013125446             63.1037940147            
1.63676795588             47.1503100826            
2.06056877264             34.784520833             
2.59410239063             25.2055321175            
3.26578142036             17.8660043095            
4.11137521945             12.3505914823            
5.17591474119             8.3123992599             
6.51609059697             5.4462181654             
8.20327203808             3.47987026152            
