k                         pk_lin                   
1.31621816526e-07         2.5895411735             
1.65702049571e-07         3.23662825171            
2.08606520991e-07         4.04541258003            
2.62620050341e-07         5.0562998497             
3.30619055021e-07         6.31979252161            
4.1622472999e-07          7.89901285593            
5.23995889601e-07         9.87285640861            
6.59671741095e-07         12.3399335389            
8.30477518307e-07         15.4234958397            
1.04550925172e-06         19.2775936084            
1.31621816526e-06         24.0947719761            
1.65702049571e-06         30.1156901827            
2.08606520991e-06         37.6411445636            
2.62620050341e-06         47.047095898             
3.30619055021e-06         58.8034518636            
4.1622472999e-06          73.4975429422            
5.23995889601e-06         91.8634645986            
6.59671741095e-06         114.818751624            
8.30477518307e-06         143.510216843            
1.04550925172e-05         179.371244218            
1.31621816526e-05         224.193457783            
1.65702049571e-05         280.21394493             
2.08606520991e-05         350.23122657             
2.62620050341e-05         437.740825612            
3.30619055021e-05         547.110029635            
4.1622472999e-05          683.793671477            
5.23995889601e-05         854.602287545            
6.59671741095e-05         1068.03371524            
8.30477518307e-05         1334.68062818            
0.000104550925172         1667.72657075            
0.000131621816526         2083.54025388            
0.000165702049571         2602.37013933            
0.000208606520991         3249.12471522            
0.000262620050341         4054.19474798            
0.000330619055021         5054.2332868             
0.00041622472999          6292.76696205            
0.000523995889601         7820.47663558            
0.000659671741095         9694.88260761            
0.000830477518307         11978.7654231            
0.00104550925172          14735.9471602            
0.00131621816526          18024.1416826            
0.00165702049571          21883.4201786            
0.00208606520991          26319.424745             
0.00262620050341          31282.3257483            
0.00330619055021          36639.3840977            
0.0041622472999           42142.8790745            
0.00523995889601          47409.5883238            
0.00659671741095          51877.5039548            
0.00830477518307          54815.6597608            
0.0104550925172           55369.5820852            
0.0131621815946           52756.8643022            
0.0165701536651           46730.1171712            
0.0208526223749           38258.7862531            
0.0259637832268           30095.6409815            
0.0304190384355           25513.8053285            
0.0336274152933           23405.0413096            
0.0362495147009           22156.4343076            
0.0385795914037           21240.5132218            
0.0407468261966           20444.7739311            
0.0428187614591           19665.1761751            
0.044835543691            18848.8053339            
0.0468233712878           17971.6064968            
0.0488006124018           17030.7171763            
0.0507809125367           16036.9962743            
0.052774911099            15012.5771534            
0.0547912537329           13986.0837871            
0.0568372214283           12989.0941231            
0.0589191384916           12052.0248935            
0.0610426465556           11201.5629383            
0.0632128940301           10456.3469956            
0.0654346702532           9827.59552423            
0.0677125023413           9315.2645963             
0.070050726182            8910.11108833            
0.072453539067            8593.26417301            
0.0749250390155           8337.45742987            
0.0774692542807           8110.58083248            
0.0800901655286           7877.10949703            
0.0827917225122           7606.98626348            
0.0855778566273           7278.1005637             
0.0884524904415           6884.48427111            
0.0914195450956           6437.21311314            
0.0944829463453           5962.49529732            
0.0976466299299           5495.25533816            
0.100914546902            5070.36768109            
0.104290669518            4713.41636371            
0.107778998263            4435.48735085            
0.111383570592            4229.90302274            
0.115108471918            4073.77713261            
0.118957849424            3935.80159964            
0.122935929236            3783.13140136            
0.127047037504            3591.4254796             
0.131295625952            3358.21003315            
0.13568630248             3103.79167462            
0.140223867415            2858.79951723            
0.144913356109            2648.23295962            
0.149760088624            2483.21360369            
0.154769727423            2358.51026264            
0.159948344152            2253.52961748            
0.165302496869            2143.11196284            
0.170839319426            2013.64639505            
0.176566625194            1869.41912641            
0.182493027931            1727.55453218            
0.188628083436            1606.14441219            
0.194982456716            1509.28383655            
0.201568120865            1426.48740599            
0.208398595805            1343.55779612            
0.215489237688            1253.17746678            
0.222857593407            1161.39038029            
0.230523839711            1078.36619683            
0.238511333532            1007.7755542             
0.246847310331            943.462336441            
0.255563782101            878.4990266              
0.264698708662            813.44093298             
0.274297549166            753.073962435            
0.284415352199            698.541141302            
0.295119624418            646.990931209            
0.306494350379            595.978936908            
0.318645758821            547.505776898            
0.331710816687            502.562481504            
0.34587012758             458.912328486            
0.361368218847            416.766774663            
0.378546782948            376.512214697            
0.397901825733            337.133846275            
0.42018764137             298.707592992            
0.446619003272            260.563760386            
0.47929546836             222.246460943            
0.522164309091            182.958568351            
0.583299417841            141.926896788            
0.679337609292            99.6408423391            
0.833224820061            61.5893369267            
1.04668000273             35.6692336579            
1.31764289238             20.3752394322            
1.65881390999             11.5474517681            
2.0883229846              6.49823910018            
2.62904287334             3.63321252147            
3.30976888195             2.01946048259            
4.16675215265             1.11648175641            
5.24563016962             0.614199315306           
6.6038571214              0.336330574037           
8.31376354599             0.183397896346           
