k                         pk_lin                   
1.49633548002e-07         2.72449979989            
1.88377476037e-07         3.39849613494            
2.37153191592e-07         4.23922805194            
2.98558179383e-07         5.28794318511            
3.75862478925e-07         6.59609315336            
4.73182826058e-07         8.22785785791            
5.95701884149e-07         10.2632942495            
7.49944239809e-07         12.8022640486            
9.44123860925e-07         15.9693331193            
1.1885815204e-06          19.9198828664            
1.49633548002e-06         24.8477334932            
1.88377476037e-06         30.9946531257            
2.37153191592e-06         38.6622193387            
2.98558179383e-06         48.2266150272            
3.75862478925e-06         60.1570845326            
4.73182826058e-06         75.0389555109            
5.95701884149e-06         93.6023560303            
7.49944239809e-06         116.758035807            
9.44123860925e-06         145.64204902             
1.1885815204e-05          181.671490929            
1.49633548002e-05         226.61406813             
1.88377476037e-05         282.673029091            
2.37153191592e-05         352.598460474            
2.98558179383e-05         439.819146159            
3.75862478925e-05         548.610579974            
4.73182826058e-05         684.302972001            
5.95701884149e-05         853.539238772            
7.49944239809e-05         1064.59409265            
9.44123860925e-05         1327.76656262            
0.00011885815204          1655.85922852            
0.000149633548002         2064.75602105            
0.000188377476037         2574.10588031            
0.000237153191592         3208.10895371            
0.000298558179383         3996.38324067            
0.000375862478925         4974.86438182            
0.000473182826058         6186.66163279            
0.000595701884149         7682.74373657            
0.000749944239809         9522.17470167            
0.000944123860925         11771.2493338            
0.0011885815204           14500.344599             
0.00149633548002          17779.640639             
0.00188377476037          21668.5905061            
0.00237153191592          26201.7207567            
0.00298558179383          31368.2715375            
0.00375862478925          37083.5795242            
0.00473182826058          43152.7991885            
0.00595701884149          49235.0850158            
0.00749944239809          54793.686859             
0.00944123860925          59071.4866898            
0.0118858152039           61115.7783379            
0.0149633545274           59967.9725765            
0.0188375796538           55141.9846897            
0.0236957653686           47393.922557             
0.0293002834198           39595.9973125            
0.0338257096598           35139.9270724            
0.0371492641454           32794.3047689            
0.0399222015924           31244.0757219            
0.0424134081191           30031.3066638            
0.0447452884313           28952.4979439            
0.0469836805444           27905.7829708            
0.0491685191056           26835.653786             
0.0513262648261           25712.6097802            
0.0534756955798           24532.0517312            
0.0556309013481           23300.5086565            
0.0578029616894           22037.9111602            
0.0600009459852           20771.3978576            
0.0622325405991           19532.6342243            
0.0645044585707           18353.533065             
0.06682271645             17262.9117781            
0.0691928266587           16283.1759093            
0.0716199342594           15428.591589             
0.0741089160181           14701.7016857            
0.076664453199            14094.5233689            
0.0792910856292           13588.3526354            
0.0819932521358           13153.6894309            
0.0847753209034           12755.3635283            
0.0876416122945           12355.3589729            
0.0905964160079           11918.7909647            
0.0936440040096           11420.4268839            
0.0967886403757           10853.6732359            
0.100034588991            10228.190893             
0.103386119922            9572.52149638            
0.106847515194            8924.96948761            
0.11042307465             8325.36928284            
0.114117122551            7805.40735915            
0.117934015526            7379.10300905            
0.121878152493            7040.51686858            
0.125953987167            6763.79226671            
0.130166043727            6512.84482706            
0.134518936268            6247.70959125            
0.139017392609            5938.51583486            
0.143666283089            5582.19500649            
0.148470654972            5202.34607665            
0.153435773139            4834.95116895            
0.158567167819            4511.30647155            
0.163870690218            4246.74689787            
0.169352577053            4034.9279551             
0.175019525233            3849.54805914            
0.180878778226            3659.22370457            
0.186938226051            3446.68172376            
0.193206521402            3216.46863916            
0.199693215087            2991.0989643             
0.206408914971            2794.11924823            
0.213365473812            2630.69678128            
0.220576213112            2487.56713195            
0.22805619232             2345.15749392            
0.23582253581             2193.66633246            
0.243894834264            2041.41784247            
0.252295642939            1902.24658488            
0.261051107607            1781.47258829            
0.270191760827            1670.10096006            
0.279753548615            1558.50707049            
0.289779173416            1447.06727757            
0.300319878627            1343.2253828             
0.3114378609              1248.71381715            
0.323209593748            1158.56502346            
0.335730504978            1069.52922021            
0.349121719025            984.825214212            
0.363540044036            905.601597814            
0.379193234861            828.333314493            
0.396364178007            753.562450719            
0.415450865642            681.733673742            
0.437035825357            611.107956501            
0.462013973132            541.792864209            
0.491844754851            472.502730665            
0.529089517931            402.314980553            
0.578647357142            329.646807605            
0.650661907219            253.160433846            
0.765477354557            174.678749129            
0.946169034159            106.744051352            
1.18982349285             62.0477761094            
1.49787774291             35.6341340449            
1.88571628959             20.2900697822            
2.37397615637             11.4645856615            
2.98865891025             6.43232800565            
3.76249864929             3.58607778896            
4.73670516144             1.98768867059            
5.96315849591             1.09580922215            
7.50717176506             0.601208803708           
