z=2 k                     pk_nl                    
7.50551396001e-06         18.9351417926            
9.44888225283e-06         23.6193837119            
1.18954379811e-05         29.4624298588            
1.49754691589e-05         36.7509492955            
1.88529986776e-05         45.8423344841            
2.37345191238e-05         57.182569944             
2.98799892617e-05         71.3277984811            
3.76166777857e-05         88.9715464435            
4.73565915716e-05         110.978528888            
5.96184165455e-05         138.426638929            
7.50551396001e-05         172.658966397            
9.44888225283e-05         215.347978262            
0.000118954379811         268.574239321            
0.000149754691589         334.921950593            
0.000188529986776         417.593063757            
0.000237345191238         520.540059154            
0.000298799892617         648.613986886            
0.000376166777857         807.718151641            
0.000473565915716         1004.94871352            
0.000596184165455         1248.69373973            
0.000750551396001         1548.65641363            
0.000944888225283         1915.76000237            
0.00118954379811          2361.78521613            
0.00149754691589          2898.65359169            
0.00188529986776          3536.84996841            
0.00237345191238          4283.12072674            
0.00298799892617          5137.24015791            
0.00376166777857          6082.89262823            
0.00473565915716          7098.0666173             
0.00596184165455          8126.76373899            
0.00750551396001          9084.26658723            
0.00944888225283          9851.0855883             
0.0118954379811           10275.2122926            
0.0149754688811           10199.7924733            
0.0188528284665           9534.95395733            
0.0237147724177           8378.30078921            
0.0293208251297           7159.42707646            
0.0338435721684           6430.18386465            
0.0371661339952           6027.51599844            
0.0399389038819           5750.46140213            
0.0424302755552           5527.31339797            
0.0447624840459           5326.85637246            
0.0470012982249           5133.05566945            
0.049186620436            4937.360393              
0.0513448948198           4735.76905762            
0.0534948902246           4527.21196424            
0.0556506915589           4313.03997546            
0.0578233755303           4096.13206788            
0.0600220099888           3880.58472388            
0.0622542805905           3670.98945438            
0.0645269002014           3471.95199171            
0.0668458855571           3287.55110052            
0.0692167495141           3120.84312453            
0.071644637748            2973.52332992            
0.0741344277671           2845.65550708            
0.0766908016748           2735.66118096            
0.0793183002108           2640.2593204             
0.0820213631711           2554.8926553             
0.0848043597527           2474.10770744            
0.0876716113648           2392.32938272            
0.0906274087803           2304.79482743            
0.0936760250611           2208.46846874            
0.0968217253973           2102.84303537            
0.100068774805            1990.13016309            
0.103421444496            1874.84604777            
0.106884017659            1762.74115239            
0.110460795321            1659.45683665            
0.114156102947            1569.0411982             
0.117974298402            1492.9153503             
0.121919781877            1429.42964144            
0.125997008407            1374.2701734             
0.130210503554            1321.82957795            
0.134564882865            1266.91625995            
0.139064875709            1205.97945197            
0.143715354085            1139.37480669            
0.148521367052            1071.02736949            
0.153488181449            1006.29466873            
0.158621329654            949.113671426            
0.163926665252            900.700857616            
0.169410427603            859.453441806            
0.17507931657             821.448138386            
0.18094057894             782.5480236              
0.187002108481            741.049152485            
0.193272562128            698.319669293            
0.19976149552             657.498088251            
0.206479522035            621.335748543            
0.213438500765            589.96944408             
0.22065176051             561.092403943            
0.228134369178            532.347329218            
0.235903461004            502.947551033            
0.243978638241            474.293198578            
0.252382469816            448.023696303            
0.26114111779             424.308024126            
0.270285134305            401.845893               
0.279850489157            379.584670159            
0.289879914014            357.909474771            
0.300424688638            337.613737729            
0.311547055614            318.61464191             
0.323323547436            300.303226355            
0.335849669108            282.434736557            
0.349246648315            265.360453546            
0.363671434821            249.055699622            
0.379331983496            233.112552519            
0.396511473256            217.608922482            
0.415608341581            202.458525913            
0.437205828272            187.438543348            
0.462200057624            172.450290917            
0.492052676138            157.209504225            
0.529329384231            141.398618529            
0.57893864172             124.50748595             
0.651044811493            105.877853355            
0.766024854334            85.2611397269            
0.946926908787            65.0199644923            
1.19078790633             48.9329739265            
1.49909210939             36.8281672881            
1.88724508743             27.5353914811            
2.37590079882             20.3037574118            
2.99108189153             14.6760155621            
3.76554900201             10.3511590258            
4.74054532798             7.10143734965            
5.96799297916             4.73107538138            
7.51325801888             3.06160626858            
