k                         pk_lin                   
1.19165867949e-07         0.983551005427           
1.50020939379e-07         1.22339552246            
1.88865172885e-07         1.52172749162            
2.37767165548e-07         1.89280941138            
2.99331126799e-07         2.35438177172            
3.76835562068e-07         2.92851118222            
4.74407865155e-07         3.64264532091            
5.97244116999e-07         4.53092513851            
7.51885795935e-07         5.63581705112            
9.46568135269e-07         7.01014315238            
1.19165867949e-06         8.71960650447            
1.50020939379e-06         10.8459322356            
1.88865172885e-06         13.4907746123            
2.37767165548e-06         16.7805768731            
2.99331126799e-06         20.8726161607            
3.76835562068e-06         25.9625225454            
4.74407865155e-06         32.2936316047            
5.97244116999e-06         40.1686176833            
7.51885795935e-06         49.9639639894            
9.46568135269e-06         62.147961307             
1.19165867949e-05         77.3031134541            
1.50020939379e-05         96.1532849565            
1.88865172885e-05         119.599561745            
2.37767165548e-05         148.76212947             
2.99331126799e-05         185.033760528            
3.76835562068e-05         230.145716056            
4.74407865155e-05         286.249183548            
5.97244116999e-05         356.015499428            
7.51885795935e-05         442.758718703            
9.46568135269e-05         550.584002676            
0.000119165867949         684.564294276            
0.000150020939379         850.944966792            
0.000188865172885         1057.36994459            
0.000237767165548         1313.11092519            
0.000299331126799         1629.26135152            
0.000376835562068         2018.82915596            
0.000474407865155         2496.63658952            
0.000597244116999         3078.93492871            
0.000751885795935         3782.67023102            
0.000946568135269         4624.25674496            
0.00119165867949          5617.26689553            
0.00150020939379          6768.42571399            
0.00188865172885          8072.52937164            
0.00237767165548          9506.53090448            
0.00299331126799          11022.4822989            
0.00376835562068          12540.786516             
0.00474407865155          13945.5631519            
0.00597244116999          15080.3094722            
0.00751885795935          15754.9301571            
0.00946568135269          15760.6530144            
0.0119165867809           14920.2679564            
0.0150020766955           13193.7248583            
0.0188829737622           10832.1573762            
0.0236100799308           8494.41503741            
0.0280382800334           7062.94867121            
0.0312064606239           6398.67845705            
0.0337434890233           6002.09069196            
0.0359738245147           5706.28101329            
0.0380355883371           5448.96372676            
0.0399991027007           5201.81204216            
0.0419053822356           4951.28093363            
0.0437808168636           4691.97040752            
0.0456437049086           4423.64890289            
0.0475075167995           4149.56917917            
0.0493826748971           3875.21165843            
0.0512775925773           3607.26165259            
0.0531993147132           3352.57913512            
0.0551539302556           3117.40202151            
0.0571468478142           2906.6278072             
0.0591829853276           2723.31803663            
0.0612669038689           2568.32032289            
0.0634029039562           2440.2716389             
0.0655950959877           2335.59422086            
0.0678474523734           2248.76694772            
0.0701638464425           2172.87385485            
0.0725480816225           2100.31449485            
0.0750039133688           2023.8570081             
0.077535065651            1937.86240685            
0.0801452433605           1839.45951041            
0.0828381417072           1729.30056929            
0.0856174534782           1611.53643106            
0.0884868748983           1492.82582741            
0.0914501107514           1380.60926182            
0.0945108793663           1281.30275472            
0.0976729180338           1198.65710084            
0.100939989406            1132.92025398            
0.104315889411            1080.86015047            
0.107804457208            1036.5654248             
0.111409587705            993.107738613            
0.115135247155            944.870030612            
0.118985492346            889.359559963            
0.122964493912            828.200175149            
0.127076564298            766.323018339            
0.131326190955            709.697910551            
0.135718075394            661.973724252            
0.140257178781            623.066168527            
0.144948774923            590.223349084            
0.14979851162             559.537532952            
0.154812481616            527.418551801            
0.159997304706            492.69602818             
0.165360222943            457.453568294            
0.170909211512            424.817057689            
0.176653108514            396.612948751            
0.182601767941            372.501320044            
0.188766241409            350.107198377            
0.195158995964            327.514908927            
0.20179417765             304.748253021            
0.208687933802            282.95643426             
0.215858811456            263.421739803            
0.223328255661            245.825215533            
0.231121240433            229.111842273            
0.239267078221            212.646730531            
0.247800473076            196.986946629            
0.256762911892            182.491188848            
0.266204533009            168.971774847            
0.276186682348            156.029073036            
0.286785482058            143.646630249            
0.298096928167            131.960148699            
0.310244363884            120.909673998            
0.323389765882            110.274527363            
0.337751383044            100.11305662             
0.353632424053            90.3514630415            
0.371469946802            80.8869561498            
0.391922892994            71.6632540256            
0.416041225918            62.5567165454            
0.445616105818            53.4567977854            
0.483964640106            44.1919906558            
0.53778657016             34.5781973682            
0.621064297129            24.6432749317            
0.755740074259            15.4317968889            
0.947862092039            8.91488128288            
1.19318840067             5.06157703813            
1.50213462772             2.85125103589            
1.89107545427             1.59493938571            
2.380722945               0.886533440242           
2.9971526139              0.489921806519           
3.77319158867             0.269306817265           
4.75016677454             0.14731942293            
5.98010566273             0.0802259626589          
