k                         pk_lin                   
1.56068594853e-07         0.722640315081           
1.96478720043e-07         0.901409615759           
2.47352053539e-07         1.12440349428            
3.1139778586e-07          1.40256238212            
3.92026585796e-07         1.74953319315            
4.93532230957e-07         2.18233886276            
6.21320267091e-07         2.7222135199             
7.82195873104e-07         3.39564426697            
9.84726261651e-07         4.23567067885            
1.23969691445e-06         5.28350577657            
1.56068594853e-06         6.5905580031             
1.96478720043e-06         8.22095340272            
2.47352053539e-06         10.2546817459            
3.1139778586e-06          12.7915209537            
3.92026585796e-06         15.9559323597            
4.93532230957e-06         19.9031669799            
6.21320267091e-06         24.8268823719            
7.82195873104e-06         30.9686437808            
9.84726261651e-06         38.6297757106            
1.23969691445e-05         48.1861453803            
1.56068594853e-05         60.1066133326            
1.96478720043e-05         74.9756395404            
2.47352053539e-05         93.5226609637            
3.1139778586e-05          116.657204154            
3.92026585796e-05         145.513469409            
4.93532230957e-05         181.505558469            
6.21320267091e-05         226.396087711            
7.82195873104e-05         282.381115675            
9.84726261651e-05         352.194858453            
0.000123969691445         439.237901594            
0.000156068594853         547.732474113            
0.000196478720043         682.907263109            
0.000247352053539         851.211349498            
0.00031139778586          1060.55102518            
0.000392026585796         1320.53351487            
0.000493532230957         1642.68857854            
0.000621320267091         2040.62738916            
0.000782195873104         2530.08768307            
0.000984726261651         3128.67750125            
0.00123969691445          3855.47741828            
0.00156068594853          4729.50662357            
0.00196478720043          5767.11226456            
0.00247352053539          6978.2232145             
0.0031139778586           8360.86077771            
0.00392026585796          9893.33606836            
0.00493532230957          11524.3256456            
0.00621320267091          13161.1088181            
0.00782195873104          14655.7934208            
0.00984726261651          15797.3098809            
0.0123969691445           16317.1110411            
0.015606859115            15942.3102679            
0.0196476590755           14536.7519404            
0.0247117501829           12332.9592776            
0.030506986364            10178.0181571            
0.0351247493117           8992.38849306            
0.0385320433606           8383.51893773            
0.0413853335743           7992.88741006            
0.0439537589442           7694.80459118            
0.0463606944181           7433.73272745            
0.0486728475079           7180.24546593            
0.0509308324654           6917.76981625            
0.0531616369592           6638.25311428            
0.0553844563061           6338.48850454            
0.0576137208286           6020.40942964            
0.0598607958838           5689.10768395            
0.0621349976522           5352.39621911            
0.0644442311102           5019.55876262            
0.0667954073581           4700.27521476            
0.069194725935            4403.65471125            
0.0716478711719           4136.85426252            
0.0741601519056           3904.87889798            
0.0767366027352           3709.72911343            
0.0793820584643           3550.05993577            
0.082101209407            3421.35668406            
0.0848986427604           3316.05375739            
0.0877788736684           3224.03301691            
0.0907463685725           3134.07743004            
0.09380556277             3035.16358007            
0.096960873648            2918.66592408            
0.100216710764            2780.64096878            
0.103577483741            2622.32517788            
0.107047608825            2450.75152183            
0.110631514845            2276.9594195             
0.114333649298            2113.32729704            
0.118158485202            1970.63803677            
0.122110529391            1854.83905946            
0.126194332866            1766.07655671            
0.130414503828            1698.59209955            
0.134775724026            1642.121098              
0.139282769022            1583.17039094            
0.143940532998            1511.48266868            
0.148754058736            1423.93727427            
0.153728573422            1325.54794832            
0.158869530992            1226.46050949            
0.164182661775            1137.70981568            
0.169674030343            1066.43399526            
0.175350102613            1012.62014776            
0.181217823501            969.13581663             
0.187284706718            925.887054998            
0.193558938748            875.297330709            
0.200049499614            816.564085731            
0.206766303761            756.426765848            
0.213720365425            703.245231422            
0.220923994127            660.743512491            
0.228391027715            626.181347109            
0.236137112728            592.629493863            
0.244180045058            555.429725617            
0.252540188298            515.801496389            
0.261240993299            478.911064885            
0.270309651136            447.947320235            
0.279777924185            420.850914919            
0.289683218194            393.560151217            
0.300069985459            365.097545147            
0.310991590444            338.035634534            
0.322512833447            314.232859997            
0.334713430187            292.021923278            
0.3476929129              269.484497564            
0.361577701743            247.766926281            
0.376531590687            227.909908657            
0.392771792826            208.522627018            
0.410594401879            189.495084602            
0.430416547699            171.435845755            
0.452849761802            153.57617926             
0.47883539718             136.079478903            
0.509912425052            118.564684873            
0.548789873081            100.831096213            
0.600666469066            82.4536209158            
0.676327774605            63.1119263532            
0.797253376331            43.3295820601            
0.986739292302            26.3817320166            
1.24101656707             15.3210697045            
1.56232897278             8.79444739786            
1.96685559336             5.00540681994            
2.47612448779             2.82706110854            
3.11725604044             1.58565211028            
3.92439284438             0.883747836832           
4.94051787766             0.489705290478           
6.21974350361             0.269916607539           
7.83019315153             0.148049560448           
9.85762913772             0.0808388946392          
