z=2 k                     pk_nl                    
1.4716322886e-07          0.425463939917           
1.85267528494e-07         0.530533433153           
2.33237999601e-07         0.661550127487           
2.93629244694e-07         0.824921755783           
3.69657317791e-07         1.02863845821            
4.65370991023e-07         1.28266356207            
5.8586736651e-07          1.59942086583            
7.37563315641e-07         1.99440225927            
9.28537200867e-07         2.48692539703            
1.16895907797e-06         3.10107848185            
1.4716322886e-06          3.86689836458            
1.85267528494e-06         4.8218395792             
2.33237999601e-06         6.01260616015            
2.93629244694e-06         7.49743583197            
3.69657317791e-06         9.34894828585            
4.65370991023e-06         11.657696846             
5.8586736651e-06          14.5365972298            
7.37563315641e-06         18.1264500023            
9.28537200867e-06         22.6028268165            
1.16895907797e-05         28.1846572291            
1.4716322886e-05          35.1449415481            
1.85267528494e-05         43.8238836159            
2.33237999601e-05         54.6459217928            
2.93629244694e-05         68.1401095421            
3.69657317791e-05         84.965968935             
4.65370991023e-05         105.945529647            
5.8586736651e-05          132.103104386            
7.37563315641e-05         164.714550935            
9.28537200867e-05         205.368013672            
0.000116895907797         256.038358476            
0.00014716322886          319.17741776             
0.000185267528494         397.821590682            
0.000233237999601         495.71665788             
0.000293629244694         617.456116636            
0.000369657317791         768.622881654            
0.000465370991023         955.914452487            
0.00058586736651          1187.2205425             
0.000737563315641         1471.6158428             
0.000928537200867         1819.22837585            
0.00116895907797          2240.86707617            
0.0014716322886           2747.32678539            
0.00185267528494          3347.82871705            
0.00233237999601          4047.74630953            
0.00293629244694          4845.5088511             
0.00369657317791          5725.12776226            
0.00465370991023          6662.37982179            
0.0058586736651           7603.27122835            
0.00737563315641          8466.58021071            
0.00928537200867          9139.43088182            
0.0116895907796           9480.39922422            
0.0147163226468           9346.60100194            
0.0185266011951           8662.31459186            
0.0233057117583           7531.27016866            
0.0288373954326           6364.75481955            
0.0333305623029           5677.59945465            
0.0366239513798           5306.77852855            
0.0393672611638           5055.94512792            
0.0418297234223           4855.97716948            
0.0441335303255           4677.06256714            
0.0463442554638           4504.02659412            
0.0485016078651           4328.78056008            
0.0506318660984           4147.51784686            
0.0527536603493           3959.35270483            
0.0548809583334           3765.55908858            
0.0570247358171           3568.99311318            
0.0591939718226           3373.5510341             
0.0613962721734           3183.63826169            
0.0636382765829           3003.64436968            
0.0659259335921           2837.42022655            
0.068264691536            2687.86797384            
0.070659634275            2556.56062667            
0.0731155794792           2443.58551028            
0.075637150838            2347.40222952            
0.0782288316818           2264.97267948            
0.0808950050841           2191.98137266            
0.0836399839672           2123.28498911            
0.0864680337321           2053.60061632            
0.0893833892746           1978.37541269            
0.0923902678073           1894.71077995            
0.0954928786165           1802.05070524            
0.0986954306907           1702.45759479            
0.102002139025            1600.1717951             
0.105417230328            1500.63796946            
0.108944948803            1409.18121164            
0.112589562639            1329.67602601            
0.116355371839            1263.45232484            
0.120246717976            1209.04731299            
0.12426799649             1162.44959173            
0.128423672104            1118.37740896            
0.132718297958            1071.88598133            
0.137156539038            1019.54592275            
0.141743200518            961.634162345            
0.146483261625            901.814458233            
0.151381915704            845.1157623              
0.156444617222            795.31453046             
0.161677136538            753.613955592            
0.167085623465            718.59168203             
0.172676680815            686.568035118            
0.178457449454            653.615202472            
0.184435706778            618.060331913            
0.190619981057            581.127188722            
0.197019684803            545.769832859            
0.203645271251            514.655500101            
0.210508419271            487.952202415            
0.217622253704            463.541452141            
0.225001610287            439.174404682            
0.2326633574              414.056030467            
0.240626790935            389.483739517            
0.248914124409            367.033377081            
0.257551104525            346.918655616            
0.266567794077            327.925458677            
0.275999581169            309.043779559            
0.285888499038            290.609541558            
0.296284979337            273.389843649            
0.307250221556            257.340367388            
0.318859456457            241.89203651             
0.33120653719             226.795578348            
0.344410554476            212.395100728            
0.358625630779            198.691448973            
0.374055880391            185.299339228            
0.390979099589            172.29896165             
0.409785894077            159.632956618            
0.431047579664            147.100496415            
0.455641092118            134.638813965            
0.484995033108            122.012744629            
0.521613374525            108.980353057            
0.570278602333            95.1489806126            
0.640883955667            80.0322379082            
0.753328170915            63.5191195583            
0.93060571586             47.5942165677            
1.17017436253             35.269451085             
1.47313950067             26.286971894             
1.85457268133             19.5861412809            
2.33476867652             14.4790378998            
2.93929961753             10.5472646192            
3.70035898138             7.5283102363             
4.65847595442             5.24327048594            
5.86467375926             3.55382151418            
7.38318682741             2.34126444458            
