z=2 k                     pk_nl                    
1.405753929e-07           0.406775701426           
1.76973934395e-07         0.508282318928           
2.22796983235e-07         0.635118850091           
2.80484783865e-07         0.793606109675           
3.53109422029e-07         0.991642205586           
4.44538424537e-07         1.23909613587            
5.59640719168e-07         1.5482996037             
7.04545922836e-07         1.93466155969            
8.86970766033e-07         2.41743609673            
1.11663003688e-06         3.02068196502            
1.405753929e-06           3.77446152398            
1.76973934395e-06         4.71633888009            
2.22796983235e-06         5.89325186932            
2.80484783865e-06         7.36385117317            
3.53109422029e-06         9.20142313667            
4.44538424537e-06         11.497541945             
5.59640719168e-06         14.3666331624            
7.04545922836e-06         17.9516760548            
8.86970766033e-06         22.431328867             
1.11663003688e-05         28.0288321381            
1.405753929e-05           35.0231398509            
1.76973934395e-05         43.7625765007            
2.22796983235e-05         54.6826303879            
2.80484783865e-05         68.3272384197            
3.53109422029e-05         85.3758650945            
4.44538424537e-05         106.677111921            
5.59640719168e-05         133.290524805            
7.04545922836e-05         166.538436694            
8.86970766033e-05         208.069971508            
0.000111663003688         259.939508488            
0.0001405753929           324.701776396            
0.000176973934395         405.52499455             
0.000222796983235         506.3214688              
0.000280484783865         631.890850083            
0.000353109422029         788.063738584            
0.000444538424537         981.822187843            
0.000559640719168         1221.36142365            
0.000704545922836         1516.05119698            
0.000886970766033         1876.25505179            
0.00111663003688          2312.88911192            
0.001405753929            2836.58198451            
0.00176973934395          3455.9196853             
0.00222796983235          4174.94886803            
0.00280484783865          4989.88261017            
0.00353109422029          5882.37064382            
0.00444538424537          6822.24634914            
0.00559640719168          7750.87844081            
0.00704545922836          8581.34413568            
0.00886970766033          9195.67359703            
0.0111663003688           9449.47160364            
0.014057539152            9201.73131674            
0.0176972938412           8387.60518267            
0.0222664983857           7133.76359663            
0.0276261057202           5875.57585754            
0.0320972358691           5149.85909125            
0.0353486664654           4781.60325203            
0.0380375483242           4544.35360628            
0.0404419367093           4360.68942556            
0.0426863879187           4198.12357692            
0.0448370771816           4040.33716553            
0.0469337908441           3878.77790756            
0.0490027162126           3709.47526236            
0.0510623389006           3531.62049075            
0.0531264688871           3346.73150755            
0.0552059251486           3158.03322318            
0.0573095353412           2969.84131234            
0.059444760164            2787.00624613            
0.0616180999199           2614.31008357            
0.0638353685057           2455.88978248            
0.0661018833814           2314.89632774            
0.0684226003971           2193.02278834            
0.0708022113098           2090.36591582            
0.0732452153643           2005.36646128            
0.075755972417            1934.87328294            
0.0783387426488           1874.36494008            
0.080997716374            1818.42966192            
0.083737036447            1761.42734661            
0.086560815109            1698.40455434            
0.0894731466787           1626.09672017            
0.0924781171991           1543.72896675            
0.0955798119589           1453.32659739            
0.0987823216784           1359.31723342            
0.102089748067            1267.45916741            
0.105506209411            1183.44194958            
0.109035846804            1111.45250094            
0.112682831636            1053.08847842            
0.116451374919            1006.9857887             
0.120345739028            969.115125182            
0.124370252436            933.979944843            
0.128529328019            896.253003729            
0.132827485489            852.095339635            
0.137269378549            801.519999185            
0.141859827378            748.211105527            
0.146603857074            697.419152417            
0.151506742786            653.252456118            
0.156574062326            617.259867882            
0.161811757234            588.176042473            
0.167226203447            562.269802524            
0.172824293028            535.317993835            
0.178613528775            505.335243359            
0.184602134047            473.378810629            
0.190799180821            442.511817352            
0.197214739865            415.683105286            
0.203860058111            393.289680207            
0.210747769865            373.260738748            
0.217892150616            353.187785595            
0.225309425034            332.05059009             
0.233018144702            311.101393593            
0.241039656574            292.059677222            
0.249398690839            275.32110476             
0.258124107935            259.685511401            
0.267249860561            244.021620391            
0.276816250466            228.586190501            
0.286871596107            214.211300626            
0.297474483527            200.95856711             
0.308696862231            188.256017046            
0.320628393808            175.777460396            
0.333382706675            163.891150545            
0.347106638002            152.672600968            
0.361994317623            141.715306855            
0.378309410807            131.093546276            
0.396421739646            120.804103084            
0.416870599471            110.649732276            
0.440480727225            100.607057497            
0.468589575729            90.4872174744            
0.503528374794            80.1207796402            
0.549722153503            69.2240379918            
0.616286737172            57.4597589463            
0.721760229496            44.7859885817            
0.889241103332            32.7090789823            
1.11779239804             23.5996876029            
1.40718635459             17.2472450057            
1.77154255131             12.7168951996            
2.23023993587             9.39258550964            
2.80770572966             6.8979144049             
3.53469209192             5.00207991728            
4.44991369738             3.56024572014            
5.60210943392             2.47582460348            
7.05263792602             1.67729286282            
