z=2 k                     pk_nl                    
8.63455963258e-06         12.2135706079            
1.08702665411e-05         15.2350066263            
1.36848547816e-05         19.0038961051            
1.72282114412e-05         23.7051467079            
2.16890331831e-05         29.5693078225            
2.73048750315e-05         36.8840574073            
3.4374801043e-05          46.0081507259            
4.32753105584e-05         57.3889896597            
5.44803881652e-05         71.5844607714            
6.85867451056e-05         89.2900776379            
8.63455963258e-05         111.372651844            
0.000108702665411         138.911933347            
0.000136848547816         173.251839746            
0.000172282114412         216.06298002             
0.000216890331831         269.417982751            
0.000273048750315         335.880408063            
0.00034374801043          418.606282445            
0.000432753105584         521.454005145            
0.000544803881652         649.09319869             
0.000685867451056         807.096859815            
0.000863455963258         1001.99640885            
0.00108702665411          1241.19064848            
0.00136848547816          1533.01063369            
0.00172282114412          1886.17764138            
0.00216890331831          2308.98124968            
0.00273048750315          2807.9251501             
0.0034374801043           3385.69499979            
0.00432753105584          4034.2994299             
0.00544803881652          4744.06666407            
0.00685867451056          5480.43923293            
0.00863455963258          6187.6313593             
0.0108702665411           6781.54898444            
0.0136848547813           7148.73188213            
0.0172282105731           7164.9028625             
0.021688622696            6750.30541719            
0.0272663302233           5968.80432817            
0.0334818397321           5156.20499457            
0.0382634478629           4687.63637083            
0.0418436400394           4423.03668707            
0.0448726984201           4240.47330757            
0.0476143911567           4094.54579836            
0.0501920952869           3964.18205357            
0.0526735220536           3837.90792107            
0.0551003425173           3709.10939227            
0.0575004739862           3574.24344365            
0.0598939033505           3431.97396757            
0.0622957379438           3282.7451235             
0.064717931605            3128.38595999            
0.06717032217             2971.79807662            
0.0696612862249           2816.55768375            
0.0721981691144           2666.51288612            
0.0747875767886           2525.32089129            
0.0774355793359           2396.15224915            
0.0801478561255           2281.12806605            
0.0829298011816           2181.2610622             
0.0857866007558           2096.19186242            
0.088723291011            2024.16129016            
0.0917448011968           1962.09199765            
0.0948559860745           1905.86800294            
0.098061650291            1850.82293389            
0.101366566709            1792.43822099            
0.104775490232            1727.18420325            
0.108293168351            1653.30818374            
0.111924349454            1571.32286768            
0.115673789769            1484.03499965            
0.11954625977             1395.97102139            
0.123546550777            1312.314247              
0.127679482475            1237.64864402            
0.13194991205             1174.67586046            
0.136362745615            1123.54366356            
0.140922952602            1081.89283094            
0.145635583789            1045.2200039             
0.150505793618            1007.81451246            
0.155538867477            965.340012028            
0.160740254627            916.493167534            
0.166115607485            863.332587543            
0.171670828022            810.159081031            
0.177412122132            761.781103766            
0.183346062944            721.350094871            
0.189479664232            688.807603894            
0.195820465358            661.032817894            
0.2023766295              633.640564594            
0.209157057427            603.272344658            
0.216171519688            569.650103536            
0.223430810927            535.737581421            
0.230946931134            505.17300043             
0.238733300108            479.632015898            
0.246805013352            457.83265405             
0.255179150258            436.644764022            
0.263875148985            414.029390931            
0.272915267377            390.536194098            
0.282325156119            368.530593712            
0.292134580019            349.387841371            
0.302378337338            332.150381699            
0.313097447522            314.917330903            
0.324340708303            297.290976949            
0.336166769718            280.475098093            
0.348646945208            265.286454345            
0.361869096091            250.888322451            
0.37594311648             236.392163035            
0.391008869247            222.375335473            
0.407247991712            209.267732995            
0.42490202732             196.364841531            
0.444301321781            183.634175706            
0.465913106664            171.308542227            
0.490425679985            158.961852979            
0.518904878895            146.625832715            
0.553106024145            133.99039852             
0.596146565155            120.802165212            
0.654067044834            106.582390195            
0.739463133787            90.7478754694            
0.876806952988            73.1815241289            
1.08900509337             56.2189952425            
1.37008370662             42.7459466855            
1.72482182571             32.3834485183            
2.17142200077             24.2625627463            
2.73365833649             17.8518719373            
3.44147194698             12.8278856572            
4.33255648802             8.96586086865            
5.45436546081             6.08011794053            
6.86663928382             3.99874687512            
8.64458668803             2.55568513082            
