k                         pk_lin                   
7.766384531e-06           27.6710393916            
9.77729884384e-06         34.516398359             
1.23088899732e-05         43.0551862841            
1.54959743783e-05         53.7063295734            
1.95082759253e-05         66.9921169246            
2.45594643027e-05         83.5642991184            
3.09185337107e-05         104.235611856            
3.89241277838e-05         130.019579646            
4.90025735989e-05         162.179928225            
6.1690585147e-05          202.291965468            
7.766384531e-05           252.318673096            
9.77729884384e-05         314.704620191            
0.000123088899732         392.491232137            
0.000154959743783         489.45690222             
0.000195082759253         610.284736404            
0.000245594643027         760.758601765            
0.000309185337107         947.983623439            
0.000389241277838         1180.61933964            
0.000490025735989         1469.10257288            
0.00061690585147          1825.82556928            
0.0007766384531           2265.22584037            
0.000977729884384         2803.71814569            
0.00123088899732          3459.28747194            
0.00154959743783          4250.35700336            
0.00195082759253          5193.78126036            
0.00245594643027          6301.78705484            
0.00309185337107          7577.26179902            
0.00389241277838          9007.41779193            
0.00490025735989          10555.6560745            
0.0061690585147           12152.4842567            
0.007766384531            13685.3021867            
0.00977729884384          14993.3333033            
0.012308889973            15872.1145821            
0.0154959735024           16107.6234614            
0.0195078739986           15561.8121027            
0.0245226375058           14316.3662828            
0.0300854686774           12884.2577173            
0.0343439822831           11944.9317299            
0.0375400339277           11332.089168             
0.0402482366598           10855.0502241            
0.0427015371684           10441.2760676            
0.0450092345018           10057.8738017            
0.0472314499703           9688.24612224            
0.0494052443663           9323.87487734            
0.051555477483            8961.10442527            
0.0536999651263           8599.37597432            
0.0558521848602           8240.46057351            
0.0580228085639           7887.41027368            
0.0602206244548           7544.24405459            
0.0624531193997           7214.85128955            
0.0647268615813           6902.94766422            
0.0670477603437           6611.21572907            
0.0694212474842           6341.1095671             
0.0718524065785           6092.43390151            
0.0743460668959           5863.28253952            
0.0769068725513           5650.21350809            
0.0795393339335           5448.58335526            
0.0822478662025           5253.01646853            
0.085036818201            5058.30727459            
0.0879104941889           4860.21644946            
0.0908731701874           4656.45881849            
0.0939291063067           4446.83258046            
0.0970825561581           4233.88188527            
0.100337774267            4022.09598865            
0.103699022285            3816.97181664            
0.107170574723            3623.63124406            
0.110756724873            3445.62596652            
0.114461791569            3283.77181186            
0.118290127399            3136.06770866            
0.12224612898             2998.21039345            
0.12633424991             2864.74181647            
0.130559016971            2731.10730905            
0.134925050204            2594.98614981            
0.139437087427            2457.24450471            
0.144100013833            2321.45378895            
0.148918897282            2192.0688283             
0.153899029996            2072.71699336            
0.159045977391            1964.02024889            
0.164365634952            1863.36808606            
0.16986429417             1767.11168692            
0.175548718835            1672.81836297            
0.181426233263            1579.64536675            
0.187504824493            1488.50665896            
0.19379326103             1401.83036507            
0.200301231476            1321.28716244            
0.207039507379            1246.37854705            
0.214020135952            1175.5755166             
0.221256670047            1107.09455083            
0.228764445177            1040.5358905             
0.236560916542            977.019423509            
0.244666073492            917.149797365            
0.253102954998            860.904068981            
0.261898298501            807.290800954            
0.271083367084            755.734839335            
0.280695018406            706.400036427            
0.290777106415            659.663498321            
0.301382348917            615.209470801            
0.31257485965             572.637506117            
0.324433648382            531.841570497            
0.337057565012            492.83286511             
0.35057245619             455.423708815            
0.365141816974            419.391478228            
0.380983159601            384.583468765            
0.398394117694            350.861980211            
0.417795918432            317.965005432            
0.43980956082             285.663136899            
0.465397569461            253.619471619            
0.496146954006            221.416136709            
0.53488018058             188.468843456            
0.587074398029            154.012608925            
0.664158158008            117.428316647            
0.788237858178            80.0542537912            
0.979488873188            48.7490998169            
1.2323511122              28.535567313             
1.55142879806             16.5082069465            
1.95313311744             9.46157279099            
2.45884891416             5.37751621187            
3.0955073818              3.0332107985             
3.89701290535             1.69916711663            
4.90604857663             0.945914321494           
6.17634922462             0.523584337574           
7.77556299098             0.288302162943           
