z=2 k                     pk_nl                    
6.52272748239e-06         22.3520202246            
8.21162738178e-06         28.0689897371            
1.03378263831e-05         35.2481868281            
1.30145523364e-05         44.263605007             
1.63843506594e-05         55.584569847             
2.06266754009e-05         69.8007473518            
2.5967445823e-05          87.6523258671            
3.2691077426e-05          110.068472601            
4.11556281105e-05         138.215358628            
5.18118660667e-05         173.556126878            
6.52272748239e-05         217.925580809            
8.21162738178e-05         273.622716775            
0.000103378263831         343.524464899            
0.000130145523364         431.223716161            
0.000163843506594         541.193351579            
0.000206266754009         678.974548557            
0.00025967445823          851.380505558            
0.00032691077426          1066.69420787            
0.000411556281105         1334.82058529            
0.000518118660667         1667.33457071            
0.000652272748239         2077.36013982            
0.000821162738178         2579.22111611            
0.00103378263831          3187.7000601             
0.00130145523364          3916.59612595            
0.00163843506594          4775.95050225            
0.00206266754009          5768.25136904            
0.0025967445823           6883.68006               
0.0032691077426           8093.77077172            
0.00411556281105          9341.00096586            
0.00518118660667          10544.2645355            
0.00652272748239          11574.6961472            
0.00821162738178          12266.3609747            
0.0103378263831           12423.0397549            
0.0130145522893           11862.6214265            
0.0163843067897           10521.4286967            
0.02061952644             8613.53963794            
0.0256923875396           6760.38426442            
0.0301619046896           5716.27120269            
0.0333748888119           5244.77905391            
0.0359930904618           4971.4311901             
0.0383161185963           4773.47090863            
0.0404748829922           4601.9807464             
0.0425375646117           4433.11893555            
0.044544577368            4254.61479223            
0.0465222395444           4060.98147991            
0.0484889731905           3851.42588607            
0.0504584454405           3628.62195143            
0.0524413004246           3397.76262754            
0.0544461791407           3165.65157068            
0.0564803524829           2939.76317416            
0.0585501313503           2727.3505077             
0.0606611418675           2534.66361915            
0.0628185155452           2366.2855429             
0.0650270238588           2224.74462215            
0.0672911753653           2110.24161859            
0.069615286866            2020.67231824            
0.0720035361548           1951.71449101            
0.0744600014191           1897.13620277            
0.0769886908041           1849.29627996            
0.0795935646343           1800.04479784            
0.0822785521191           1741.98693774            
0.0850475639318           1669.96639972            
0.0879045017526           1582.35812523            
0.0908532656743           1481.65109793            
0.0938977602372           1373.98606132            
0.097041899779            1267.61437159            
0.100289613729            1170.80524723            
0.103644852443            1089.75392351            
0.107111594162            1027.12169203            
0.110693853645            981.517933777            
0.114395693045            947.676321687            
0.118221235563            918.181407758            
0.122174682437            885.245916079            
0.126260333804            842.916885839            
0.130482613996            790.500632165            
0.134846101836            732.621978786            
0.139355566549            676.584125508            
0.14401600996             628.465621286            
0.14883271572             591.045856354            
0.153811306474            563.151319928            
0.158957810041            540.01464784             
0.164278735938            515.588333406            
0.169781163957            486.505905892            
0.175472846934            453.648055804            
0.181362330492            421.091934716            
0.18745909336             393.223192918            
0.193773712922            371.171200122            
0.200318062134            352.476918587            
0.207105545857            333.739001675            
0.214151387254            313.113179056            
0.221472978537            291.969830245            
0.229090315287            272.789906018            
0.237026540596            256.528372469            
0.245308635356            241.761329794            
0.253968305576            226.791809347            
0.263043139308            211.684109829            
0.272578138488            197.605566204            
0.28262778162             184.890426735            
0.293258853359            172.848422074            
0.304554407392            160.876834124            
0.31661944743             149.435263265            
0.329589289545            138.799212702            
0.343642250099            128.424756767            
0.359019582482            118.345259788            
0.376058107577            108.666504189            
0.395246237364            99.1359621675            
0.417325744128            89.760785648             
0.443489300644            80.3691468532            
0.475794182454            70.8227964724            
0.518099410178            60.8811803322            
0.578284188137            50.2603620776            
0.672624792293            38.8950546777            
0.824061706773            27.9591407465            
1.03497173929             19.6930596852            
1.30289724694             14.0955119483            
1.64025020655             10.2452388186            
2.06495266656             7.51640404637            
2.59962138609             5.52666535751            
3.27272942399             4.04282909437            
4.12012223778             2.92163351977            
5.18692658485             2.07305022563            
6.52995368677             1.43734761918            
8.22072463412             0.970889525308           
