z=2 k                     pk_nl                    
1.45516187724e-07         0.367762372157           
1.83194026553e-07         0.460423298736           
2.30627615316e-07         0.576430951256           
2.90342965583e-07         0.72166774027            
3.65520137508e-07         0.903498200801           
4.60162589632e-07         1.13114242649            
5.79310377644e-07         1.41614359373            
7.29308555733e-07         1.77295328254            
9.18145073851e-07         2.21966427414            
1.15587616518e-06         2.77892798328            
1.45516187724e-06         3.47910304555            
1.83194026553e-06         4.3556933013             
2.30627615316e-06         5.45314809208            
2.90342965583e-06         6.82711615743            
3.65520137508e-06         8.54726742059            
4.60162589632e-06         10.7008257476            
5.79310377644e-06         13.3969918156            
7.29308555733e-06         16.772480362             
9.18145073851e-06         20.9984525904            
1.15587616518e-05         26.2891952575            
1.45516187724e-05         32.9129865315            
1.83194026553e-05         41.20550879              
2.30627615316e-05         51.5872032476            
2.90342965583e-05         64.5842715082            
3.65520137508e-05         80.8552996994            
4.60162589632e-05         101.224439431            
5.79310377644e-05         126.72275579             
7.29308555733e-05         158.639640821            
9.18145073851e-05         198.586468359            
0.000115587616518         248.574914587            
0.000145516187724         311.112304189            
0.000183194026553         389.3157703              
0.000230627615316         487.045259996            
0.000290342965583         609.051654913            
0.000365520137508         761.129411439            
0.000460162589632         950.252714341            
0.000579310377644         1184.66234345            
0.000729308555733         1473.86385304            
0.000918145073851         1828.49468267            
0.00115587616518          2259.91973762            
0.00145516187724          2779.54011089            
0.00183194026553          3397.05630247            
0.00230627615316          4118.10392251            
0.00290342965583          4940.95054179            
0.00365520137508          5848.93662621            
0.00460162589632          6815.54224087            
0.00579310377644          7783.50397662            
0.00729308555733          8666.20285363            
0.00918145073851          9343.10557178            
0.0115587616518           9663.16394094            
0.0145516185688           9474.65960189            
0.0183192685083           8700.84031053            
0.0230462505297           7463.13572724            
0.0285404851597           6212.45678529            
0.0330383048831           5494.59110342            
0.0363269526433           5123.04789028            
0.0390604826227           4880.4026299             
0.0415113924932           4691.23569145            
0.0438028726309           4523.19551686            
0.0460008354281           4359.78778996            
0.0481451097775           4192.19546108            
0.0502620109952           4016.23404858            
0.0523701713332           3830.92558581            
0.0544835451852           3637.71826193            
0.0566130879239           3439.85355581            
0.0587677548913           3241.76587164            
0.0609551267223           3048.5133074             
0.0631818172769           2865.14758526            
0.0654537489697           2696.16174778            
0.0677763439077           2545.0058416             
0.0701546596835           2413.67185028            
0.0725934876718           2302.48331884            
0.0750974252281           2210.00343476            
0.077670929292            2133.07942593            
0.0803183564724           2067.07730145            
0.0830439931371           2006.33315433            
0.0858520780326           1944.85976185            
0.0887468192904           1877.30863416            
0.0917324072412           1800.03435184            
0.0948130241633           1711.9795797             
0.0979928518967           1615.04370594            
0.101276078127            1513.74212818            
0.104666902062            1414.15334333            
0.108169540166            1322.4346831             
0.11178823259             1243.26844998            
0.11552725091             1178.64270882            
0.119390907785            1127.38645365            
0.123383569105            1085.32975354            
0.127509669246            1046.76900937            
0.131773729989            1005.70623128            
0.136180383711            957.802617345            
0.140734401434            902.801076187            
0.145440726348            844.484366345            
0.150304513489            788.454953399            
0.155331176279            739.324832872            
0.160526440784            699.128819694            
0.165896408666            666.728843753            
0.171447630034            638.074599988            
0.177187187698            608.486488238            
0.183122794709            575.570319207            
0.189262907609            540.229922842            
0.19561685851             505.826328669            
0.202195010037            475.77192446             
0.209008938399            450.681845018            
0.216071651485            428.420789678            
0.223397851056            406.199787602            
0.231004251084            382.70869668             
0.23890996837             359.265397413            
0.247137007257            337.840344178            
0.255710868245            319.060121207            
0.264661321869            301.591306847            
0.274023405979            284.092412646            
0.283838729549            266.724172621            
0.294157204095            250.503718891            
0.305039382666            235.589610367            
0.316559680025            221.2973503              
0.328810900799            207.203724811            
0.341910760473            193.744686192            
0.356011534277            181.044146452            
0.371314785081            168.613473766            
0.388094667               156.527084785            
0.406736377908            144.805587491            
0.427802814377            133.201170525            
0.45215702852             121.689748589            
0.481203073194            110.04224516             
0.517397780225            98.0527977856            
0.565424881013            85.3646115258            
0.634961654048            71.553549679             
0.745541198717            56.5330582574            
0.920271212699            42.102716653             
1.15707346405             31.0215939302            
1.456644174               23.0463482683            
1.83380628529             17.1674414215            
2.30862533283             12.726341855             
2.90638709781             9.32201492926            
3.65892457394             6.70595404058            
4.60631312597             4.71490507275            
5.79900464896             3.22933577049            
7.30051431569             2.15070642989            
