z=1 k                     pk_nl                    
5.75575151532e-06         69.8561416245            
7.24606184661e-06         87.6989905527            
9.12225139413e-06         110.099309311            
1.14842340928e-05         138.221179449            
1.44577941345e-05         173.52452337             
1.82012844344e-05         217.84351424             
2.29140595017e-05         273.479469574            
2.88470917941e-05         343.319940406            
3.63163369159e-05         430.987007976            
4.57195594068e-05         541.021871702            
5.75575151532e-05         679.113749749            
7.24606184661e-05         852.381423303            
9.12225139413e-05         1069.71544325            
0.000114842340928         1342.18588169            
0.000144577941345         1683.51253382            
0.000182012844344         2110.57754973            
0.000229140595017         2643.92987858            
0.000288470917941         3308.18455883            
0.000363163369159         4132.16757869            
0.000457195594068         5148.63115987            
0.000575575151532         6393.38420385            
0.000724606184661         7903.58359206            
0.000912225139413         9714.24969888            
0.00114842340928          11851.7161227            
0.00144577941345          14324.203979             
0.00182012844344          17110.0901781            
0.00229140595017          20144.4649165            
0.00288470917941          23303.3162984            
0.00363163369159          26382.7925035            
0.00457195594068          29116.5382405            
0.00575575151532          31133.1033009            
0.00724606184661          31992.7895983            
0.00912225139413          31222.7879906            
0.0114842340863           28451.4853511            
0.014457784437            23695.0377379            
0.0181989779381           17757.9239174            
0.0227912976291           12398.74527              
0.027254629118            9517.05125459            
0.0304554350808           8488.59140117            
0.0329894178311           8043.18661062            
0.035203520409            7788.4455203             
0.0372432629054           7584.02919891            
0.0391816666121           7364.89133747            
0.0410608825753           7098.46903752            
0.0429078254361           6771.06235014            
0.0447410462737           6382.57989984            
0.0465741351566           5942.94080449            
0.0484175638856           5469.46048439            
0.0502797559604           4983.83818177            
0.0521677432121           4508.93970171            
0.0540875872745           4066.327887              
0.0560446602713           3673.33365191            
0.058043837529            3342.21529949            
0.0600896332558           3078.92109764            
0.0621862980442           2883.66174129            
0.064337890086            2751.0866803             
0.0665483278353           2671.01126831            
0.0688214292873           2628.59534263            
0.0711609414276           2605.2169919             
0.0735705623631           2579.91136312            
0.0760539579583           2532.33510443            
0.0786147743541           2446.75544964            
0.0812566474397           2316.38423231            
0.083983210149            2145.87249854            
0.0867980983229           1950.48327165            
0.0897049557874           1751.77014814            
0.0927074392466           1571.66337769            
0.0958092235537           1426.71403506            
0.0990140078973           1324.66211775            
0.102325523435            1263.72420622            
0.105747542886            1233.18068795            
0.109283892603            1216.05092538            
0.112938467622            1192.82501026            
0.116715250209            1146.51354735            
0.120618332404            1072.04716557            
0.124651943111            978.516350753            
0.128820480268            883.216546519            
0.133128548725            802.171138737            
0.137581004501            744.277126665            
0.142183006224            709.31443205             
0.146940074708            687.511056032            
0.15185816186             664.440888908            
0.156943730404            629.797028304            
0.162203846304            582.980173752            
0.167646286349            532.625945566            
0.173279664024            490.043048199            
0.179113577769            459.897383617            
0.185158786982            438.402923339            
0.191427422781            417.730466848            
0.197933242834            391.913034857            
0.204691942646            362.48428804             
0.211721540005            335.245766461            
0.219042855295            313.849171501            
0.226680118989            296.194580476            
0.234661750067            278.074024496            
0.243021367484            258.469778409            
0.251799124442            239.748567845            
0.261043497703            223.574522898            
0.270813731083            208.974082695            
0.281183240319            194.04251394             
0.292244466273            179.398397147            
0.304115972423            166.242073282            
0.316953133402            153.570230539            
0.33096478509             141.061272557            
0.346440201189            129.236192354            
0.36379486105             117.670885403            
0.383652428439            106.325707059            
0.407001281081            95.0883705146            
0.4355163203              83.7631918443            
0.472275251793            72.0979041589            
0.523450255841            59.8001945523            
0.601966573505            46.6802734046            
0.729239595163            33.6733923312            
0.913592097591            23.4161574254            
1.150001363               16.5159667901            
1.44776498472             11.8655506102            
1.82262812856             8.63669260661            
2.29455286729             6.3259166124             
2.88867091333             4.62832234243            
3.63662121911             3.35795614466            
4.5782348658              2.39968069419            
5.76365621372             1.67965981359            
7.2560132723              1.14693673623            
