z=1 k                     pk_nl                    
7.01860497753e-06         66.8403731071            
8.83590016156e-06         83.1972297165            
1.11237392495e-05         103.556858089            
1.40039580153e-05         128.898797399            
1.76299386112e-05         160.441415403            
2.2194777726e-05          199.702057134            
2.79415696884e-05         248.568597356            
3.51763521261e-05         309.390037014            
4.42844035858e-05         385.088534101            
5.57507610203e-05         479.298056015            
7.01860497753e-05         596.535396013            
8.83590016156e-05         742.410012075            
0.000111237392495         923.879295882            
0.000140039580153         1149.55500363            
0.000176299386112         1430.06323151            
0.00022194777726          1778.45292074            
0.000279415696884         2210.63401595            
0.000351763521261         2745.80507758            
0.000442844035858         3406.8049343             
0.000557507610203         4220.30311931            
0.000701860497753         5216.720936              
0.000883590016156         6429.65057735            
0.00111237392495          7894.09131854            
0.00140039580153          9643.11758934            
0.00176299386112          11702.3958229            
0.0022194777726           14081.9515163            
0.00279415696884          16765.3604158            
0.00351763521261          19667.4147927            
0.00442844035858          22716.666447             
0.00557507610203          25701.7601066            
0.00701860497753          28338.7512532            
0.00883590016156          30244.2129555            
0.0111237392494           30956.8201493            
0.0140039578823           30035.9618567            
0.0176298417868           27295.3752121            
0.0221818572956           23165.4787293            
0.0275255676098           19051.0535516            
0.0319913374601           16672.6534247            
0.0352373380836           15458.2213838            
0.0379204526617           14670.2393366            
0.0403190800201           14057.9542169            
0.0425578253482           13516.0135203            
0.0447028465743           12993.5407093            
0.0467939010308           12462.765283             
0.0488571477055           11911.4532861            
0.0509110470588           11337.4179169            
0.0529693870916           10745.2791155            
0.0550429674433           10144.6476855            
0.057140598502            9549.13651722            
0.059269725282            8972.97363522            
0.0614368335996           8430.13275896            
0.0636477237658           7933.09640218            
0.0659077003269           7490.61843365            
0.0682217067171           7107.17365936            
0.0705944226411           6782.54089729            
0.0730303355535           6511.30615435            
0.0755337937036           6283.75523083            
0.0781090457899           6085.73223132            
0.0807602707231           5901.10045892            
0.0834916000001           5713.24693435            
0.0863071345245           5507.74697217            
0.0892109572779           5275.78357803            
0.0922071429521           5015.62140584            
0.0952997654561           4733.71757997            
0.0984929040897           4443.29289887            
0.101790649088            4161.1660465             
0.105197107187            3903.56019853            
0.108716407842            3682.19540795            
0.112352710681            3500.8834681             
0.116110214795            3355.10649857            
0.119993170437            3232.79554071            
0.124005893706            3117.93484711            
0.128152784771            2995.78041229            
0.132438350234            2856.07126147            
0.136867230182            2699.46837499            
0.141444230556            2536.67973104            
0.146174361461            2382.45939734            
0.151062882138            2247.93605689            
0.156115353398            2136.65172943            
0.161337698473            2044.54975574            
0.166736273445            1961.26510663            
0.172317948693            1875.28490719            
0.178090203178            1781.69563813            
0.184061233889            1683.75691617            
0.190240083453            1589.77214115            
0.196636789782            1507.35012077            
0.203262562817            1437.15242203            
0.210129994984            1373.36143733            
0.217253314078            1309.71637112            
0.224648690136            1243.81351799            
0.232334611764            1179.11080668            
0.240332352826            1119.90694065            
0.248666558062            1066.91506486            
0.257365987205            1016.95709544            
0.266464473197            967.231873771            
0.276002173942            918.528733709            
0.286027233157            872.843676193            
0.296598021881            830.141122962            
0.307786221198            788.974584306            
0.319681151944            748.592004722            
0.332396001544            709.823589495            
0.346077023524            672.728231236            
0.360917554701            636.287163742            
0.377180148774            600.61343469             
0.395233010613            565.541744309            
0.415612974241            530.487685899            
0.439140819069            495.169665846            
0.467147192489            458.837726884            
0.501950638657            420.580891263            
0.547950351374            378.893310018            
0.614206392982            331.526065181            
0.719155225458            276.363861232            
0.885874023073            217.270446067            
1.11353348427             165.659717468            
1.40182411972             124.158119914            
1.76479189462             91.035241325             
2.22174136261             64.9814528882            
2.79700665982             45.0050406869            
3.52122276101             30.2045376162            
4.43295681442             19.6706887245            
5.58076198306             12.4746945389            
7.02576307764             7.73734784547            
