z=2 k                     pk_nl                    
1.405753929e-07           0.425210492505           
1.76973934395e-07         0.531243919986           
2.22796983235e-07         0.663718575849           
2.80484783865e-07         0.829228027568           
3.53109422029e-07         1.03601006017            
4.44538424537e-07         1.29435668972            
5.59640719168e-07         1.6171264205             
7.04545922836e-07         2.02038424235            
8.86970766033e-07         2.52420122198            
1.11663003688e-06         3.15365348606            
1.405753929e-06           3.9400703175             
1.76973934395e-06         4.92259348577            
2.22796983235e-06         6.15012542252            
2.80484783865e-06         7.68376320775            
3.53109422029e-06         9.59983951166            
4.44538424537e-06         11.9937218467            
5.59640719168e-06         14.9845592274            
7.04545922836e-06         18.7212124901            
8.86970766033e-06         23.3896634383            
1.11663003688e-05         29.2222715834            
1.405753929e-05           36.5093455739            
1.76973934395e-05         45.6133377636            
2.22796983235e-05         56.98733755              
2.80484783865e-05         71.1971875277            
3.53109422029e-05         88.949618004             
4.44538424537e-05         111.127161017            
5.59640719168e-05         138.83157414             
7.04545922836e-05         173.437679234            
8.86970766033e-05         216.65981986             
0.000111663003688         270.633318838            
0.0001405753929           338.013179804            
0.000176973934395         422.09149091             
0.000222796983235         526.932896563            
0.000280484783865         657.523132932            
0.000353109422029         819.917799682            
0.000444538424537         1021.36697767            
0.000559640719168         1270.37859865            
0.000704545922836         1576.67738232            
0.000886970766033         1951.01606142            
0.00111663003688          2404.71593588            
0.001405753929            2948.79316502            
0.00176973934395          3592.13464987            
0.00222796983235          4338.90502178            
0.00280484783865          5185.12525182            
0.00353109422029          6111.58507159            
0.00444538424537          7087.07585452            
0.00559640719168          8050.60107107            
0.00704545922836          8911.89078368            
0.00886970766033          9548.48657847            
0.0111663003688           9810.56849695            
0.014057539152            9551.93059851            
0.0176972938412           8705.51987477            
0.0222664983857           7403.0950622             
0.0276261057202           6096.66255806            
0.0320972358691           5343.21985793            
0.0353486664654           4960.88341235            
0.0380375483242           4714.54586358            
0.0404419367093           4523.84288377            
0.0426863879187           4355.05794338            
0.0448370771816           4191.25799888            
0.0469337908441           4023.57079759            
0.0490027162126           3847.87812227            
0.0510623389006           3663.34129062            
0.0531264688871           3471.53396194            
0.0552059251486           3275.79890576            
0.0573095353412           3080.60872912            
0.059444760164            2890.9893749             
0.0616180999199           2711.89491124            
0.0638353685057           2547.60997801            
0.0661018833814           2401.39674903            
0.0684226003971           2275.00616124            
0.0708022113098           2168.5348481             
0.0732452153643           2080.36374013            
0.075755972417            2007.22501673            
0.0783387426488           1944.43230379            
0.080997716374            1886.37850283            
0.083737036447            1827.22193788            
0.086560815109            1761.83406209            
0.0894731466787           1686.83682833            
0.0924781171991           1601.4308865             
0.0955798119589           1507.71579554            
0.0987823216784           1410.27702365            
0.102089748067            1315.0759457             
0.105506209411            1228.00112079            
0.109035846804            1153.38431199            
0.112682831636            1092.87629771            
0.116451374919            1045.06225886            
0.120345739028            1005.76996284            
0.124370252436            969.31079228             
0.128529328019            930.173763717            
0.132827485489            884.389695142            
0.137269378549            831.974587988            
0.141859827378            776.740322212            
0.146603857074            724.116852272            
0.151506742786            678.351325407            
0.156574062326            641.043251606            
0.161811757234            610.882232904            
0.167226203447            584.009681761            
0.172824293028            556.060461987            
0.178613528775            524.983858142            
0.184602134047            491.873524121            
0.190799180821            459.894653834            
0.197214739865            432.092989038            
0.203860058111            408.877264903            
0.210747769865            388.10745572             
0.217892150616            367.295951639            
0.225309425034            345.389692924            
0.233018144702            323.681846776            
0.241039656574            303.947105342            
0.249398690839            286.59307079             
0.258124107935            270.380478206            
0.267249860561            254.141847525            
0.276816250466            238.142086197            
0.286871596107            223.239244063            
0.297474483527            209.496338025            
0.308696862231            196.323101018            
0.320628393808            183.382965232            
0.333382706675            171.055207255            
0.347106638002            159.417120446            
0.361994317623            148.049289479            
0.378309410807            137.027658382            
0.396421739646            126.348108124            
0.416870599471            115.806489669            
0.440480727225            105.377296219            
0.468589575729            94.8640099298            
0.503528374794            84.0889365528            
0.549722153503            72.7546776412            
0.616286737172            60.5052680112            
0.721760229496            47.2863810189            
0.889241103332            34.6542587537            
1.11779239804             25.0861685541            
1.40718635459             18.380059131             
1.77154255131             13.5725054217            
2.23023993587             10.0282958737            
2.80770572966             7.35939451362            
3.53469209192             5.3275403079             
4.44991369738             3.78236112777            
5.60210943392             2.62223598916            
7.05263792602             1.77049485644            
