k                         pk_lin                   
1.41398855696e-07         0.641200412386           
1.78010612634e-07         0.800320226567           
2.24102083814e-07         0.99892709468            
2.8212780815e-07          1.24682009446            
3.55177867053e-07         1.55623003543            
4.4714244254e-07          1.94242291566            
5.62918983606e-07         2.42445313184            
7.08673013243e-07         3.02610360551            
8.92166465024e-07         3.77705921019            
1.12317103437e-06         4.71437139538            
1.41398855696e-06         5.88428627054            
1.78010612634e-06         7.34452634505            
2.24102083814e-06         9.16713850297            
2.8212780815e-06          11.4420487291            
3.55177867053e-06         14.2814989735            
4.4714244254e-06          17.8255850642            
5.62918983606e-06         22.2491689052            
7.08673013243e-06         27.7705059997            
8.92166465024e-06         34.6620139729            
1.12317103437e-05         43.2637134041            
1.41398855696e-05         54.0000139024            
1.78010612634e-05         67.4002654816            
2.24102083814e-05         84.1255703933            
2.8212780815e-05          105.000734591            
3.55177867053e-05         131.054920151            
4.4714244254e-05          163.572037944            
5.62918983606e-05         204.153327887            
7.08673013243e-05         254.794867037            
8.92166465024e-05         317.983097252            
0.000112317103437         396.811702477            
0.000141398855696         495.122923488            
0.000178010612634         617.675163013            
0.000224102083814         770.335666638            
0.00028212780815          960.290761324            
0.000355177867053         1196.25532178            
0.00044714244254          1488.64794303            
0.000562918983606         1849.68327969            
0.000708673013243         2293.32691624            
0.000892166465024         2835.0467787             
0.00112317103437          3491.13534413            
0.00141398855696          4277.38986881            
0.00178010612634          5206.48265933            
0.00224102083814          6284.32075687            
0.0028212780815           7505.10680133            
0.00355177867053          8844.65400217            
0.0044714244254           10252.3607585            
0.00562918983606          11642.8838378            
0.00708673013243          12886.1858235            
0.00892166465024          13805.6345686            
0.0112317103437           14184.7103426            
0.0141398854219           13811.9431385            
0.0178009563589           12589.8677489            
0.022396483604            10708.240291             
0.0277787353303           8821.69745002            
0.0322538247333           7734.34742688            
0.0355110813653           7179.86525502            
0.0382071944515           6821.32288912            
0.0406191919963           6543.28397058            
0.0428713678932           6297.05272252            
0.0450298394432           6058.23412822            
0.0471343932734           5813.93559836            
0.0492112342967           5558.13686346            
0.0512788703227           5289.57779051            
0.0533511339452           5010.51818457            
0.0554388658735           4725.68311234            
0.0575509143212           4441.5408139             
0.0596947594309           4165.34985579            
0.0618769200032           3904.25189837            
0.0641032276731           3664.55328588            
0.0663790170505           3450.91847043            
0.0687092606917           3265.98673662            
0.0710986667347           3109.94311069            
0.0735517505759           2980.48998129            
0.0760728880678           2872.93746955            
0.0786663552894           2780.53004472            
0.0813363583998           2695.14548145            
0.0840870560771           2608.31578699            
0.0869225763907           2512.58394427            
0.0898470295108           2402.99811443            
0.0928645173717           2278.33973003            
0.095979141207            2141.59794236            
0.0991950077524           1999.37997789            
0.102516234822            1860.3104489             
0.10594695692             1732.96906151            
0.109491331505            1623.69930629            
0.113153546522            1534.97664184            
0.116937829778            1464.81156032            
0.120848460757            1407.18658433            
0.12488978544             1353.85151215            
0.129066234709            1296.74488556            
0.133382346909            1230.03472314            
0.137842795154            1153.65811297            
0.14245241998             1073.13400757            
0.147216267996            996.332342707            
0.152139637251            929.506402134            
0.157228130119            875.071237713            
0.162487714677            831.163021633            
0.167924795737            792.155019884            
0.173546296997            751.659963747            
0.179359756135            706.623381784            
0.185373435205            658.572469678            
0.191596449364            612.15139843             
0.198038917834            571.838912028            
0.204712142229            538.288587537            
0.21162881891             508.399336587            
0.218803294182            478.492593557            
0.226251874021            446.979010538            
0.23399320395             415.741128885            
0.242048740202            387.395796337            
0.250443341042            362.593388722            
0.259206018257            339.507615536            
0.268370905043            316.406567172            
0.277978520636            293.645817897            
0.288077448596            272.519651111            
0.298726602377            253.13704134             
0.309998341938            234.623006742            
0.321982852305            216.471017198            
0.334794442733            199.252595671            
0.34858085653             183.094045719            
0.363537462411            167.377647637            
0.379929674262            152.224854562            
0.398129878011            137.650650986            
0.418681304887            123.367776903            
0.44241508164             109.372554454            
0.470679766405            95.4198508298            
0.505827526078            81.3270912053            
0.552326500742            66.7901766031            
0.619386168765            51.5271344451            
0.725712093398            35.82067488              
0.89440868746             21.9932716543            
1.12433760905             12.7705841723            
1.41542739811             7.32250023716            
1.78191741595             4.16352368882            
2.24330111661             2.34960497571            
2.82414878201             1.3169132243             
3.55539266836             0.733529954965           
4.47597417911             0.406261423662           
5.63491763661             0.223835050909           
7.0939410061              0.12273466851            
