z=2 k                     pk_nl                    
7.16118695354e-06         26.2878442412            
9.01540023441e-06         32.7910235315            
1.13497164526e-05         40.9029821684            
1.42884464588e-05         51.0217056402            
1.79880883421e-05         63.6433376161            
2.26456615235e-05         79.3870364168            
2.85091987588e-05         99.0248643527            
3.58909547873e-05         123.519574633            
4.51840350353e-05         154.071522954            
5.68833299133e-05         192.176874433            
7.16118695354e-05         239.699697755            
9.01540023441e-05         298.960795653            
0.000113497164526         372.846472379            
0.000142884464588         464.940152117            
0.000179880883421         579.678835915            
0.000226456615235         722.533686653            
0.000285091987588         900.208549975            
0.000358909547873         1120.84064898            
0.000451840350353         1394.17400269            
0.000568833299133         1731.66211553            
0.000716118695354         2146.44960357            
0.000901540023441         2653.17306886            
0.00113497164526          3267.39421376            
0.00142884464588          4004.39944489            
0.00179880883421          4876.92467301            
0.00226456615235          5891.79270757            
0.00285091987588          7045.38325266            
0.00358909547873          8311.31548879            
0.00451840350353          9654.59052275            
0.00568833299133          10994.2259643            
0.00716118695354          12211.5539756            
0.00901540023441          13143.8834712            
0.0113497164526           13589.7957296            
0.0142884462957           13348.6609205            
0.0179879750933           12318.0492467            
0.0226311173759           10651.4736217            
0.0280569455004           8931.89723984            
0.0325468562475           7911.67024601            
0.0358192588558           7371.61933115            
0.0385313798157           7011.2934962             
0.0409593445371           6726.20344531            
0.043227326319            6472.09466781            
0.0454014952689           6226.74930421            
0.0475217202688           5978.5288814             
0.049614285496            5722.01201818            
0.0516977688251           5456.08337076            
0.0537860639244           5182.65321828            
0.0558900651674           4905.87536186            
0.058018668652            4631.34740708            
0.0601793979922           4365.3588007             
0.0623788121255           4114.01876693            
0.0646227803205           3882.67132602            
0.0669166729523           3675.23994114            
0.0692654969607           3493.78947511            
0.071673993857            3338.20946152            
0.0741467116847           3206.15746484            
0.0766880584334           3093.23584112            
0.0793023419747           2993.26204209            
0.0819938000394           2898.99213963            
0.0847666227509           2803.09065981            
0.0876249695675           2699.2856681             
0.090572982046            2583.69644082            
0.0936147935479           2455.76624269            
0.0967545368114           2318.53085559            
0.0999963501899           2178.00503158            
0.103344383267            2041.75306621            
0.106802802517            1917.04842859            
0.110375797629            1809.03088409            
0.114067589112            1719.33805815            
0.117882437776            1645.73643227            
0.121824656665            1582.59979003            
0.125898626032            1522.57211559            
0.130108811936            1459.10886234            
0.134459789028            1387.73504692            
0.138956268128            1308.96864841            
0.1436031292              1227.90905679            
0.148405460379            1151.41153712            
0.15336860377             1084.40043652            
0.158498208837            1028.32883862            
0.163800294366            981.040383752            
0.169281320168            937.653165545            
0.174948270004            892.990352634            
0.180808747585            844.930715494            
0.18687108802             795.278793544            
0.193144487774            747.914632636            
0.199639157099            706.218958997            
0.206366500093            670.344298535            
0.213339329157            637.405976722            
0.220572122745            604.530979023            
0.228081338218            570.813381938            
0.235885795622            537.933101734            
0.244007153742            507.905040073            
0.252470507659            480.886774295            
0.261305148288            455.330339312            
0.270545540784            429.966970626            
0.280232603153            405.297124675            
0.290415403437            382.2245914              
0.301153451279            360.65614034             
0.312519851077            339.890443827            
0.324605733081            319.634260762            
0.337526630091            300.294905942            
0.351431905198            281.85082619             
0.366519128687            263.829440598            
0.38305680161             246.317956846            
0.401421803625            229.223492887            
0.422164209359            212.291658567            
0.446126157623            195.414874997            
0.474675161516            178.281301604            
0.51019876229             160.536659614            
0.55723722532             141.619929632            
0.625155688105            120.783797707            
0.732941259359            97.6506689094            
0.903748275532            74.5911714684            
1.13614789409             56.0351697966            
1.43029714381             42.0696769216            
1.80063732398             31.3720561813            
2.26686808454             23.0718333227            
2.85381783681             16.6341752387            
3.59274379539             11.7041427595            
4.52299646208             8.01238795585            
5.69411518357             5.32810203722            
7.16846630228             3.44253788468            
