z=0 k                     pk_nl                    
7.04859917082e-06         165.077884365            
8.8736606137e-06          205.915431523            
1.11712768422e-05         256.85551461             
1.40638042989e-05         320.397334467            
1.77052806183e-05         399.655874423            
2.22896276934e-05         498.519171449            
2.80609787226e-05         621.834688039            
3.53266791937e-05         775.646799965            
4.44736541513e-05         967.490405893            
5.59890133664e-05         1206.75535394            
7.04859917082e-05         1505.13635075            
8.8736606137e-05          1877.18589794            
0.000111712768422         2340.98770698            
0.000140638042989         2918.96576649            
0.000177052806183         3638.83599386            
0.000222896276934         4534.690098              
0.000280609787226         5648.17164559            
0.000353266791937         7029.66447209            
0.000444736541513         8739.3698825             
0.000559890133664         10848.0783389            
0.000704859917082         13437.2093554            
0.00088736606137          16597.1772805            
0.00111712768422          20422.4586185            
0.00140638042989          25004.0797088            
0.00177052806183          30414.6848814            
0.00222896276934          36687.2321764            
0.00280609787226          43786.2720079            
0.00353266791937          51381.0693661            
0.00444736541513          59463.5920561            
0.00559890133664          67403.9185976            
0.00704859917082          74442.240473             
0.0088736606137           79545.9467328            
0.0111712768422           81458.8051984            
0.0140638041842           78976.1944453            
0.0177051938465           71572.7901914            
0.02227767382             60398.0245042            
0.0276648556534           49265.6145124            
0.0322044466956           42878.6127861            
0.0354971064834           39714.1974574            
0.0382127369308           37725.0934701            
0.0406375757871           36216.1938447            
0.0428992370448           34900.7002961            
0.0450652698802           33630.2891017            
0.047176179249            32328.8211916            
0.0492585723435           30963.2818755            
0.0513312014987           29519.1119406            
0.0534080576669           28012.7780468            
0.0555000894557           26467.4105954            
0.0576162217603           24922.1167913            
0.0597639912209           23417.9337324            
0.0619499596122           21996.2168312            
0.0641799922159           20694.3586075            
0.0664594507022           19539.5435489            
0.068793329951            18547.8373193            
0.0711863569683           17722.5258163            
0.0736430634724           17050.5472812            
0.0761678397488           16507.1606299            
0.0787649749068           16054.6467205            
0.0814386870922           15647.4208831            
0.0841931461985           15236.0676463            
0.0870324909417           14776.5300568            
0.0899608417222           14237.2810771            
0.0929823103973           13608.1556194            
0.0961010078938           12903.5826223            
0.0993210504574           12158.9420953            
0.102646565254            11425.1486048            
0.10608169598             10751.4729463            
0.109630609116            10176.6447712            
0.113297501418            9716.7636064             
0.117086609243            9363.81018152            
0.121002220308            9084.92962705            
0.125048688425            8834.82499978            
0.129230451825            8565.02497591            
0.133552055621            8239.05099734            
0.138018179009            7852.92197503            
0.142633667806            7435.73187507            
0.147403572987            7032.68996725            
0.152333195909            6680.96982334            
0.157428141062            6397.65792423            
0.162694377284            6174.63549659            
0.168138308619            5981.21625532            
0.173766856252            5780.14888072            
0.179587553364            5551.46241242            
0.185608655231            5301.11602071            
0.191839267568            5054.9351028             
0.198289497038            4839.63278339            
0.204970628971            4660.89717818            
0.211895338945            4503.26033229            
0.219077946976            4345.4015455             
0.226534725909            4176.84102739            
0.234284279515            4006.63817576            
0.242348011276            3849.5077136             
0.250750712474            3710.61122806            
0.259521309248            3580.72386907            
0.268693824329            3449.94217976            
0.27830863299             3318.87998474            
0.288414128909            3194.50661374            
0.299068971606            3078.20537255            
0.310345176052            2965.3914459             
0.322332450026            2852.94370028            
0.335144428714            2743.31898745            
0.34892788017             2637.35890104            
0.363876721969            2531.77120677            
0.380254136272            2426.42951799            
0.398428939682            2321.06051731            
0.418938380763            2213.47566751            
0.442602976881            2102.36828104            
0.470751158227            1984.76731295            
0.505693801704            1856.60344661            
0.551807440415            1710.81396579            
0.618093571813            1535.62055699            
0.722921844218            1315.27598395            
0.889769637953            1054.39260416            
1.11830221416             803.306715377            
1.40782400807             588.916916665            
1.77234528898             415.526594646            
2.2312505227              283.017237324            
2.80897798311             187.037465927            
3.53629376411             120.596631165            
4.4519300832              76.2516630987            
5.60464791328             47.4875959349            
7.05583368218             29.2341440164            
