z=2 k                     pk_nl                    
1.40372099551e-07         0.519959816202           
1.76718003231e-07         0.648589302799           
2.22474784989e-07         0.809039603826           
2.80079160307e-07         1.00918266418            
3.52598772224e-07         1.25883781816            
4.4389555452e-07          1.57025354148            
5.58831393768e-07         1.95870838082            
7.03527042523e-07         2.44326054345            
8.85688071716e-07         3.0476829229             
1.11501522041e-06         3.80162943466            
1.40372099551e-06         4.74208988406            
1.76718003231e-06         5.91520474443            
2.22474784989e-06         7.37852888158            
2.80079160307e-06         9.20385528624            
3.52598772224e-06         11.4807373515            
4.4389555452e-06          14.3208825037            
5.58831393768e-06         17.8636327445            
7.03527042523e-06         22.28280099              
8.85688071716e-06         27.795198606             
1.11501522041e-05         34.6712725163            
1.40372099551e-05         43.2483813296            
1.76718003231e-05         53.9470443052            
2.22474784989e-05         67.2921125293            
2.80079160307e-05         83.9380001182            
3.52598772224e-05         104.700758749            
4.4389555452e-05          130.597815455            
5.58831393768e-05         162.897291934            
7.03527042523e-05         203.179059857            
8.85688071716e-05         253.409957032            
0.000111501522041         316.035778508            
0.000140372099551         394.09246883             
0.000176718003231         491.337972797            
0.000222474784989         612.403746854            
0.000280079160307         762.959842136            
0.000352598772224         949.878464486            
0.00044389555452          1181.36766501            
0.000558831393768         1467.03250276            
0.000703527042523         1817.81457408            
0.000885688071716         2245.76147762            
0.00111501522041          2763.49300367            
0.00140372099551          3383.1699338             
0.00176718003231          4114.42867847            
0.00222474784989          4961.42033316            
0.00280079160307          5918.94768178            
0.00352598772224          6964.13795689            
0.0044389555452           8061.54271823            
0.00558831393768          9141.40444973            
0.00703527042523          10101.6967541            
0.00885688071716          10805.0117764            
0.011150152204            11084.4624633            
0.0140372098113           10778.8146579            
0.0176716976718           9816.80578037            
0.0222339940706           8349.25132979            
0.0275799006546           6882.75204736            
0.0320294039344           6036.74907493            
0.0352671126509           5604.27291164            
0.0379462947154           5323.5474455             
0.0403427899436           5105.1482006             
0.0425802973652           4911.48495765            
0.0447245924427           4723.83830518            
0.0468152451573           4532.38274856            
0.0488783123031           4332.62230229            
0.0509321940338           4123.68556385            
0.0529906406032           3907.3417788             
0.0550644269386           3687.28905265            
0.057162346683            3468.44600567            
0.0592918332009           3256.30168952            
0.0614593640421           3056.22083595            
0.0636707335674           2872.8665653             
0.065931242001            2709.65987723            
0.0682458296223           2568.42323427            
0.0706191738327           2449.1413858             
0.0730557604127           2349.90013003            
0.0755599364068           2266.99212691            
0.0781359496596           2195.21973376            
0.0807879784925           2128.39804564            
0.0835201540116           2060.1569662             
0.0863365768787           1984.99458199            
0.089241329947            1899.37382084            
0.092238487866            1802.61307268            
0.0953321245719           1697.16752649            
0.0985263194505           1588.14550358            
0.101825162878            1482.06942562            
0.105232761795            1385.27797786            
0.108753245925            1302.33596348            
0.112390775252            1234.84523028            
0.116149549332            1181.07638               
0.120033819018            1136.34442799            
0.124047901171            1094.39961686            
0.128196196939            1049.4062389             
0.132483214151            997.248906969            
0.136913594427            938.166801271            
0.141492145605            876.422279553            
0.146223880111            817.918055173            
0.151114060013            767.111994795            
0.156168249523            725.484948247            
0.161392375953            691.441953911            
0.166792800244            660.781310296            
0.172376398533            628.877305881            
0.178150656584            593.707024296            
0.184123779405            556.621899046            
0.19030481906             521.025489401            
0.19670382457             490.051027323            
0.203332018965            463.991279466            
0.210202010129            440.450149715            
0.217328044177            416.83997773             
0.22472631295             392.181389919            
0.23241533116             367.908518929            
0.24041640414             345.864494094            
0.248754214868            326.349127307            
0.257457569971            308.027410243            
0.266560360507            289.713285688            
0.276102817265            271.76938908             
0.286133176592            255.056938956            
0.296709929046            239.580303324            
0.307904912564            224.720576758            
0.319807657839            210.165187797            
0.332531639317            196.30471739             
0.346223513131            183.181696792            
0.361077197634            170.366765421            
0.377356115817            157.946200415            
0.395429825689            145.889111225            
0.415837371771            133.98483633             
0.439403359896            122.191919149            
0.467465536281            110.290859946            
0.502356717889            98.0705182324            
0.548507240238            85.1858447942            
0.615047161222            71.2128471573            
0.720527933784            56.0570241599            
0.887926734599            41.4635939994            
1.11617405999             30.2799199444            
1.40514991847             22.322913164             
1.76897883453             16.5321062354            
2.22701240767             12.2083534092            
2.8036425124              8.92467044189            
3.52957680444             6.41714860336            
4.44347393199             4.51517758076            
5.59400224963             3.09774318892            
7.04243158569             2.06824343772            
